,ticker,date,time,headline,neg,neu,pos,compound
0,AZO,2021-04-05,10:10AM,Why Shares in AutoZone Soared 21% in March,0.0,0.761,0.239,0.296
1,AZO,2021-04-05,09:52AM,Why Shares in O'Reilly Automotive Soared in March,0.0,0.761,0.239,0.296
2,AZO,2021-04-01,11:30AM,AutoZone (AZO) Up 19% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
3,AZO,2021-04-01,09:29AM,Here's How Much You'd Have If You Invested $1000 in AutoZone a Decade Ago,0.0,1.0,0.0,0.0
4,AZO,2021-03-29,11:41AM,Here's How Much You'd Have If You Invested $1000 in AutoZone a Decade Ago,0.0,1.0,0.0,0.0
5,AZO,2021-03-26,08:00AM,Retailer Wayfair Leads Hot Stocks To Watch As Economy Recovers,0.0,1.0,0.0,0.0
6,AZO,2021-03-25,09:20AM,Here's How Much a $1000 Investment in AutoZone Made 10 Years Ago Would Be Worth Today,0.0,0.881,0.119,0.2263
7,AZO,2021-03-24,10:38AM,Is AutoZone (AZO) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
8,AZO,2021-03-24,07:00AM,AutoZone To Buy Back $1.5B In Stock,0.0,1.0,0.0,0.0
9,AZO,2021-03-23,04:05PM,AutoZone Authorizes Additional Stock Repurchase,0.0,1.0,0.0,0.0
10,AZO,2021-03-22,08:41AM,"If You Invested $1000 in AutoZone 10 Years Ago, This Is How Much You'd Have Now",0.0,1.0,0.0,0.0
11,AZO,2021-03-21,04:03AM,"Estimating The Intrinsic Value Of AutoZone, Inc. (NYSE:AZO)",0.0,0.745,0.255,0.34
12,AZO,2021-03-17,12:44PM,Why Auto Parts Stocks Can Shift Higher,0.0,1.0,0.0,0.0
13,AZO,2021-03-16,08:45AM,"3 Stocks That Turned $20,000 Into More Than $135,000",0.0,1.0,0.0,0.0
14,AZO,2021-03-09,05:29PM,"AutoZone, Inc. -- Moody's announces completion of a periodic review of ratings of AutoZone, Inc.",0.0,1.0,0.0,0.0
15,AZO,2021-03-09,02:34PM,CarParts.com is in beginning stages of disrupting the auto parts industry: CEO,0.0,1.0,0.0,0.0
16,AZO,2021-03-09,09:48AM,Six Retailers That Can Win the Reopening,0.0,0.612,0.388,0.5859
17,AZO,2021-03-08,08:45AM,"Auto Stock Roundup: Quarterly Results of NIO & AZO, Buyout Updates From LAD & PAG",0.0,1.0,0.0,0.0
18,AZO,2021-03-05,11:53AM,Should You Buy AutoZone (AZO) Stock Before Its Too Late?,0.0,1.0,0.0,0.0
19,AZO,2021-03-03,09:59AM,A Look Into AutoZone's Price Over Earnings,0.0,1.0,0.0,0.0
20,AZO,2021-03-03,09:40AM,"Company News for Mar 3, 2021",0.0,1.0,0.0,0.0
