,ticker,date,time,headline,neg,neu,pos,compound
42,GD,2021-01-22,09:04AM,Will Segmental Performance Aid General Dynamics (GD) Q4 Earnings?,0.0,0.792,0.208,0.2732
43,GD,2021-01-20,11:28AM,General Dynamics (GD) Arm Wins $695M US Army Europe Contract,0.0,0.58,0.42,0.7003
44,GD,2021-01-19,10:30AM,General Dynamics Awarded $695 Million U.S. Army Europe Contract for Enterprise Mission Information Technology Services,0.0,0.73,0.27,0.5859
45,GD,2021-01-12,11:06AM,"The Zacks Analyst Blog Highlights: Boeing, Airbus, General Dynamics and Embraer",0.0,0.826,0.174,0.2732
46,GD,2021-01-09,02:11AM,"General Dynamics Corporation (NYSE:GD) Looks Like A Good Stock, And It's Going Ex-Dividend Soon",0.0,0.571,0.429,0.7579
47,GD,2021-01-08,02:29PM,"Lots of Good News Baked into Boeing, But Risks Remain",0.162,0.615,0.223,0.2023
48,GD,2021-01-02,05:26PM,10 Best Defense Stocks To Buy For 2021,0.0,0.513,0.487,0.6908
49,GD,2020-12-25,01:58AM,Is General Dynamics Corporation's (NYSE:GD) Recent Stock Performance Influenced By Its Financials In Any Way?,0.0,0.87,0.13,0.2732
50,GD,2020-12-23,10:25AM,Know Accounts Receivable and Inventory Turnover,0.0,1.0,0.0,0.0
51,GD,2020-12-23,10:13AM,General Dynamics (GD) Wins Deal to Manufacture M1A2 Tanks,0.0,0.547,0.453,0.7003
52,GD,2020-12-23,10:00AM,General Dynamics awarded $4.6 billion U.S. Army contract for latest configuration of Abrams Main Battle Tanks,0.127,0.637,0.235,0.296
53,GD,2020-12-22,09:35AM,Is GD A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
54,GD,2020-12-11,09:06AM,Northrop Grumman Is All-In on Bombers and Space After Recent Divestment,0.0,1.0,0.0,0.0
55,GD,2020-12-10,08:26AM,US Defense Space Gaining From Divestments: 3 Stocks in Focus,0.0,0.619,0.381,0.5106
56,GD,2020-12-08,04:14PM,Top Defense Stocks for Q1 2021,0.0,0.548,0.452,0.3182
57,GD,2020-12-02,02:03PM,General Dynamics Board Declares Dividend,0.0,0.656,0.344,0.2732
58,GD,2020-11-29,03:32AM,A Look At General Dynamics' (NYSE:GD) CEO Remuneration,0.0,0.741,0.259,0.2732
59,GD,2020-11-27,11:20AM,30 dividend stocks selected for value as the U.S. economy gathers steam,0.0,0.821,0.179,0.34
60,GD,2020-11-26,10:27AM,Huntington's (HII) Unit Wins $2.2B Submarine Support Deal,0.0,0.484,0.516,0.7506
61,GD,2020-11-25,12:05PM,General Dynamics Information Technology Awarded $241 Million Multi-Cloud Contract by Centers for Medicare and Medicaid Services,0.0,0.745,0.255,0.5859
62,GD,2020-11-18,06:58PM,WFRBS Commercial Mortgage Trust 2014-C21 -- Moody's affirms seven and downgrades three classes of WFRBS 2014-C21,0.0,0.82,0.18,0.5106
63,GD,2020-11-18,10:25AM,15 Largest Defence Companies in the World,0.0,0.811,0.189,0.1027
64,GD,2020-11-18,10:22AM,General Dynamics (GD) Arm Wins Navy Deal to Support DDG 51 Ships,0.0,0.514,0.486,0.8176
65,GD,2020-11-17,10:00AM,Here Are 17 Dividend-Paying Stocks That Would Benefit From Borrowing for Buybacks,0.0,0.786,0.214,0.4588
66,GD,2020-11-16,10:22AM,Top 11 Largest Aerospace Companies in the US,0.0,0.795,0.205,0.2023
67,GD,2020-11-10,04:57PM,Hillman Capital Management's Biggest Portfolio Changes for the 3rd Quarter,0.0,1.0,0.0,0.0
68,GD,2020-11-09,07:15AM,General Dynamics Wins $9.4 Billion Sub Contract,0.0,0.463,0.537,0.7003
69,GD,2020-11-07,07:10AM,Got $3000? Buy These 3 Stocks Riding Unstoppable Trends,0.205,0.795,0.0,-0.2023
70,GD,2020-11-06,10:06AM,General Dynamics Nabs $9.5B US Navy Contract Modification,0.0,0.769,0.231,0.2732
71,GD,2020-11-05,06:22PM,General Dynamics Electric Boat awarded $9.5 billion by U.S. Navy for Columbia-class submarines,0.0,0.696,0.304,0.5859
72,GD,2020-11-05,05:06PM,General Dynamics awarded Columbia class submarine construction contract -Pentagon,0.0,0.593,0.407,0.5859
73,GD,2020-11-04,04:59PM,Should You Invest in Aerospace & Defense ETFs After Q3 Earnings?,0.0,0.857,0.143,0.128
74,GD,2020-11-04,04:08PM,Defense Stocks Won't Have To Defend Against A Blue Wave In Congress,0.0,0.87,0.13,0.128
75,GD,2020-11-04,08:06AM,General Dynamics IT Unit Wins $4.4B Defense Cloud Contract,0.0,0.451,0.549,0.743
76,GD,2020-11-03,03:44PM,General Dynamics Awarded $4.4 Billion Department of Defense Enterprise Cloud Contract,0.0,0.559,0.441,0.6486
77,GD,2020-11-03,09:52AM,What's in Store for Virgin Galactic's (SPCE) Q3 Earnings?,0.0,1.0,0.0,0.0
78,GD,2020-11-03,09:51AM,Looking Into General Dynamics's Return On Capital Employed,0.0,1.0,0.0,0.0
79,GD,2020-11-03,06:47AM,"How Many General Dynamics Corporation (NYSE:GD) Shares Did Insiders Buy, In The Last Year?",0.0,0.736,0.264,0.5106
80,GD,2020-11-02,11:22AM,"Defense Stock Roundup: BA, LHX, GD, LHX, Beat on Q3 Earnings",0.0,0.87,0.13,0.128
81,GD,2020-10-30,11:05AM,What's in Store for Spirit AeroSystems' (SPR) Q3 Earnings?,0.0,0.825,0.175,0.1779
82,GD,2020-10-28,05:01PM,General Dynamics (GD) Q3 2020 Earnings Call Transcript,0.0,0.769,0.231,0.2732
83,GD,2020-10-28,10:16AM,"General Dynamics' (GD) Q3 Earnings Beat, Revenues Down Y/Y",0.0,0.792,0.208,0.2732
84,GD,2020-10-28,08:15AM,General Dynamics (GD) Surpasses Q3 Earnings Estimates,0.0,0.741,0.259,0.2732
85,GD,2020-10-28,07:00AM,General Dynamics Reports Third-Quarter 2020 Results,0.0,0.704,0.296,0.2732
86,GD,2020-10-27,12:05PM,"Defense Stock Q3 Earnings Reports Due on Oct 28: BA, GD, CW",0.0,0.88,0.12,0.128
87,GD,2020-10-26,08:59PM,Was Smart Money Right About General Dynamics Corporation (GD)?,0.0,0.593,0.407,0.5859
88,GD,2020-10-26,05:30PM,China Hits Defense Stocks Over Taiwan Weapons As Missile Can Reach Coast,0.2,0.621,0.179,-0.3182
89,GD,2020-10-26,03:28PM,General Dynamics awarded $761 million GSA contract for U.S. Southern Command cyber modernization,0.0,0.696,0.304,0.5859
90,GD,2020-10-22,04:16PM,"SpaceX Could Top Lockheed, Boeing As Most Valuable Aerospace/Defense Firm",0.0,0.606,0.394,0.6361
91,GD,2020-10-22,11:09AM,Will Aerospace Unit Hurt General Dynamics' (GD) Q3 Earnings?,0.272,0.56,0.168,-0.3182
92,GD,2020-10-22,08:22AM,"Zacks Industry Outlook Highlights: Boeing, Lockheed Martin, General Dynamics and Huntington Ingalls Industries",0.0,0.851,0.149,0.2732
93,GD,2020-10-21,12:32PM,Earnings Preview: General Dynamics (GD) Q3 Earnings Expected to Decline,0.0,0.811,0.189,0.2732
94,GD,2020-10-16,09:56AM,Raytheon Wins $239M Air Force Deal for StormBreaker Bomb,0.23,0.504,0.266,0.128
95,GD,2020-10-13,02:08PM,General Dynamics Information Technology Awarded $364 Million Enterprise IT Contract by GSA,0.0,0.676,0.324,0.5859
96,GD,2020-10-13,02:08PM,General Dynamics Electric Boat awarded $327.8 million Navy contract to support fleet maintenance and Virginia-class sub development and design work,0.0,0.694,0.306,0.7579
97,GD,2020-10-13,12:53PM,General Dynamics Wins $328M Deal to Aid Virginia-Class Submarine,0.0,0.547,0.453,0.7003
98,GD,2020-10-13,12:01PM,General Dynamics: Improved Profitability and Undervalued Stock,0.0,0.354,0.646,0.743
99,GD,2020-10-08,05:25PM,"General Dynamics at AUSA 2020: Enabling the Army Now to Deploy, Fight and Win",0.133,0.564,0.303,0.5106
