,ticker,date,time,headline,neg,neu,pos,compound
62,RL,2020-12-08,03:35PM,Louvet Reveals Lessons Learned by Ralph Lauren During Pandemic,0.0,1.0,0.0,0.0
63,RL,2020-12-04,08:00PM,"In a Pandemic Year, Online Seems to Own Holiday Shopping",0.0,0.748,0.252,0.4019
64,RL,2020-12-01,12:05PM,"Cyber Monday Sales Set a Record, but It Wasnt the Blowout Anticipated",0.0,1.0,0.0,0.0
65,RL,2020-11-20,01:23PM,Holiday spending may fall off a cliff: Goldman Sachs,0.0,0.722,0.278,0.4019
66,RL,2020-11-20,12:19PM,Macy's CEO: Our 700-plus stores are essential businesses during COVID-19,0.0,1.0,0.0,0.0
67,RL,2020-11-19,04:46PM,Macy's might never see daylight: analyst,0.0,1.0,0.0,0.0
68,RL,2020-11-18,01:28PM,Retailers are back to giving away big money to investors,0.0,0.789,0.211,0.34
69,RL,2020-11-18,12:01AM,Ralph Lauren Going Virtual for the Holidays,0.0,0.698,0.302,0.3818
70,RL,2020-11-17,12:36PM,America's biggest warehouse clubs are booming as COVID-19 rages on,0.256,0.744,0.0,-0.4767
71,RL,2020-11-17,10:13AM,Ralph Lauren (RL) Becomes Australian Open's Official Outfitter,0.0,1.0,0.0,0.0
72,RL,2020-11-16,02:00PM,Ralph Lauren Named as Official Outfitter of the Australian Open,0.0,1.0,0.0,0.0
73,RL,2020-11-05,12:01PM,Michael Kors Is Rewarded for Not Caving on Price,0.0,0.714,0.286,0.4939
74,RL,2020-10-30,09:15AM,"Company News for Oct 30, 2020",0.0,1.0,0.0,0.0
75,RL,2020-10-29,01:31PM,A More Focused Ralph Lauren for the Pandemic,0.0,0.675,0.325,0.4391
76,RL,2020-10-29,01:30PM,Ralph Lauren Corp (RL) Q2 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
77,RL,2020-10-29,11:36AM,"Ralph Lauren's (RL) Q2 Earnings Beat Estimates, Sales Miss",0.167,0.833,0.0,-0.1531
78,RL,2020-10-29,09:25AM,Ralph Lauren (RL) Q2 Earnings Top Estimates,0.0,0.769,0.231,0.2023
79,RL,2020-10-29,08:59AM,"Ralph Lauren Moves Chaps to Licensed Model, Narrows Losses",0.252,0.748,0.0,-0.4019
80,RL,2020-10-29,08:23AM,Ralph Lauren shares slip after revenue miss,0.182,0.568,0.25,0.1531
81,RL,2020-10-29,08:14AM,Ralph Lauren warns resurgence in virus cases could derail recovery,0.31,0.69,0.0,-0.3818
82,RL,2020-10-29,08:01AM,Ralph Lauren Reports Second Quarter Fiscal 2021 Results,0.0,1.0,0.0,0.0
83,RL,2020-10-29,07:00AM,Ralph Lauren Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
84,RL,2020-10-27,04:41PM,The Number of Black Board Members Surged After George Floyds Death,0.275,0.634,0.092,-0.5574
85,RL,2020-10-26,01:57PM,Walmart CEO: The lack of stimulus is taking its toll,0.204,0.796,0.0,-0.3182
86,RL,2020-10-26,01:43PM,Walmart CEO: Consumers are stocking up again as coronavirus rages on,0.237,0.763,0.0,-0.4767
87,RL,2020-10-23,08:56AM,Factors Likely to Influence Ralph Lauren (RL) in Q2 Earnings,0.0,1.0,0.0,0.0
88,RL,2020-10-22,12:33PM,Ralph Lauren (RL) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
89,RL,2020-10-22,06:00AM,Ralph Lauren Corporation and Parity.org Convene Fashion Industry Group to Take Action to Close the Gender Gap,0.0,1.0,0.0,0.0
90,RL,2020-10-20,01:48PM,Ralph Lauren adds former Obama advisor Valerie Jarrett to the board,0.0,1.0,0.0,0.0
91,RL,2020-10-20,09:07AM,Valerie Jarrett Named to Ralph Laurens Board of Directors,0.0,1.0,0.0,0.0
92,RL,2020-10-20,08:00AM,Ralph Lauren Announces Appointment of Valerie Jarrett to Board of Directors,0.0,1.0,0.0,0.0
93,RL,2020-10-17,07:24AM,Renfro Corporation -- Moody's assigns Caa1 to Renfro's priming term loan,0.0,1.0,0.0,0.0
94,RL,2020-10-16,02:37PM,"These 2 retailers will have terrible holiday seasons, market strategist predicts",0.225,0.58,0.196,-0.1027
95,RL,2020-10-16,09:59AM,"V.F. Corp (VFC) Rises As Q2 Earnings Beat, Gives FY21 View",0.0,1.0,0.0,0.0
96,RL,2020-10-14,08:36AM,Delta Apparel (DLA) Jumps: Stock Rises 7%,0.0,1.0,0.0,0.0
97,RL,2020-10-13,02:05PM,Amazon Prime Day 2020 may send more retailers into the grave,0.195,0.677,0.128,-0.2263
98,RL,2020-10-12,12:36PM,This holiday season will be like 'putting a rat down a boa's mouth': retail CEO,0.0,0.679,0.321,0.6369
99,RL,2020-10-12,12:01PM,Amazon Prime Day mania will crush dying retailers: Strategist,0.155,0.68,0.165,0.0258
