,ticker,date,time,headline,neg,neu,pos,compound
50,AMAT,2021-03-24,04:20PM,"Top Research Reports for Exxon Mobil, Thermo Fisher & Costco",0.0,0.816,0.184,0.2023
51,AMAT,2021-03-24,10:57AM,Applied Materials Flashes Buy Signal,0.0,1.0,0.0,0.0
52,AMAT,2021-03-24,08:14AM,"Dow Jones Futures Signal Stock Market Rally As Intel Reclaims Buy Point, Lifts Chip-Gear Giants; GME Stock Falls On Earnings",0.0,1.0,0.0,0.0
53,AMAT,2021-03-24,07:20AM,Better Buy: Universal Display vs. Applied Materials,0.0,0.674,0.326,0.4404
54,AMAT,2021-03-24,06:46AM,Applied Materials Gains on $7.5 Billion Share Buyback Plan,0.0,0.603,0.397,0.5574
55,AMAT,2021-03-23,01:48PM,Is Applied Materials (AMAT) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
56,AMAT,2021-03-23,12:04PM,"Dow, Tech Stocks Fall As Powell Calls U.S. Economy 'Much Improved'; Boeing In Buy Range, While Tesla Rallies",0.0,1.0,0.0,0.0
57,AMAT,2021-03-23,08:13AM,Dow Jones Futures Fall: Are Tech Stocks Back? 3 Tech Giants Lead Stock Market Rally,0.0,1.0,0.0,0.0
58,AMAT,2021-03-23,07:23AM,Applied Materials Gains After Announcing $7.5 Billion Buyback,0.0,0.745,0.255,0.34
59,AMAT,2021-03-22,12:20PM,Applied Materials Expects Kokusai Deal to Fall Through,0.0,1.0,0.0,0.0
60,AMAT,2021-03-22,08:56AM,Applied Materials sets new $7.5 billion stock repurchase program,0.0,1.0,0.0,0.0
61,AMAT,2021-03-22,08:45AM,Applied Materials Announces Update on Kokusai Electric Acquisition Agreement,0.0,0.714,0.286,0.4939
62,AMAT,2021-03-22,06:20AM,Applied Materials Rises on New $7.5 Billion Stock Repurchase Plan,0.0,1.0,0.0,0.0
63,AMAT,2021-03-21,07:30AM,Buy These 3 Unstoppable Value Stocks in a Market Crash,0.378,0.42,0.202,-0.2732
64,AMAT,2021-03-20,11:30AM,Why Is Applied Materials (AMAT) Up 1.3% Since Last Earnings Report?,0.0,1.0,0.0,0.0
65,AMAT,2021-03-20,03:41AM,Applied Materials (NASDAQ:AMAT) Has A Rock Solid Balance Sheet,0.0,0.814,0.186,0.1531
66,AMAT,2021-03-19,05:45PM,Applied Materials (AMAT) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
67,AMAT,2021-03-18,12:43PM,"Dow Rallies To Record Highs, Tech Stocks Sell Off As Treasury Yields Spike; Apple, Tesla Tumble",0.0,0.893,0.107,0.2023
68,AMAT,2021-03-17,08:13AM,"Dow Jones Futures Steady, Tech Futures Tumble As Treasury Yields Pop Before Fed Meeting; Plug Power Dives On Accounting",0.0,0.909,0.091,0.2023
69,AMAT,2021-03-17,05:36AM,"Dow Jones Futures: Plug Power, CrowdStrike Are Key Movers Ahead Of Fed Meeting; Chip Stocks Flash Buy Signals",0.0,1.0,0.0,0.0
70,AMAT,2021-03-16,05:32PM,"Dow Jones Futures: Nasdaq Fades, But These Chip Stocks Flash Buy Signals; Four Key Earnings Movers",0.0,1.0,0.0,0.0
71,AMAT,2021-03-16,03:21PM,"Dow Jones Leads Market Lower As Nasdaq, S&P 500 Reverse Earlier Gains; Two Chip Stocks Form Alternative Entries",0.107,0.777,0.117,0.0516
72,AMAT,2021-03-16,12:14PM,Dow Jones Falls On Weak Retail Sales; Nasdaq Rallies As These Tech Stocks Lead,0.182,0.818,0.0,-0.4404
73,AMAT,2021-03-16,11:41AM,"Dow Falls As Retail Sales Miss; Tesla Slides, While EV Leader Volkswagen Soars 17%",0.11,0.89,0.0,-0.1531
74,AMAT,2021-03-16,09:31AM,Applied Materials' (AMAT) Dividend Hike Boosts Shareholder Return,0.0,0.753,0.247,0.3182
75,AMAT,2021-03-16,07:41AM,New Applied Materials tools use AI to catch mistakes on chips,0.2,0.8,0.0,-0.3612
76,AMAT,2021-03-16,07:30AM,New Applied Materials tools use AI to catch mistakes on chips,0.2,0.8,0.0,-0.3612
77,AMAT,2021-03-16,07:30AM,Applied Materials Introduces New Playbook for Process Control Based on Big Data and AI,0.0,1.0,0.0,0.0
78,AMAT,2021-03-15,04:36PM,Applied Materials To Host Investor Day; Will Long-Term Guidance Boost AMAT Stock?,0.0,0.803,0.197,0.4019
79,AMAT,2021-03-15,09:02AM,"Zacks.com featured highlights include: Rent-A-Center, Popular, Qorvo, Applied Materials and Arrow Electronics",0.0,0.797,0.203,0.4215
80,AMAT,2021-03-14,05:05AM,Applied Materials Bumps Up Quarterly Dividend By 9%; Street Says Buy,0.0,1.0,0.0,0.0
81,AMAT,2021-03-13,07:30AM,Applied Materials Is Raising Its Dividend 9%. It Was an Active Week for Payout News.,0.0,0.838,0.162,0.4019
82,AMAT,2021-03-12,07:30AM,Applied Materials Increases Cash Dividend,0.0,1.0,0.0,0.0
83,AMAT,2021-03-12,05:59AM,"The Zacks Analyst Blog Highlights: Goldman Sachs, Deere & Co, Caterpillar, Exxon Mobil and Applied Materials",0.0,1.0,0.0,0.0
84,AMAT,2021-03-11,08:41AM,Can Applied Materials (AMAT) Run Higher on Strong Earnings Estimate Revisions?,0.0,0.752,0.248,0.5106
85,AMAT,2021-03-11,07:56AM,U.S. Likely to Lead Global Economic Recovery in 2021: 5 Picks,0.0,1.0,0.0,0.0
86,AMAT,2021-03-10,05:21PM,"Ultra Clean Posts Triple-Digit Profit Gains, Earns 91 Stock RS Rating",0.0,0.5,0.5,0.7906
87,AMAT,2021-03-10,02:00PM,"Applied Materials to Host Investor Meeting on Tuesday, April 6",0.0,1.0,0.0,0.0
88,AMAT,2021-03-10,09:54AM,Tiger Cub Billionaire Lee Ainslies Top 10 Stock Picks,0.0,0.816,0.184,0.2023
89,AMAT,2021-03-10,08:26AM,5 Top-Ranked Semiconductor Stocks to Buy for Better Returns,0.0,0.707,0.293,0.4404
90,AMAT,2021-03-09,02:59PM,"Nasdaq Spikes 500 Points, Led By Tesla, Peloton, DocuSign; 3 Bitcoin Stocks Score Bullish Gains",0.0,0.844,0.156,0.34
91,AMAT,2021-03-09,11:08AM,10 Best Semiconductor Stocks to Buy in 2021,0.0,0.625,0.375,0.6369
92,AMAT,2021-03-08,11:30AM,Is Applied Materials (AMAT) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
93,AMAT,2021-03-08,09:52AM,"The Zacks Analyst Blog Highlights: Applied Materials, Amkor Technology, Coherent, Sanmina Corp and Synaptics",0.0,1.0,0.0,0.0
94,AMAT,2021-03-06,10:00AM,Why Applied Materials Stock Rose 22.2% in February,0.0,1.0,0.0,0.0
95,AMAT,2021-03-05,05:35PM,Theres Reason for Optimism. Why Thats Bad News for Tech Stocks.,0.219,0.562,0.219,0.0
96,AMAT,2021-03-05,11:56AM,Western Digital Shares Rally as Goldman Turns Bullish on NAND Memory Chip Demand,0.102,0.748,0.15,0.1779
97,AMAT,2021-03-05,06:30AM,Here Are 4 Tech Plays That Offer Solid Yield and Dividend Growth,0.0,0.563,0.437,0.6369
98,AMAT,2021-03-04,03:44PM,Semiconductor shortage a boon for chipmakers like Micron: veteran tech investor,0.16,0.64,0.2,0.128
99,AMAT,2021-03-04,01:14PM,US Delays SMIC Suppliers With Export Licenses Despite Chip Crisis: Reuters,0.0,0.752,0.248,0.5096
