,ticker,date,time,headline,neg,neu,pos,compound
15,APA,2021-04-10,02:45PM,"Rosen, A Leading Investor Rights Law Firm, Encourages APA Corporation f/k/a Apache Corporation Investors with Losses to Secure Counsel Before Important Deadline - APA",0.097,0.647,0.255,0.5267
16,APA,2021-04-10,08:09AM,Apache Class Action Reminder,0.0,1.0,0.0,0.0
17,APA,2021-04-09,02:48PM,"APA ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of April 26, 2021 in the Class Action Filed on Behalf of Apache Corporation Limited Shareholders",0.066,0.832,0.102,0.2577
18,APA,2021-04-09,01:20PM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
19,APA,2021-04-09,10:30AM,"CLASS ACTION UPDATE for EH, APA and ROOT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
20,APA,2021-04-08,07:12PM,Apache Shareholder Notice,0.0,1.0,0.0,0.0
21,APA,2021-04-08,02:47PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Apache Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of April 26, 2021 - APA",0.074,0.813,0.114,0.2577
22,APA,2021-04-08,01:10PM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.126,0.714,0.16,0.3034
23,APA,2021-04-08,12:20PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of EBIX, APA and NEPT",0.0,1.0,0.0,0.0
24,APA,2021-04-08,11:30AM,"DEADLINE ALERT for EBIX, APA, MPLN, UAVS: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.877,0.123,0.4466
25,APA,2021-04-08,06:30AM,"LAWSUITS FILED AGAINST APA, LDOS and VRM - JAKUBOWITZ LAW PURSUES SHAREHOLDERS CLAIMS",0.175,0.825,0.0,-0.3254
26,APA,2021-04-07,07:10PM,Apache Shareholder Alert,0.0,0.476,0.524,0.296
27,APA,2021-04-07,04:35PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of EBIX, APA and RIDE",0.171,0.829,0.0,-0.4767
28,APA,2021-04-07,04:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Apache, Multiplan, AgEagle, and Infinity Q and Encourages Investors to Contact the Firm",0.056,0.842,0.102,0.3182
29,APA,2021-04-07,01:30PM,"CLASS ACTION UPDATE for UAVS, APA and MPLN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
30,APA,2021-04-07,01:00PM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Apache Corporation (APA),0.175,0.825,0.0,-0.34
31,APA,2021-04-07,12:50PM,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
32,APA,2021-04-06,05:00PM,"LAWSUITS FILED AGAINST APA, OTRK and XL - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
33,APA,2021-04-06,04:00PM,APACHE INVESTOR ALERT: Shareholder Lawsuit Filed,0.215,0.453,0.332,0.2577
34,APA,2021-04-06,03:45PM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of FUBO, APA and RIDE",0.171,0.829,0.0,-0.4767
35,APA,2021-04-06,03:15PM,"UPCOMING DEADLINE ALERT: The Schall Law Firm Reminds Investors of Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.706,0.165,0.3034
36,APA,2021-04-06,11:35AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of APA, OTRK and LDOS",0.0,1.0,0.0,0.0
37,APA,2021-04-06,11:00AM,"APA & IQDNX Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Investors of Class Actions and Encourages Investors to Contact the Firm",0.0,0.868,0.132,0.4404
38,APA,2021-04-05,08:24PM,"APA ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of April 26, 2021 in the Class Action Filed on Behalf of Apache Corporation Limited Shareholders",0.066,0.832,0.102,0.2577
39,APA,2021-04-05,06:55PM,Apache Deadline Alert,0.0,0.476,0.524,0.296
40,APA,2021-04-05,02:10PM,"CLASS ACTION UPDATE for APA, CYDY and KDMN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
41,APA,2021-04-05,01:00PM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
42,APA,2021-04-05,12:34PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Apache Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of April 26, 2021 - APA",0.074,0.813,0.114,0.2577
43,APA,2021-04-05,11:00AM,"DEADLINE ALERT for IMVT, EBIX, APA, and MPLN: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.887,0.113,0.4466
44,APA,2021-04-05,10:45AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of APA, PLUG and ROOT",0.171,0.829,0.0,-0.4767
45,APA,2021-04-05,10:17AM,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Reminds Investors of Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.137,0.776,0.087,-0.1779
46,APA,2021-04-04,10:55PM,SHAREHOLDER ALERT: BLUE APA NEPT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
47,APA,2021-04-04,10:05PM,SHAREHOLDER ALERT: BLUE HSACW APA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
48,APA,2021-04-04,03:47AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline - APA,0.167,0.726,0.107,-0.1697
49,APA,2021-04-03,08:43AM,Apache Shareholder Alert,0.0,0.476,0.524,0.296
50,APA,2021-04-03,07:15AM,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.126,0.714,0.16,0.3034
51,APA,2021-04-02,11:58PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline  APA,0.167,0.726,0.107,-0.1697
52,APA,2021-04-02,05:15PM,"APA BREAKING ALERT: ROSEN, NATIONAL TRIAL LAWYERS, Encourages APA Corporation f/k/a Apache Corporation Investors with Losses to Secure Counsel Before Important Deadline  APA",0.088,0.586,0.326,0.7456
53,APA,2021-04-02,12:20PM,"SHAREHOLDER DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
54,APA,2021-04-02,06:30AM,"CLASS ACTION UPDATE for FUBO, APA and CYDY: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
55,APA,2021-04-01,11:00PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline  APA,0.167,0.726,0.107,-0.1697
56,APA,2021-04-01,09:49PM,"ROSEN, GLOBAL INVESTOR COUNSEL, Encourages APA Corporation f/k/a Apache Corporation Investors with Losses to Secure Counsel Before Important April 26 Deadline - APA",0.097,0.647,0.255,0.5267
57,APA,2021-04-01,02:13PM,"APA ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of April 26, 2021 in the Class Action Filed on Behalf of Apache Corporation Limited Shareholders",0.066,0.832,0.102,0.2577
58,APA,2021-04-01,12:45PM,"FINAL DEADLINE APPROACHING: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
59,APA,2021-04-01,06:10AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Apache Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of April 26, 2021 - APA",0.074,0.813,0.114,0.2577
60,APA,2021-04-01,01:00AM,APACHE INVESTOR ALERT: Class Action Lawsuit Filed,0.193,0.508,0.298,0.2577
61,APA,2021-03-31,04:28PM,"LAWSUITS FILED AGAINST UAVS, APA and LDOS - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
62,APA,2021-03-31,04:00PM,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Ebix, Apache, Multiplan, and AgEagle and Encourages Investors to Contact the Firm",0.056,0.842,0.102,0.3182
63,APA,2021-03-31,03:00PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of UAVS, APA and LDOS",0.0,1.0,0.0,0.0
64,APA,2021-03-31,02:15PM,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
65,APA,2021-03-31,12:45PM,"CLASS ACTION UPDATE for BLUE, UAVS and APA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
66,APA,2021-03-31,12:28PM,APA DEADLINE: Zhang Investor Law Alerts Investors of Deadline in Securities Class Action Lawsuit Against Apache Corporation  APA,0.095,0.796,0.109,0.0772
67,APA,2021-03-31,12:00PM,"DEADLINE ALERT for EBIX, APA, MPLN, UAVS: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.877,0.123,0.4466
68,APA,2021-03-31,06:30AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of EBIX, APA and OTRK",0.171,0.829,0.0,-0.4767
69,APA,2021-03-31,02:39AM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline - APA,0.167,0.726,0.107,-0.1697
70,APA,2021-03-30,07:13PM,Apache Deadline Alert,0.0,0.476,0.524,0.296
71,APA,2021-03-30,11:45AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of IRTC, FUBO and APA",0.171,0.829,0.0,-0.4767
72,APA,2021-03-30,11:00AM,"APA & IQDNX Class Actions: Bronstein, Gewirtz & Grossman LLC Reminds Investors of Class Actions and Encourages Investors to Contact the Firm",0.0,0.868,0.132,0.4404
73,APA,2021-03-30,09:35AM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Apache Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of April 26, 2021 - APA",0.074,0.813,0.114,0.2577
74,APA,2021-03-30,08:00AM,"DEADLINE ALERT for IMVT, EBIX, APA, and MPLN: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",0.0,0.887,0.113,0.4466
75,APA,2021-03-30,06:30AM,"LAWSUITS FILED AGAINST APA, PLUG and ROOT - JAKUBOWITZ LAW PURSUES SHAREHOLDERS CLAIMS",0.175,0.825,0.0,-0.3254
76,APA,2021-03-29,10:20PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline - APA,0.167,0.726,0.107,-0.1697
77,APA,2021-03-29,09:25PM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of CLOV, APA and PLUG",0.0,1.0,0.0,0.0
78,APA,2021-03-29,08:15PM,"Rosen, A Leading Law Firm, Encourages APA Corporation f/k/a Apache Corporation Investors with Losses to Secure Counsel Before Important April 26 Deadline - APA",0.097,0.647,0.255,0.5267
79,APA,2021-03-29,11:55AM,"SHAREHOLDER ACTION REMINDER: The Schall Law Firm Reminds Investors of Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.137,0.776,0.087,-0.1779
80,APA,2021-03-29,11:00AM,Glancy Prongay & Murray LLP Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Apache Corporation (APA),0.175,0.825,0.0,-0.34
81,APA,2021-03-29,12:15AM,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.126,0.714,0.16,0.3034
82,APA,2021-03-27,09:25PM,SHAREHOLDER ALERT:  Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline  APA,0.167,0.726,0.107,-0.1697
83,APA,2021-03-27,09:00AM,APA INVESTOR ALERT: Shareholder Lawsuit Filed,0.215,0.453,0.332,0.2577
84,APA,2021-03-27,08:15AM,Apache Shareholder Notice,0.0,1.0,0.0,0.0
85,APA,2021-03-26,04:52PM,"APA ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of April 26, 2021 in the Class Action Filed on Behalf of Apache Corporation Limited Shareholders",0.066,0.832,0.102,0.2577
86,APA,2021-03-26,03:25PM,"ROSEN, A GLOBALLY RECOGNIZED LAW FIRM, Encourages APA Corporation f/k/a Apache Corporation Investors with Losses over $100K to Secure Counsel Before Important Deadline - APA",0.094,0.66,0.247,0.5267
87,APA,2021-03-26,02:01PM,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of Apache Corporation of a Class Action Lawsuit and a Lead Plaintiff Deadline of April 26, 2021 - APA",0.074,0.813,0.114,0.2577
88,APA,2021-03-26,12:30PM,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
89,APA,2021-03-26,11:00AM,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of IRTC, XOM and APA",0.0,1.0,0.0,0.0
90,APA,2021-03-26,10:37AM,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Reminds Investors of Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",0.13,0.706,0.165,0.3034
91,APA,2021-03-26,06:30AM,"The Gross Law Firm Announces Class Actions on Behalf of Shareholders of APA, IQDNX and XL",0.171,0.829,0.0,-0.4767
92,APA,2021-03-25,11:10PM,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Apache Corporation of Class Action Lawsuit and Upcoming Deadline - APA,0.167,0.726,0.107,-0.1697
93,APA,2021-03-25,02:35PM,"LAWSUITS FILED AGAINST APA, MPLN and CYDY - Jakubowitz Law Pursues Shareholders Claims",0.175,0.825,0.0,-0.3254
94,APA,2021-03-25,01:45PM,"SHAREHOLDER DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.126,0.714,0.16,0.3034
95,APA,2021-03-25,07:15AM,"CLASS ACTION UPDATE for BLU, APA and OTRK: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
96,APA,2021-03-25,06:30AM,"CLASS ACTION UPDATE for BLU, CLOV and APA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",0.0,1.0,0.0,0.0
97,APA,2021-03-25,12:40AM,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Apache Corporation and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",0.133,0.783,0.084,-0.1779
98,APA,2021-03-24,07:23PM,Apache Shareholder Alert,0.0,0.476,0.524,0.296
99,APA,2021-03-24,06:51PM,SHAREHOLDER ALERT: EH APA PLUG: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,0.0,0.772,0.228,0.5766
