,ticker,date,time,headline,neg,neu,pos,compound
31,VIPS,2021-01-08,04:18PM,Stocks Rebound Into The Close; Tesla Contributes To Nasdaq 100's 1.3% Jump,0.0,1.0,0.0,0.0
32,VIPS,2021-01-05,04:39PM,"JD.com, IBD Stock Of The Day, Hits Buy Zone As Other China Stocks Roar",0.0,1.0,0.0,0.0
33,VIPS,2021-01-01,03:19AM,Calculating The Fair Value Of Vipshop Holdings Limited (NYSE:VIPS),0.151,0.476,0.373,0.4215
34,VIPS,2020-12-30,05:04PM,"Dow Jones Futures: Stock Market Rally Has Quietly Bullish Day; Apple Pauses, But Tesla, Nio, Bitcoin Jump; Taiwan Semi, Visa Enter Buy Zones",0.0,1.0,0.0,0.0
35,VIPS,2020-12-30,04:25PM,Stock Market Closes With Modest Gains; Here's Where The Strength Was,0.0,0.616,0.384,0.6808
36,VIPS,2020-12-30,02:10PM,Dow Jones Futures:,0.0,1.0,0.0,0.0
37,VIPS,2020-12-29,02:30AM,Vipshop Holdings Limited -- Moody's affirms Vipshop's Baa1 issuer rating; outlook stable,0.135,0.709,0.156,0.0772
38,VIPS,2020-12-22,04:39AM,Vipshop Holdings Limited -- Moody's affirms Vipshop's Baa1 issuer rating; outlook stable,0.135,0.709,0.156,0.0772
39,VIPS,2020-12-21,04:35PM,IBD 50 Stocks To Watch: Will this Leading China Stock Get One Last 2020 Breakout?,0.0,1.0,0.0,0.0
40,VIPS,2020-12-09,06:24AM,Should You Be Adding Vipshop Holdings (NYSE:VIPS) To Your Watchlist Today?,0.0,1.0,0.0,0.0
41,VIPS,2020-11-23,03:01PM,"Dow Jones Adds To Gains, Nasdaq Turns Positive; Tesla Stock At New High",0.0,0.647,0.353,0.7184
42,VIPS,2020-11-18,03:27PM,IBD 50 Stocks To Watch: Top China Stock Near Buy Point After Big Earnings Beat,0.0,0.886,0.114,0.2023
43,VIPS,2020-11-16,11:36PM,Results: Vipshop Holdings Limited Beat Earnings Expectations And Analysts Now Have New Forecasts,0.137,0.863,0.0,-0.2263
44,VIPS,2020-11-13,03:28PM,Vipshop: Should You Buy the Post-Earnings Pop?,0.0,1.0,0.0,0.0
45,VIPS,2020-11-13,12:30PM,Vipshop Holdings Limited (VIPS) Q3 2020 Earnings Call Transcript,0.192,0.808,0.0,-0.2263
46,VIPS,2020-11-13,08:58AM,VIPS Stock Jumps As Vipshop Earnings Beat Third-Quarter Views,0.0,1.0,0.0,0.0
47,VIPS,2020-11-13,07:27AM,Recap: Vipshop Holdings Q3 Earnings,0.0,1.0,0.0,0.0
48,VIPS,2020-11-13,05:00AM,Vipshop Reports Unaudited Third Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
49,VIPS,2020-11-11,10:25AM,5 China ETFs to Mingle With on Singles' Day,0.0,1.0,0.0,0.0
50,VIPS,2020-11-11,09:52AM,Is a Surprise Coming for Vipshop Holdings (VIPS) This Earnings Season?,0.0,0.811,0.189,0.2732
51,VIPS,2020-11-04,12:58PM,Vipshop Holdings (NYSE:VIPS) Seems To Use Debt Rather Sparingly,0.238,0.762,0.0,-0.3612
52,VIPS,2020-11-03,05:00AM,Vipshop to Announce Third Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
53,VIPS,2020-11-03,05:00AM,"Vipshop Holdings Limited to Hold 2020 Annual General Meeting on December 4, 2020",0.137,0.863,0.0,-0.2263
54,VIPS,2020-11-02,05:00AM,Vipshop Appoints Co-Chief Technology Officer,0.0,1.0,0.0,0.0
55,VIPS,2020-10-19,01:00PM,"Vipshop Stock Earns Rating Upgrade, Making It One To Watch",0.0,1.0,0.0,0.0
56,VIPS,2020-10-19,06:03AM,Vipshop Appoints New Chief Financial Officer,0.0,1.0,0.0,0.0
57,VIPS,2020-10-17,07:17AM,Vipshop Holdings Limited -- Moody's announces completion of a periodic review of ratings of Vipshop Holdings Limited,0.213,0.787,0.0,-0.4215
58,VIPS,2020-10-09,01:12PM,Are Investors Overlooking Returns On Capital At Vipshop Holdings (NYSE:VIPS)?,0.0,1.0,0.0,0.0
59,VIPS,2020-09-28,08:36PM,Hedge Funds Dont Like Vipshop Holdings Limited (VIPS) At All,0.334,0.666,0.0,-0.4606
60,VIPS,2020-09-28,09:54AM,Price Over Earnings Overview: Vipshop Holdings,0.0,1.0,0.0,0.0
61,VIPS,2020-09-16,11:09AM,Vipshop Holdings Limited's (NYSE:VIPS) Price In Tune With Earnings,0.0,1.0,0.0,0.0
62,VIPS,2020-09-14,09:10AM,Got $800? Here Are 3 Stocks Ready to Bounce Back,0.0,0.762,0.238,0.3612
63,VIPS,2020-09-01,06:37AM,3 Top Growth Stocks to Buy in September,0.0,0.532,0.468,0.5267
64,VIPS,2020-08-21,12:13PM,The Dow Is Flat but Apple Stocks Hot Streak Continues,0.0,1.0,0.0,0.0
65,VIPS,2020-08-21,10:36AM,Vipshop Stock Falls Because Its Bid to Win New Customers Will Take Time,0.0,0.759,0.241,0.5859
66,VIPS,2020-08-20,10:38AM,"Vipshop Holdings (VIPS) Q2 Earnings, Revenues Miss Estimates",0.186,0.814,0.0,-0.1531
67,VIPS,2020-08-19,06:00PM,Vipshop Holdings Limited (VIPS) Q2 2020 Earnings Call Transcript,0.192,0.808,0.0,-0.2263
68,VIPS,2020-08-19,03:31PM,"Dow Jones Up 2,000 Points In Q3, Nike Streaks Past A Buy Point; Why Target Is Not A Buy Now",0.0,1.0,0.0,0.0
69,VIPS,2020-08-19,02:27PM,Why Vipshop Stock Got Crushed Today,0.359,0.641,0.0,-0.4215
70,VIPS,2020-08-19,07:14AM,Recap: Vipshop Q2 Earnings,0.0,1.0,0.0,0.0
71,VIPS,2020-08-19,06:00AM,Vipshop Reports Unaudited Second Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
72,VIPS,2020-08-16,05:12PM,3 Stock Picks for the Value Investor,0.0,0.676,0.324,0.34
73,VIPS,2020-08-13,08:51AM,Vipshop (VIPS) to Report Q2 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
74,VIPS,2020-08-11,06:43AM,What You Need To Know About Vipshop Holdings Limited's (NYSE:VIPS) Investor Composition,0.0,1.0,0.0,0.0
75,VIPS,2020-08-11,06:00AM,Vipshop to Announce Second Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
76,VIPS,2020-08-04,11:38AM,Five Companies Reach 52-Week Highs,0.0,0.784,0.216,0.0258
77,VIPS,2020-07-15,11:14AM,Why Is No One Talking About Vipshop Stock?,0.239,0.761,0.0,-0.296
78,VIPS,2020-07-13,10:32AM,Did Hedge Funds Make The Right Call On Vipshop Holdings Limited (VIPS) ?,0.147,0.853,0.0,-0.2263
79,VIPS,2020-07-02,11:47AM,Is Vipshop Holdings Limited's (NYSE:VIPS) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?,0.0,0.718,0.282,0.6249
80,VIPS,2020-06-12,09:48AM,Here is What Hedge Funds Think About Vipshop Holdings Limited (VIPS),0.16,0.84,0.0,-0.2263
81,VIPS,2020-06-11,11:30AM,Has Vipshop Holdings (VIPS) Outpaced Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
82,VIPS,2020-06-04,07:05PM,Edited Transcript of VIPS earnings conference call or presentation 27-May-20 11:30am GMT,0.0,1.0,0.0,0.0
83,VIPS,2020-06-04,07:44AM,4 Top-Ranked Picks Using DuPont Analysis for Solid Returns,0.0,0.814,0.186,0.1531
84,VIPS,2020-05-30,02:00PM,3 Top Stocks to Watch This Spring,0.0,0.735,0.265,0.2023
85,VIPS,2020-05-27,04:09PM,Vipshop Earnings Easily Beat; China E-Commerce Stock Jumps,0.0,0.745,0.255,0.34
86,VIPS,2020-05-27,02:30PM,Vipshop Holdings Limited (VIPS) Q1 2020 Earnings Call Transcript,0.192,0.808,0.0,-0.2263
87,VIPS,2020-05-27,10:44AM,"Vipshop's Blowout Quarter Is Good for Vipshop, Great for China",0.0,0.533,0.467,0.7906
88,VIPS,2020-05-27,06:00AM,Vipshop Reports Unaudited First Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
89,VIPS,2020-05-26,11:14AM,Vipshop (VIPS) to Report Q1 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
90,VIPS,2020-05-26,08:41AM,3 Retail Stocks to Tap the Stay-At-Home Economy,0.0,1.0,0.0,0.0
91,VIPS,2020-05-19,08:00AM,Vipshop to Announce First Quarter 2020 Financial Results,0.0,1.0,0.0,0.0
92,VIPS,2020-05-18,05:50PM,Vipshop Holdings Limited (VIPS) Stock Sinks As Market Gains: What You Should Know,0.124,0.719,0.157,0.128
93,VIPS,2020-05-18,11:50AM,Is Vipshop Holdings Limited (VIPS) Stock Undervalued Right Now?,0.192,0.808,0.0,-0.2263
94,VIPS,2020-05-18,09:31AM,"At US$16.85, Is It Time To Put Vipshop Holdings Limited (NYSE:VIPS) On Your Watch List?",0.119,0.881,0.0,-0.2263
95,VIPS,2020-05-18,09:00AM,The 3 Best E-Commerce Stocks Not Named Amazon,0.142,0.467,0.392,0.5693
96,VIPS,2020-05-14,01:46PM,"Zacks.com featured highlights include: SpartanNash, BG Foods, Regeneron, Vipshop and United Therapeutics",0.0,0.797,0.203,0.4215
97,VIPS,2020-05-13,07:00PM,"China Inc. Is Unloved Abroad, Unwanted at Home",0.444,0.556,0.0,-0.5859
98,VIPS,2020-05-12,11:30AM,Is Vipshop Holdings (VIPS) Outperforming Other Computer and Technology Stocks This Year?,0.0,1.0,0.0,0.0
99,VIPS,2020-05-11,05:50PM,Vipshop Holdings Limited (VIPS) Outpaces Stock Market Gains: What You Should Know,0.133,0.699,0.168,0.128
