,ticker,date,time,headline,neg,neu,pos,compound
0,LH,2021-04-03,10:56AM,10 Best Stocks To Buy According To Billionaire Larry Robbins,0.0,0.682,0.318,0.6369
1,LH,2021-03-31,06:21AM,If You Had Bought Laboratory Corporation of America Holdings (NYSE:LH) Shares Five Years Ago You'd Have Earned 116% Returns,0.0,0.891,0.109,0.296
2,LH,2021-03-30,04:30PM,"Labcorp to Announce First Quarter Financial Results on April 29, 2021",0.0,1.0,0.0,0.0
3,LH,2021-03-30,12:48PM,3 Stocks for GARP Investors,0.0,1.0,0.0,0.0
4,LH,2021-03-26,06:57AM,Labcorp Appoints Johnson & Johnson Executive Kathryn Wengel to the Board of Directors,0.0,1.0,0.0,0.0
5,LH,2021-03-25,09:54AM,LabCorp (LH) Banks on Structural Review Plan for Solid Returns,0.0,0.849,0.151,0.1531
6,LH,2021-03-25,06:59AM,Labcorp Lays out Priorities and Progress in Corporate Responsibility Report,0.0,0.763,0.237,0.4215
7,LH,2021-03-25,06:35AM,LabCorp (LH) Moves 4.9% Higher: Will This Strength Last?,0.0,0.714,0.286,0.4939
8,LH,2021-03-23,06:14PM,4 S&P 500 Stocks That Have Soared Over the Past Year,0.0,1.0,0.0,0.0
9,LH,2021-03-23,05:00PM,Labcorp Business Update,0.0,1.0,0.0,0.0
10,LH,2021-03-23,11:02AM,"Dr. Marcia Eisenberg, Chief Scientific Officer of Labcorp Diagnostics, Named a Healthcare Businesswomans Association Luminary",0.0,1.0,0.0,0.0
11,LH,2021-03-22,07:01AM,"The Zacks Analyst Blog Highlights: Quest Diagnostics, LabCorp, InMode, Bioanalytical Systems and Semler Scientific",0.0,1.0,0.0,0.0
12,LH,2021-03-19,06:58AM,Labcorp Scheduled to Speak at KeyBanc Capital Markets' Life Sciences and MedTech Investor Forum,0.0,1.0,0.0,0.0
13,LH,2021-03-16,03:16PM,Is Laboratory Corp. of America (LH) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
14,LH,2021-03-09,07:34AM,Labcorp Named to Fast Companys List of the Worlds Most Innovative Companies for 2021,0.0,0.803,0.197,0.4927
15,LH,2021-03-07,08:27AM,Can Fulgent Genetics Stock Rebound?,0.0,1.0,0.0,0.0
16,LH,2021-03-03,03:54PM,Covid Test Firm Labcorp Joins Elite List Of Stocks With 95-Plus Composite Rating,0.0,1.0,0.0,0.0
17,LH,2021-03-01,03:14AM,Is Laboratory Corporation of America Holdings'(NYSE:LH) Recent Stock Performance Tethered To Its Strong Fundamentals?,0.0,0.798,0.202,0.5106
18,LH,2021-02-25,02:35PM,Jana Partners' Top 4 Trades of the 4th Quarter,0.0,0.795,0.205,0.2023
19,LH,2021-02-25,12:21PM,Walgreens to start selling at-home COVID-19 tests,0.0,1.0,0.0,0.0
20,LH,2021-02-24,01:00PM,Walgreens to Make Pixel by Labcorp COVID-19 PCR Test Home Collection Kit Available Over-The-Counter at Stores Nationwide,0.0,1.0,0.0,0.0
21,LH,2021-02-23,01:26PM,"Jana Partners nominates directors at Labcorp, including Crawford",0.0,1.0,0.0,0.0
22,LH,2021-02-23,12:42PM,Adaptive Bio Launches T-Cell Based COVID-19 Tests,0.0,1.0,0.0,0.0
23,LH,2021-02-23,12:14PM,Activist Jana Nominates Directors to Labcorps Board,0.0,1.0,0.0,0.0
24,LH,2021-02-23,09:15AM,Adaptive Biotechnologies Expands Collaboration with Labcorp to Increase Access to Growing Research and Clinical Diagnostic Portfolio,0.0,0.707,0.293,0.5267
25,LH,2021-02-23,06:54AM,"Labcorp is Scheduled to Speak at Citi's 2021 Healthcare Services, Medtech, Tools, & HCIT Virtual Conference",0.0,1.0,0.0,0.0
26,LH,2021-02-18,08:01AM,Pacific Biosciences Sequel II Systems Deployed to Scale-Up Global Viral Surveillance Initiatives Focused on COVID-19,0.0,0.843,0.157,0.3818
27,LH,2021-02-17,02:47PM,Vaccine Rollouts Cloud Covid-19 Testing Industry Outlook,0.0,1.0,0.0,0.0
28,LH,2021-02-17,09:22AM,Activist Investor Jana Partners Builds New Stake in Labcorp,0.0,1.0,0.0,0.0
29,LH,2021-02-17,06:57AM,Labcorp Adds High Sensitivity Antigen Test to Screen for Active COVID-19 Infection,0.0,0.803,0.197,0.4019
30,LH,2021-02-16,05:44PM,Activist Investor Jana Partners Builds New Stake in Labcorp,0.0,1.0,0.0,0.0
31,LH,2021-02-16,12:59PM,"Amy Summy, Chief Marketing Officer of Labcorp, Named to Forbes CMO Next",0.0,1.0,0.0,0.0
32,LH,2021-02-12,10:02AM,P/E Ratio Insights for Laboratory Corp,0.0,1.0,0.0,0.0
33,LH,2021-02-11,03:00PM,LabCorp (LH) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
34,LH,2021-02-11,02:00PM,Here's How Labcorp Trounced Wall Street Estimates in Q4,0.0,1.0,0.0,0.0
35,LH,2021-02-11,10:35AM,"LabCorp (LH) Q4 Earnings Beat Estimates, Margins Expand",0.0,0.753,0.247,0.3182
36,LH,2021-02-11,09:56AM,Recap: Laboratory Corp Q4 Earnings,0.0,1.0,0.0,0.0
37,LH,2021-02-11,08:25AM,LabCorp (LH) Q4 Earnings and Revenues Beat Estimates,0.0,1.0,0.0,0.0
38,LH,2021-02-11,06:58AM,Labcorp Announces 2020 Fourth Quarter and Full Year Results and Provides 2021 Guidance,0.0,1.0,0.0,0.0
39,LH,2021-02-11,06:45AM,Laboratory Corp. of America Holdings to Host Earnings Call,0.0,1.0,0.0,0.0
40,LH,2021-02-10,09:12AM,"Medical Products' Feb 11 Earnings Roster: DXCM, LH & More",0.0,1.0,0.0,0.0
41,LH,2021-02-10,08:54AM,Why LabCorp (LH) Might Surprise This Earnings Season,0.0,0.769,0.231,0.2732
42,LH,2021-02-09,11:02AM,Labcorp Announces Key Appointments to Oncology Leadership Team,0.0,1.0,0.0,0.0
43,LH,2021-02-08,10:42AM,Higher Testing Volume to Aid LabCorp's (LH) Q4 Earnings,0.0,1.0,0.0,0.0
44,LH,2021-02-03,04:43PM,Laboratory Corporation of America Holdings -- Moody's announces completion of a periodic review of ratings of Laboratory Corporation of America Holdings,0.0,1.0,0.0,0.0
45,LH,2021-02-03,04:30PM,Laboratory Corporation of America Holdings -- Moody's announces completion of a periodic review of ratings of Laboratory Corporation of America Holdings,0.0,1.0,0.0,0.0
46,LH,2021-02-01,03:39PM,"Labcorp Named to FORTUNE® Magazines 2021 Worlds Most Admired Companies, Making the Annual List for the Third Time",0.0,0.826,0.174,0.5563
47,LH,2021-02-01,11:27AM,Laboratory Corporation Of America Joins Elite List Of Stocks With 95-Plus Composite Rating,0.0,1.0,0.0,0.0
48,LH,2021-01-28,11:28AM,Labcorp Earns 100 Percent on Human Rights Campaign Foundations Annual Scorecard on LGBTQ Workplace Equality,0.0,1.0,0.0,0.0
49,LH,2021-01-28,01:55AM,When Should You Buy Laboratory Corporation of America Holdings (NYSE:LH)?,0.0,1.0,0.0,0.0
50,LH,2021-01-26,08:00AM,"Cardiff Oncology Receives ""Study May Proceed"" from FDA to Initiate Phase 2 Trial of Onvansertib in Metastatic Pancreatic Ductal Adenocarcinoma (PDAC)",0.0,1.0,0.0,0.0
51,LH,2021-01-20,12:10PM,Why LabCorp (LH) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
52,LH,2021-01-19,08:52AM,Implied Volatility Surging for Cardiff Oncology (CRDF) Stock Options,0.0,1.0,0.0,0.0
53,LH,2021-01-19,07:00AM,"Labcorp Appoints Dr. Deborah Ann Sesok-Pizzini as Chief Medical Officer, Labcorp Diagnostics",0.0,1.0,0.0,0.0
54,LH,2021-01-15,08:00AM,Cardiff Oncology Presents Data that Continues to Demonstrate the Clinical Benefit of Onvansertib in KRAS-Mutated mCRC and Initial Findings from its Expanded Access Program,0.0,0.885,0.115,0.4588
55,LH,2021-01-13,03:18PM,"LabCorp CEO on new testing: 'Pixel for covid is the beginning, but our future is other tests'",0.0,1.0,0.0,0.0
56,LH,2021-01-13,09:52AM,Testing Space in Focus Again Thanks to New Wave of Coronavirus,0.0,0.775,0.225,0.4404
57,LH,2021-01-08,06:57AM,"Labcorp to Announce Fourth Quarter and Full Year 2020 Financial Results on February 11, 2021",0.0,1.0,0.0,0.0
58,LH,2021-01-07,04:20PM,Labcorp Awarded CDC Contract to Study Variants of COVID-19 Virus and Improve Public Health Response,0.0,0.699,0.301,0.6808
59,LH,2021-01-07,01:18PM,12 Best Telemedicine Stocks to Buy Now,0.0,0.588,0.412,0.6369
60,LH,2021-01-06,07:40AM,"Brian Caveney, Chief Medical Officer and President of Labcorp Diagnostics, Named to Modern Healthcare's 100 Most Influential People in Healthcare",0.0,0.856,0.144,0.4927
