,ticker,date,time,headline,neg,neu,pos,compound
43,ORLY,2020-10-22,02:05PM,Were Hedge Funds Right About OReilly Automotive Inc (ORLY)?,0.0,1.0,0.0,0.0
44,ORLY,2020-10-21,12:33PM,O'Reilly Automotive (ORLY) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
45,ORLY,2020-10-21,09:23AM,Everythings Coming Up Roses for Auto Stocks,0.0,1.0,0.0,0.0
46,ORLY,2020-10-20,12:59PM,Analysts Press the Buy Button on These 3 Under-the-Radar Stocks,0.0,1.0,0.0,0.0
47,ORLY,2020-10-19,01:56PM,"20 stocks to help you play a big restocking of consumer goods, according to Jefferies",0.0,0.702,0.298,0.6249
48,ORLY,2020-10-19,12:46PM,Raymond James Upgrades O'Reilly Automotive On Bright Prospects,0.0,0.541,0.459,0.6249
49,ORLY,2020-10-14,01:59PM,Auto Parts Retailer O'Reilly Automotive Benefits From Rising Demand Of Preowned Cars,0.106,0.709,0.184,0.2732
50,ORLY,2020-10-12,07:00AM,The Election Is Coming. Here Are Four Retailers to Buy.,0.0,1.0,0.0,0.0
51,ORLY,2020-10-07,12:10PM,Can O'Reilly Automotive (ORLY) Keep the Earnings Surprise Streak Alive?,0.0,0.63,0.37,0.5719
52,ORLY,2020-10-06,02:17PM,G.research 44th Annual Auto Symposium - Virtual,0.0,1.0,0.0,0.0
53,ORLY,2020-10-06,10:22AM,"Buy Advance Auto Parts Stock, J.P. Morgan Says. Heres Why.",0.0,1.0,0.0,0.0
54,ORLY,2020-10-01,04:33PM,"Auto Parts Retailer AutoZone Shows Rising Relative Strength, Nears 52-Week High",0.0,0.758,0.242,0.4939
55,ORLY,2020-10-01,04:30PM,"OReilly Automotive, Inc. Announces Dates for Its  Third Quarter 2020 Earnings Release and Conference Call",0.0,1.0,0.0,0.0
56,ORLY,2020-09-29,10:15AM,3 Top Stocks to Recession-Proof Your Portfolio,0.0,0.735,0.265,0.2023
57,ORLY,2020-09-22,04:03PM,AutoZone Earnings Race Past Views As Coronavirus Fuels Auto Parts Demand,0.13,0.87,0.0,-0.128
58,ORLY,2020-09-19,12:46PM,These Are The 5 Best Stocks To Buy And Watch Now,0.0,0.682,0.318,0.6369
59,ORLY,2020-09-17,12:45PM,3 Reasons Why Growth Investors Shouldn't Overlook O'Reilly Automotive (ORLY),0.0,0.755,0.245,0.3818
60,ORLY,2020-09-14,12:47PM,Stocks With Rising Relative Strength: AutoZone,0.0,0.61,0.39,0.4939
61,ORLY,2020-09-09,12:00PM,What Makes O'Reilly Automotive (ORLY) a Strong Momentum Stock: Buy Now?,0.0,0.732,0.268,0.5106
62,ORLY,2020-09-08,04:31PM,"O'Reilly Automotive, IBD Stock Of The Day, Nears Buy Point As Covid Upends Car Market",0.0,1.0,0.0,0.0
63,ORLY,2020-09-08,11:53AM,O'reilly Doesn't Need Repairs,0.0,1.0,0.0,0.0
64,ORLY,2020-08-31,12:45PM,O'Reilly Automotive (ORLY) is an Incredible Growth Stock: 3 Reasons Why,0.0,0.776,0.224,0.3818
65,ORLY,2020-08-28,01:11PM,Should I Buy OReilly Automotive Inc (ORLY)?,0.0,1.0,0.0,0.0
66,ORLY,2020-08-28,11:31AM,O'Reilly Automotive (ORLY) Down 3.7% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
67,ORLY,2020-08-25,01:15PM,Why OReilly Automotive (ORLY) Stock is a Compelling Investment Case,0.0,0.808,0.192,0.2263
68,ORLY,2020-08-13,12:45PM,3 Reasons Why Growth Investors Shouldn't Overlook O'Reilly Automotive (ORLY),0.0,0.755,0.245,0.3818
69,ORLY,2020-07-31,01:51PM,Can O'Reilly Automotive Continue to Fire on All Cylinders?,0.231,0.769,0.0,-0.34
70,ORLY,2020-07-30,05:31PM,O'Reilly Automotive Inc (ORLY) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
71,ORLY,2020-07-30,01:22AM,ROCE Insights For O'Reilly Automotive,0.0,1.0,0.0,0.0
72,ORLY,2020-07-29,05:49PM,Recap: O'Reilly Automotive Q2 Earnings,0.0,1.0,0.0,0.0
73,ORLY,2020-07-29,05:45PM,O'Reilly Automotive (ORLY) Beats Q2 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
74,ORLY,2020-07-29,04:30PM,"OReilly Automotive, Inc. Reports Second Quarter 2020 Results",0.0,1.0,0.0,0.0
75,ORLY,2020-07-28,12:10PM,O'Reilly Automotive Earnings Preview,0.0,1.0,0.0,0.0
76,ORLY,2020-07-23,08:27AM,O'Reilly (ORLY) to Report Q2 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
77,ORLY,2020-07-22,12:33PM,O'Reilly Automotive (ORLY) Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,0.0,1.0,0.0,0.0
78,ORLY,2020-07-20,09:28AM,Used-Car Prices Are Rising. Its Good News for Lots of Stocks.,0.0,0.775,0.225,0.4404
79,ORLY,2020-07-08,01:25PM,Were Hedge Funds Right About Piling Into OReilly Automotive Inc (ORLY)?,0.0,1.0,0.0,0.0
80,ORLY,2020-07-06,03:26PM,Auto retail stocks taking off amid COVID-19 pandemic,0.0,1.0,0.0,0.0
81,ORLY,2020-07-06,09:25AM,These 5 Stocks Sport Impressive Interest Coverage Ratio,0.0,0.442,0.558,0.743
82,ORLY,2020-07-01,04:30PM,"OReilly Automotive, Inc. Announces Dates for its Second Quarter 2020 Earnings Release and Conference Call",0.0,1.0,0.0,0.0
83,ORLY,2020-06-18,07:30AM,3 Growing Retailers With Cash to Spare That Arent Amazon,0.149,0.685,0.166,0.0469
84,ORLY,2020-06-11,07:54AM,Edited Transcript of ORLY earnings conference call or presentation 23-Apr-20 3:00pm GMT,0.0,1.0,0.0,0.0
85,ORLY,2020-06-05,12:48PM,5 Profitable Companies With a Margin of Safety,0.0,0.412,0.588,0.6908
86,ORLY,2020-06-02,04:57PM,Why This Key Indicator Bodes Well for OReilly Automotive,0.0,0.792,0.208,0.2732
87,ORLY,2020-06-02,07:22AM,Expansion Efforts to Aid O'Reilly (ORLY) Amid Coronavirus Scare,0.286,0.714,0.0,-0.4939
88,ORLY,2020-05-28,11:28AM,O'Reilly Automotive Shows Rising Relative Strength,0.0,0.61,0.39,0.4939
89,ORLY,2020-05-26,03:22PM,Hedge Funds Started Cashing Out Of OReilly Automotive Inc (ORLY),0.0,1.0,0.0,0.0
90,ORLY,2020-05-22,04:08PM,"David Abrams Sells O'Reilly Automotive, Buys TransDigm and Energy Transfer",0.0,0.811,0.189,0.2732
91,ORLY,2020-05-22,11:30AM,Why Is O'Reilly Automotive (ORLY) Up 7.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
92,ORLY,2020-05-15,02:04PM,Abrams Capital Management Buys Moats in March Selloff,0.0,1.0,0.0,0.0
93,ORLY,2020-05-06,11:57AM,"Why Shares of O'Reilly Automotive, AutoZone, and LKQ Surged in April",0.0,0.82,0.18,0.296
94,ORLY,2020-04-29,09:48AM,Why Polen Global Growth is Bearish on  OReilly Automotive (ORLY) Stock?,0.0,0.794,0.206,0.3818
95,ORLY,2020-04-28,10:52AM,"Polen Capital is Bullish on Autodesk (ADSK), Bearish on OReilly Automotive (ORLY)",0.0,1.0,0.0,0.0
96,ORLY,2020-04-23,03:36PM,Were Hedge Funds Right About Piling Into OReilly Automotive Inc (ORLY)?,0.0,1.0,0.0,0.0
97,ORLY,2020-04-23,10:08AM,"O'Reilly (ORLY) Tops Q1 Earnings Estimates, Scraps '20 View",0.0,0.708,0.292,0.5106
98,ORLY,2020-04-23,09:00AM,"O'Reilly's Quarterly Results Do Not Surprise, Suggesting Its Considerable Strengths Remain",0.134,0.666,0.2,0.223
99,ORLY,2020-04-23,09:00AM,"O'Reilly Automotive, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
