,ticker,date,time,headline,neg,neu,pos,compound
0,KIM,2021-04-11,05:36AM,Kimco Realty Corporation's (NYSE:KIM) Stock On An Uptrend: Could Fundamentals Be Driving The Momentum?,0.0,1.0,0.0,0.0
1,KIM,2021-03-30,11:36AM,Top REITs for April 2021,0.0,0.69,0.31,0.2023
2,KIM,2021-03-18,04:25PM,Kimco Realty Corporation -- Moody's announces completion of a periodic review of ratings of Kimco Realty Corporation,0.0,1.0,0.0,0.0
3,KIM,2021-03-13,11:30AM,Why Is Kimco Realty (KIM) Up 9.7% Since Last Earnings Report?,0.0,1.0,0.0,0.0
4,KIM,2021-03-10,04:10PM,Kimco Realty Invites You to Join Its First Quarter Earnings Conference Call,0.0,0.833,0.167,0.296
5,KIM,2021-03-08,09:00AM,Kimco Realty Management to Present at the Citi 2021 Global Property CEO Conference,0.0,1.0,0.0,0.0
6,KIM,2021-02-23,03:22AM,Kimco Realty Shores Up Dividend By 6.3%; Street Is Bullish,0.0,1.0,0.0,0.0
7,KIM,2021-02-22,04:10PM,Kimco Realty Declares Common Stock Cash Dividend for First Quarter 2021,0.0,1.0,0.0,0.0
8,KIM,2021-02-17,04:10PM,Kimco Realty Expands ESG Commitment by Outlining Ambitious Five and Ten-Year Goals,0.0,0.559,0.441,0.7269
9,KIM,2021-02-11,05:30PM,Kimco Realty Corp (KIM) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
10,KIM,2021-02-11,11:22AM,Kimco Realty's (KIM) Q4 FFO and Revenues Beat Estimates,0.0,1.0,0.0,0.0
11,KIM,2021-02-11,08:25AM,Kimco Realty (KIM) Beats Q4 FFO and Revenue Estimates,0.0,1.0,0.0,0.0
12,KIM,2021-02-11,07:00AM,Kimco Realty Announces Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
13,KIM,2021-02-11,06:30AM,Kimco Realty Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
14,KIM,2021-02-10,11:09AM,"REITs' Q4 Earnings Lined Up for Feb 11: DLR, REG & More",0.0,1.0,0.0,0.0
15,KIM,2021-02-10,03:20AM,Here's Why We Think Kimco Realty (NYSE:KIM) Is Well Worth Watching,0.0,0.692,0.308,0.4588
16,KIM,2021-02-09,11:05AM,Here's How Kimco (KIM) is Placed Ahead of Q4 Earnings,0.0,1.0,0.0,0.0
17,KIM,2021-02-08,09:51AM,A Look Into Real Estate Sector Value Stocks,0.0,0.714,0.286,0.34
18,KIM,2021-01-27,09:00AM,Kimco Realty Doubles Solar Installations as a Part of Expanding ESG Commitment,0.0,0.794,0.206,0.3818
19,KIM,2021-01-26,04:10PM,Kimco Realty Declares Dividends on Class L and Class M Preferred Stock,0.0,1.0,0.0,0.0
20,KIM,2021-01-21,04:10PM,Kimco Realty Corporation Announces 2020 Dividend Tax Treatment,0.0,1.0,0.0,0.0
21,KIM,2021-01-14,09:00AM,Kimco Realtys Tenant Assistance Program (TAP) Will Help Small Businesses Access Latest Round of PPP Funding,0.0,0.847,0.153,0.4019
22,KIM,2021-01-12,04:10PM,Kimco Realty Appoints Henry Moniz to its Board of Directors,0.0,1.0,0.0,0.0
23,KIM,2021-01-04,11:43AM,"Why Ryman Hospitality, Kimco Realty, and Empire State Realty Tanked 22%, 28%, and 33%, Respectively, in 2020",0.0,0.87,0.13,0.34
24,KIM,2021-01-01,10:32AM,Barrons Best Income Investments for 2021,0.0,0.543,0.457,0.6369
25,KIM,2020-12-27,02:54AM,Read This Before Selling Kimco Realty Corporation (NYSE:KIM) Shares,0.0,0.784,0.216,0.296
26,KIM,2020-12-18,02:25PM,Where Do Hedge Funds Stand On Kimco Realty Corp (KIM)?,0.0,1.0,0.0,0.0
27,KIM,2020-12-07,10:15AM,Understanding Kimco Realty's Ex-Dividend Date,0.0,1.0,0.0,0.0
28,KIM,2020-12-06,03:00PM,3 High-Yield REITs to Buy in December,0.0,1.0,0.0,0.0
29,KIM,2020-12-05,11:32AM,Kimco Realty (KIM) Up 47.4% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
30,KIM,2020-12-04,11:42AM,"Why Kimco Realty, Seritage Growth Properties, and Annaly Capital Management Rallied as Much as 40% in November",0.0,0.86,0.14,0.3818
31,KIM,2020-11-30,04:10PM,Kimco Realty Invites You to Join Its Fourth Quarter Earnings Conference Call,0.0,0.833,0.167,0.296
32,KIM,2020-11-21,08:30AM,Nike and 6 Other Companies That Raised Their Dividend This Week,0.0,1.0,0.0,0.0
