,ticker,date,time,headline,neg,neu,pos,compound
0,EXEL,2021-04-08,05:51AM,3 Growth Stocks That'll Make You Richer in Q2 (and Beyond),0.0,0.571,0.429,0.7184
1,EXEL,2021-04-06,12:33PM,Exelixis' (EXEL) IND for Oncology Candidate Accepted by FDA,0.0,0.792,0.208,0.2732
2,EXEL,2021-04-05,08:00AM,Exelixis Announces U.S. FDA Accepts Investigational New Drug Application for XB002 in Patients with Advanced Solid Tumors,0.0,0.704,0.296,0.5994
3,EXEL,2021-04-01,12:21PM,Exelixis (EXEL) Partner Gets EC Nod for Cabometyx + Opdivo,0.0,1.0,0.0,0.0
4,EXEL,2021-04-01,12:04PM,Royalty Pharma Buys Royalty Interest In Cabozantinib Products From GSK,0.0,0.75,0.25,0.4588
5,EXEL,2021-03-31,01:01AM,Exelixis Partner Ipsen Receives European Commission Approval for CABOMETYX® (cabozantinib) in Combination with OPDIVO® (nivolumab) as First-Line Treatment for Patients with Advanced Renal Cell Carcinoma,0.0,0.819,0.181,0.6249
6,EXEL,2021-03-30,08:00AM,Exelixis Announces Enrollment Completion in Phase 3 COSMIC-313 Pivotal Trial of Cabozantinib in Combination with Nivolumab and Ipilimumab Versus Nivolumab and Ipilimumab in Previously Untreated Advanced Renal Cell Carcinoma,0.0,0.931,0.069,0.25
7,EXEL,2021-03-27,06:45AM,3 Exciting Biotech Stocks to Buy Right Now,0.0,0.652,0.348,0.4939
8,EXEL,2021-03-19,09:17AM,Exelixis (EXEL) Inks Collaboration Deal to Test XL092 Combo in UC,0.0,1.0,0.0,0.0
9,EXEL,2021-03-19,08:41AM,Exelixis Partners With Merck KGaA And Pfizer For STELLAR-001 Clinical Trial,0.0,1.0,0.0,0.0
10,EXEL,2021-03-18,09:10AM,Exelixis' XL092 To Be Tested In Combination With Bavencio In Urothelial Carcinoma,0.0,1.0,0.0,0.0
11,EXEL,2021-03-18,08:00AM,"Exelixis Announces Clinical Trial Collaboration and Supply Agreement with Merck KGaA, Darmstadt, Germany and Pfizer to Evaluate XL092 and Avelumab in Various Forms of Locally Advanced or Metastatic Urothelial Carcinoma",0.0,0.843,0.157,0.6369
12,EXEL,2021-03-12,11:30AM,Why Is Exelixis (EXEL) Up 3.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
13,EXEL,2021-03-10,03:08AM,"Introducing Exelixis (NASDAQ:EXEL), The Stock That Soared 487% In The Last Five Years",0.0,1.0,0.0,0.0
14,EXEL,2021-03-08,08:00AM,Exelixis Enters into Exclusive License Agreement with WuXi Biologics to Support Further Expansion of its Growing Oncology Biologics Pipeline,0.0,0.622,0.378,0.7964
15,EXEL,2021-02-26,06:30AM,Exelixis Partner Ipsen Receives Positive CHMP Opinion for CABOMETYX® (cabozantinib) in Combination with OPDIVO® (nivolumab) as a First-Line Treatment for Patients with Advanced Renal Cell Carcinoma,0.0,0.804,0.196,0.6808
16,EXEL,2021-02-25,04:05PM,Exelixis to Webcast Fireside Chats as Part of Virtual Investor Conferences in March,0.0,1.0,0.0,0.0
17,EXEL,2021-02-25,08:00AM,Exelixis Announces Breakthrough Therapy Designation Granted to Cabozantinib for the Treatment of Patients with Previously Treated Radioactive Iodine-Refractory Differentiated Thyroid Cancer,0.173,0.748,0.079,-0.5267
18,EXEL,2021-02-19,04:07PM,"Exelixis to Webcast Virtual Fireside Chat as Part of the SVB Leerink 10th Annual Global Healthcare Conference on February 26, 2021",0.0,1.0,0.0,0.0
19,EXEL,2021-02-17,06:06AM,Got $500? 3 Smart Stocks You Can Buy Right Now,0.0,0.748,0.252,0.4019
20,EXEL,2021-02-16,09:01AM,"Exelixis' Cabozantinib Data Shows Clinically Significant Benefit Versus Pfizer's Sutent, In A Type Of Kidney Cancer",0.208,0.566,0.226,-0.1531
21,EXEL,2021-02-13,01:00PM,Exelixis Highlights Positive Results for CABOMETYX® (cabozantinib) in Patients with Metastatic Papillary Renal Cell Carcinoma in SWOG S1500/PAPMET Study at ASCO GU,0.0,0.854,0.146,0.5574
22,EXEL,2021-02-12,05:15PM,Exelixis Announces Final Phase 1 Results from Clinical Trial Sponsored by the National Cancer Institute at ASCO GU for Cabozantinib in Combination with Nivolumab with or without Ipilimumab in Patients with Refractory Metastatic Genitourinary Tumors,0.118,0.882,0.0,-0.6597
23,EXEL,2021-02-11,03:00PM,"Exelixis' (EXEL) Q4 Earnings Surpass Estimates, Sales Miss",0.186,0.814,0.0,-0.1531
24,EXEL,2021-02-11,07:00AM,Exelixis Inc (EXEL) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
25,EXEL,2021-02-10,05:55PM,Exelixis (EXEL) Q4 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
26,EXEL,2021-02-10,04:40PM,Recap: Exelixis Q4 Earnings,0.0,1.0,0.0,0.0
27,EXEL,2021-02-10,04:05PM,Exelixis Announces Fourth Quarter and Full Year 2020 Financial Results and Provides Corporate Update,0.0,1.0,0.0,0.0
28,EXEL,2021-02-10,02:45PM,"Exelixis, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
29,EXEL,2021-02-09,04:08PM,Exelixis to Host Investor Briefing to Discuss Data Presented at the American Society of Clinical Oncology's 2021 Genitourinary Cancers Symposium,0.0,1.0,0.0,0.0
30,EXEL,2021-02-09,10:16AM,Earnings Outlook For Exelixis,0.0,1.0,0.0,0.0
31,EXEL,2021-02-09,07:13AM,Opdivo Plus Cabometyx Combo Shows Superior Clinical Benefit Versus Sunitinib In Late-Stage Kidney Cancer Study,0.192,0.524,0.284,0.2732
32,EXEL,2021-02-08,05:00PM,OPDIVO® (nivolumab) in Combination with CABOMETYX® (cabozantinib) Shows Sustained Survival and Response Rate Benefits as First-Line Treatment for Patients with Advanced Renal Cell Carcinoma in the Phase 3 CheckMate -9ER Trial,0.0,0.859,0.141,0.5574
33,EXEL,2021-02-08,05:00PM,Exelixis Announces Positive Findings at ASCO GU for CABOMETYX® (cabozantinib) in Patients with Brain Metastases from Renal Cell Carcinoma,0.0,0.833,0.167,0.5574
34,EXEL,2021-02-08,10:01AM,Exelixis (EXEL) to Report Q4 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
35,EXEL,2021-02-04,04:05PM,"Exelixis to Webcast Virtual Fireside Chat as Part of the Guggenheim Healthcare Talks Oncology Day on February 11, 2021",0.0,1.0,0.0,0.0
36,EXEL,2021-02-03,12:31PM,Earnings Preview: Exelixis (EXEL) Q4 Earnings Expected to Decline,0.0,1.0,0.0,0.0
37,EXEL,2021-02-01,08:00AM,Exelixis and Adagene Enter into Collaboration and License Agreement to Develop Novel Masked Antibody-Drug Conjugate Therapies with Improved Safety and Efficacy Profiles,0.0,0.612,0.388,0.886
38,EXEL,2021-01-29,05:51AM,"Got $4,000? 4 Growth Stocks Begging to Be Bought",0.0,0.729,0.271,0.3818
39,EXEL,2021-01-27,04:05PM,"Exelixis to Release Fourth Quarter and Full Year 2020 Financial Results on Wednesday, February 10, 2021",0.0,1.0,0.0,0.0
40,EXEL,2021-01-27,11:05AM,"Biotech Stock Roundup: Coronavirus Updates From REGN, MRNA, & Other Updates",0.0,1.0,0.0,0.0
41,EXEL,2021-01-25,09:24AM,Exelixis (EXEL) Wins FDA Nod for Cabometyx + Opdivo in RCC,0.0,0.709,0.291,0.5719
42,EXEL,2021-01-25,08:00AM,Exelixis Announces Initiation of Phase 1 Trial Evaluating XL102 as a Single Agent and in Combination with Other Anti-Cancer Agents in Patients with Advanced or Metastatic Solid Tumors,0.0,0.87,0.13,0.3818
43,EXEL,2021-01-22,07:44PM,Exelixis Gets FDA Approval for Cabometyx in Combination Therapy for Front-Line RCC,0.0,0.78,0.22,0.4767
44,EXEL,2021-01-22,01:10PM,Exelixis Announces U.S. FDA Approval of CABOMETYX® (cabozantinib) in Combination with OPDIVO® (nivolumab) as a First-Line Treatment for Patients with Advanced Renal Cell Carcinoma,0.0,0.805,0.195,0.6249
45,EXEL,2021-01-11,09:48AM,"Exelixis (EXEL) Reports Preliminary Q4 Results, Business Updates",0.0,1.0,0.0,0.0
46,EXEL,2021-01-10,04:00PM,"Exelixis Announces Preliminary Fourth Quarter and Full Year 2020 Financial Results, Provides 2021 Financial Guidance, and Outlines Key Priorities and Anticipated Milestones For 2021",0.0,1.0,0.0,0.0
47,EXEL,2021-01-10,06:06AM,3 Top Biotech Picks for 2021,0.0,0.69,0.31,0.2023
48,EXEL,2021-01-09,05:51AM,5 Value Stocks That Will Make You Richer in 2021,0.0,0.547,0.453,0.7003
49,EXEL,2021-01-04,04:05PM,"Exelixis to Present at the Virtual 39th Annual J.P. Morgan Healthcare Conference on January 11, 2021",0.0,1.0,0.0,0.0
50,EXEL,2020-12-31,06:05AM,3 Healthcare Stocks That Are Screaming Buys in 2021,0.271,0.729,0.0,-0.3818
51,EXEL,2020-12-28,01:51AM,"What Kind Of Investors Own Most Of Exelixis, Inc. (NASDAQ:EXEL)?",0.0,1.0,0.0,0.0
52,EXEL,2020-12-23,06:06AM,3 Beaten-Down Growth Stocks That Can Soar in 2021,0.0,0.729,0.271,0.3818
53,EXEL,2020-12-22,04:37PM,Is EXEL A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
54,EXEL,2020-12-22,10:39AM,Exelixis (EXEL) Posts Positive Data From Thyroid Cancer Study,0.293,0.467,0.24,-0.2023
55,EXEL,2020-12-21,11:55AM,Should Investors Consider This Biotech Takeover Target?,0.0,1.0,0.0,0.0
56,EXEL,2020-12-21,07:30AM,Exelixis Announces Cabozantinib Significantly Improved Progression-Free Survival in COSMIC-311 Phase 3 Pivotal Trial in Patients with Previously Treated Radioiodine-Refractory Differentiated Thyroid Cancer,0.166,0.717,0.117,-0.3182
57,EXEL,2020-12-19,06:09AM,3 Top Biotech Stocks to Buy Right Now,0.0,0.769,0.231,0.2023
58,EXEL,2020-12-16,08:00AM,"XWPharma Names Michael M. Morrissey, PhD to Board of Directors",0.0,1.0,0.0,0.0
59,EXEL,2020-12-08,01:32PM,"Exelixis (EXEL) In-Licenses Aurigene's Compound, Files IND",0.0,1.0,0.0,0.0
60,EXEL,2020-12-07,08:00AM,Exelixis In-Licenses Aurigenes Novel CDK7 Inhibitor and Files Investigational New Drug Application for Phase 1 Clinical Trial in Advanced Solid Tumors,0.056,0.69,0.254,0.5574
61,EXEL,2020-12-05,11:32AM,Why Is Exelixis (EXEL) Down 14.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
62,EXEL,2020-12-02,08:00AM,Exelixis In-Licenses Iconic Therapeutics Tissue Factor-Targeting Antibody-Drug Conjugate Ahead of Planned Investigational New Drug Application,0.0,1.0,0.0,0.0
63,EXEL,2020-11-27,08:00AM,Exelixis Announces Partner Takeda Receives Approval in Japan for CABOMETYX® (cabozantinib) for the Treatment of Unresectable Hepatocellular Carcinoma That Has Progressed After Prior Systemic Therapy,0.0,0.886,0.114,0.4767
64,EXEL,2020-11-27,05:51AM,Got $50? 4 Smart Stocks to Buy Into Right Now,0.0,0.748,0.252,0.4019
65,EXEL,2020-11-23,05:30PM,Exelixis to Webcast Fireside Chats as Part of Virtual Investor Conferences in December,0.0,1.0,0.0,0.0
66,EXEL,2020-11-11,08:24AM,New Strong Sell Stocks for November 11th,0.0,0.645,0.355,0.5106
67,EXEL,2020-11-06,03:01PM,Exelixis Inc (EXEL) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
68,EXEL,2020-11-06,10:33AM,"Exelixis' (EXEL) Q3 Loss Wider Than Expected, Revenues Beat",0.223,0.777,0.0,-0.3182
69,EXEL,2020-11-06,07:50AM,"Is Exelixis, Inc.'s (NASDAQ:EXEL) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?",0.0,0.702,0.298,0.6249
70,EXEL,2020-11-05,08:30PM,"Exelixis (EXEL) Reports Q3 Loss, Tops Revenue Estimates",0.198,0.517,0.284,0.25
71,EXEL,2020-11-05,04:05PM,Exelixis Announces Third Quarter 2020 Financial Results and Provides Corporate Update,0.0,1.0,0.0,0.0
72,EXEL,2020-11-05,03:45PM,"Exelixis, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
73,EXEL,2020-11-03,12:46PM,"Were These Hedge Funds Wrong About Exelixis, Inc. (EXEL)?",0.279,0.721,0.0,-0.4767
74,EXEL,2020-11-03,06:32AM,Is Exelixis Stock a Buy?,0.0,1.0,0.0,0.0
75,EXEL,2020-11-03,05:51AM,4 Safe Stocks to Buy and Hold for the Next 4 Years,0.0,0.756,0.244,0.4404
76,EXEL,2020-11-02,04:05PM,Exelixis to Webcast Fireside Chats as Part of Virtual Investor Conferences in November,0.0,1.0,0.0,0.0
77,EXEL,2020-10-29,12:34PM,Analysts Estimate Exelixis (EXEL) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
78,EXEL,2020-10-28,06:57AM,Better Buy: Illumina vs. Exelixis,0.0,0.58,0.42,0.4404
79,EXEL,2020-10-28,04:38AM,Exelixis' (EXEL) Applications for Cabometyx-Opdivo Combo Accepted (Revised),0.0,0.769,0.231,0.2732
80,EXEL,2020-10-27,08:24AM,"The Daily Biotech Pulse: Catabasis Halts Duchenne Muscular Dystrophy Study, Lilly's COVID-19 Trial Disappointment, Merck, Pfizer Earnings",0.171,0.829,0.0,-0.5106
81,EXEL,2020-10-27,01:02AM,"Exelixis Announces Takeda and Ono Submit Supplemental Application for CABOMETYX® (cabozantinib) in Combination with OPDIVO® (nivolumab) for the Treatment of Unresectable, Advanced or Metastatic Renal Cell Carcinoma in Japan",0.0,0.933,0.067,0.25
82,EXEL,2020-10-26,08:00AM,Exelixis Announces First Patient Enrolled in Phase 1 Trial Cohort Evaluating XL092 in Combination with Atezolizumab in Patients with Advanced Solid Tumors,0.0,0.841,0.159,0.3818
83,EXEL,2020-10-22,04:05PM,"Exelixis to Release Third Quarter 2020 Financial Results on Thursday, November 5, 2020",0.0,1.0,0.0,0.0
84,EXEL,2020-10-20,10:57AM,Exelixis' (EXEL) Cabometyx Combo Approved by FDA for RCC,0.0,0.741,0.259,0.4215
85,EXEL,2020-10-19,04:27PM,"Bristol Myers Squibb, Exelixis Granted FDA Priority Review For Kidney Cancer Treatment",0.268,0.61,0.122,-0.5267
86,EXEL,2020-10-19,06:59AM,U.S. Food and Drug Administration Accepts for Priority Review Applications for OPDIVO® (nivolumab) in Combination with CABOMETYX® (cabozantinib) in Advanced Renal Cell Carcinoma,0.0,0.83,0.17,0.5106
