,ticker,date,time,headline,neg,neu,pos,compound
0,ROP,2021-04-09,08:30AM,Roper Technologies Schedules First Quarter 2021 Financial Results Conference Call,0.0,1.0,0.0,0.0
1,ROP,2021-03-29,02:29PM,Is ROP Stock A Buy or Sell?,0.0,1.0,0.0,0.0
2,ROP,2021-03-22,08:00AM,Roper Technologies Appoints Amy Woods Brinkley as Chair of the Board of Directors,0.0,1.0,0.0,0.0
3,ROP,2021-03-19,04:15PM,Roper Technologies Announces Dividend,0.0,1.0,0.0,0.0
4,ROP,2021-03-18,12:25PM,Heres Why Artisan Mid Cap Reduced their Roper Technologies (ROP) Position,0.0,1.0,0.0,0.0
5,ROP,2021-03-17,11:23AM,Wall Street Roundup: Bullish & Bearish Calls Of The Day,0.0,1.0,0.0,0.0
6,ROP,2021-03-10,07:20AM,"Declining Stock and Decent Financials: Is The Market Wrong About Roper Technologies, Inc. (NYSE:ROP)?",0.193,0.807,0.0,-0.4767
7,ROP,2021-03-09,09:47AM,"Roper (ROP) Displays Bright Prospects, Headwinds Persist",0.0,0.495,0.505,0.6249
8,ROP,2021-02-28,11:30AM,Roper Technologies (ROP) Down 10.7% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
9,ROP,2021-02-27,02:19PM,Multibagger Investor Chuck Akres Top 10 Stock Holdings,0.0,0.795,0.205,0.2023
10,ROP,2021-02-11,09:03AM,"DAT and Axele Announce Strategic Partnership, Expanded Integration",0.0,1.0,0.0,0.0
11,ROP,2021-02-10,08:05AM,15 Fastest-Growing Engineering Fields,0.0,1.0,0.0,0.0
12,ROP,2021-02-08,12:42PM,Roper (ROP) Remains Laser-Focused on Boosting Cash Flows: Andvari Associates,0.0,0.789,0.211,0.34
13,ROP,2021-02-01,01:43AM,Roper Technologies Dips 7% On 1Q Profit Outlook Miss,0.139,0.609,0.252,0.3182
14,ROP,2021-01-29,04:00PM,Roper Technologies Inc (ROP) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
15,ROP,2021-01-29,11:19AM,"Roper (ROP) Earnings Surpass Estimates in Q4, Sales Miss",0.167,0.833,0.0,-0.1531
16,ROP,2021-01-29,08:25AM,Roper Technologies (ROP) Q4 Earnings Surpass Estimates,0.0,1.0,0.0,0.0
17,ROP,2021-01-29,07:17AM,Recap: Roper Technologies Q4 Earnings,0.0,1.0,0.0,0.0
18,ROP,2021-01-29,06:55AM,Roper Technologies Announces 2020 Financial Results,0.0,1.0,0.0,0.0
19,ROP,2021-01-29,05:45AM,"Roper Technologies, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
20,ROP,2021-01-28,10:04AM,Earnings Outlook For Roper Technologies,0.0,1.0,0.0,0.0
21,ROP,2021-01-27,09:06AM,Roper (ROP) to Report Q4 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
22,ROP,2021-01-22,12:30PM,Roper Technologies (ROP) Earnings Expected to Grow: Should You Buy?,0.0,1.0,0.0,0.0
23,ROP,2021-01-11,03:00PM,Roper Technologies Schedules Fourth Quarter 2020 Financial Results Conference Call,0.0,1.0,0.0,0.0
24,ROP,2021-01-04,03:15AM,"Estimating The Fair Value Of Roper Technologies, Inc. (NYSE:ROP)",0.0,0.598,0.402,0.5719
25,ROP,2020-12-28,10:06AM,Roper (ROP) Displays Solid Prospects Amid Pandemic Scare,0.267,0.417,0.317,-0.1027
26,ROP,2020-12-18,11:18AM,Is Roper Technologies (ROP) a Smart Long-term Buy?,0.0,0.69,0.31,0.4019
27,ROP,2020-12-10,12:11PM,20 Most Cultured Cities in the U.S. in 2020,0.0,1.0,0.0,0.0
28,ROP,2020-12-09,05:48PM,3 'Magic Formula' Stocks Popular Among Gurus,0.0,0.641,0.359,0.4215
29,ROP,2020-12-09,04:27PM,14 Largest Engineering Companies In The World,0.0,1.0,0.0,0.0
30,ROP,2020-12-08,12:53PM,Is ROP A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
31,ROP,2020-12-03,02:33AM,"What Is Roper Technologies, Inc.'s (NYSE:ROP) Share Price Doing?",0.0,0.784,0.216,0.296
32,ROP,2020-12-02,02:19PM,"The Zacks Analyst Blog Highlights: Motorola, NIKE and Roper",0.0,1.0,0.0,0.0
33,ROP,2020-12-01,10:08AM,3 Diverse Stocks That Hiked Dividend Despite Coronavirus Woes,0.0,0.744,0.256,0.3412
34,ROP,2020-11-16,05:25PM,Akre Capital Management's Top 3rd-Quarter Trades,0.0,0.735,0.265,0.2023
35,ROP,2020-11-14,07:30AM,"D.R. Horton, Ethan Allen, and Other Companies That Raised Their Dividends This Week",0.0,1.0,0.0,0.0
36,ROP,2020-11-13,04:05PM,"Top Analyst Reports for AbbVie, Square & Honda Motor",0.0,0.795,0.205,0.2023
37,ROP,2020-11-13,09:25AM,Roper (ROP) Announces 10% Hike in Quarterly Dividend Rate,0.0,1.0,0.0,0.0
38,ROP,2020-11-12,04:45PM,Roper Technologies Increases Dividend 10% - Its 28th Consecutive Annual Dividend Increase,0.0,0.813,0.187,0.3182
39,ROP,2020-11-03,11:24AM,Roper Technologies (NYSE:ROP) Shareholders Have Enjoyed An Impressive 105% Share Price Gain,0.0,0.396,0.604,0.9042
40,ROP,2020-10-27,12:30PM,Roper Technologies Inc (ROP) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
41,ROP,2020-10-27,11:40AM,"Roper Technologies (ROP) Q3 Earnings, Revenues Top Estimates",0.0,0.795,0.205,0.2023
42,ROP,2020-10-27,10:25AM,Roper Technologies (ROP) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
43,ROP,2020-10-27,07:44AM,Roper Technologies: Q3 Earnings Insights,0.0,1.0,0.0,0.0
44,ROP,2020-10-27,06:55AM,Roper Technologies Announces Third Quarter Results,0.0,1.0,0.0,0.0
45,ROP,2020-10-27,06:00AM,"Roper Technologies, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
46,ROP,2020-10-26,09:47PM,Were Hedge Funds Right About Piling Into Roper Technologies Inc. (ROP)?,0.0,1.0,0.0,0.0
47,ROP,2020-10-23,07:04AM,Roper (ROP) to Report Q3 Earnings: Is a Beat in the Cards?,0.0,1.0,0.0,0.0
48,ROP,2020-10-20,12:32PM,Roper Technologies (ROP) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
49,ROP,2020-10-05,01:30PM,Roper Technologies Schedules Third Quarter 2020 Financial Results Conference Call,0.0,1.0,0.0,0.0
50,ROP,2020-10-01,12:32PM,"Is Weakness In Roper Technologies, Inc. (NYSE:ROP) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects?",0.215,0.584,0.201,-0.1027
51,ROP,2020-09-29,08:00AM,Analysts Boldly Upgrade 13 S&P 500 Stocks  Including One Airline,0.0,0.783,0.217,0.3612
52,ROP,2020-09-25,12:17PM,"Roper Technologies (ROP) Has Risen 12% in Last One Year, Outperforms Market",0.0,1.0,0.0,0.0
53,ROP,2020-09-18,02:30PM,Roper Technologies Announces Dividend,0.0,1.0,0.0,0.0
54,ROP,2020-09-17,04:07PM,Insurance Technology Is Hot. Zywave Is Selling for Up to $900M in Latest Deal.,0.0,1.0,0.0,0.0
55,ROP,2020-09-08,01:30PM,Roper Technologies to Present at RBC Capital Markets Virtual Investor Conference,0.0,1.0,0.0,0.0
56,ROP,2020-09-08,10:23AM,Hedge Funds Never Been This Bullish On Roper Technologies Inc. (ROP),0.0,1.0,0.0,0.0
57,ROP,2020-09-07,08:00PM,Weekly Stock List,0.0,1.0,0.0,0.0
58,ROP,2020-09-04,06:25PM,The Top 5 Buys of the MS Global Franchise Fund,0.0,0.816,0.184,0.2023
59,ROP,2020-09-04,09:22AM,Roper (ROP) Boosts Product Portfolio With Vertafore Buyout,0.0,0.753,0.247,0.3182
60,ROP,2020-09-03,11:30AM,Roper Technologies Completes Acquisition of Vertafore,0.0,1.0,0.0,0.0
61,ROP,2020-09-03,10:06AM,"The Zacks Analyst Blog Highlights: Astec Industries, Deere & Company, Regal Beloit and Roper Technologies",0.0,1.0,0.0,0.0
62,ROP,2020-09-02,01:00PM,"Roper Closes $2.7B Notes Offering, To Use Proceeds for Buyout",0.0,1.0,0.0,0.0
63,ROP,2020-09-01,03:15PM,Here's Why I Think Roper Technologies (NYSE:ROP) Is An Interesting Stock,0.0,0.769,0.231,0.4019
64,ROP,2020-09-01,09:57AM,Here's Why it is Worth Investing in Roper (ROP) Stock Now,0.0,0.84,0.16,0.2263
65,ROP,2020-08-27,11:31AM,Why Is Roper Technologies (ROP) Down 1.1% Since Last Earnings Report?,0.0,1.0,0.0,0.0
66,ROP,2020-08-24,05:29PM,"Roper Technologies, Inc. -- Moody's announces completion of a periodic review of ratings of Roper Technologies, Inc.",0.0,1.0,0.0,0.0
67,ROP,2020-08-21,02:00PM,Vista Equitys Robert Smith Reportedly Fighting U.S. Tax Probe. What to Know.,0.185,0.815,0.0,-0.3612
68,ROP,2020-08-19,11:15AM,Roper (ROP) Prices $2.7B Worth of Senior Notes Offering,0.0,0.808,0.192,0.2263
69,ROP,2020-08-18,07:15PM,Roper Technologies Inc (ROP) Executive VP and CFO Robert Crisci Sold $7.2 million of Shares,0.0,0.864,0.136,0.296
70,ROP,2020-08-18,06:30PM,"Roper Technologies Prices Public Offering Of $300 Million Senior Unsecured Notes Due 2022, $700 Million Senior Unsecured Notes Due 2025, $700 Million Senior Unsecured Notes Due 2027 And $1 Billion Senior Unsecured Notes Due 2031",0.251,0.749,0.0,-0.8555
71,ROP,2020-08-18,02:32PM,"Roper Technologies, Inc. -- Moody's assigns Baa2 rating to Roper's new senior unsecured notes, outlook stable",0.138,0.745,0.117,-0.1027
72,ROP,2020-08-18,08:26AM,Big Deals Return as Mergers Show Signs of a Rebound. What You Need to Know.,0.0,1.0,0.0,0.0
73,ROP,2020-08-15,08:55AM,3 Attractive Dividend Stocks Whose Dividends Could Double,0.0,0.674,0.326,0.4404
74,ROP,2020-08-14,12:00PM,Duck Creek's stock opens 56% above its IPO price,0.0,1.0,0.0,0.0
75,ROP,2020-08-14,09:19AM,Roper (ROP) Enters Contract to Acquire Denver-Based Vertafore,0.0,1.0,0.0,0.0
76,ROP,2020-08-13,04:14PM,Roper Technologies Is Buying an Insurtech for More Than $5 Billion. Heres Why.,0.0,1.0,0.0,0.0
77,ROP,2020-08-13,02:39PM,"Roper Technologies, Inc. -- Moody's: Roper ratings (incl. Baa2 senior unsecured) unchanged following Vertafore acquisition announcement",0.0,1.0,0.0,0.0
78,ROP,2020-08-13,12:29PM,Roper Technologies To Snap Up Vertafore For $5.35 Billion In Cash,0.0,1.0,0.0,0.0
79,ROP,2020-08-13,07:15AM,Vertafore to be Acquired by Roper Technologies,0.0,1.0,0.0,0.0
80,ROP,2020-08-13,07:06AM,Roper Technologies to buy Vertafore for $5.35 billion in cash,0.0,1.0,0.0,0.0
81,ROP,2020-08-13,07:03AM,Roper Technologies to buy Vertafore for $5.35 bln,0.0,1.0,0.0,0.0
82,ROP,2020-08-13,06:55AM,"Roper Technologies to Acquire Vertafore, Leading Provider of SaaS Solutions for the Property & Casualty Insurance Industry",0.178,0.733,0.089,-0.4019
83,ROP,2020-08-12,10:56AM,5 Companies Reach 52-Week Highs,0.0,0.732,0.268,0.0258
84,ROP,2020-08-10,04:18AM,Roper Looking To Snap Up Vertafore For $5.5 Billion- Report,0.0,1.0,0.0,0.0
85,ROP,2020-08-10,02:00AM,Roper Technologies In Talks To Buy Insurance Software Firm Vertafore For $5.5B: Report,0.0,1.0,0.0,0.0
86,ROP,2020-08-09,09:53PM,Exclusive: Roper Technologies in $5.5 billion  bid for Vertafore - sources,0.0,0.857,0.143,0.128
87,ROP,2020-07-30,12:38PM,"Earnings Beat: Roper Technologies, Inc. Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Models",0.0,1.0,0.0,0.0
88,ROP,2020-07-28,01:00PM,Roper Technologies Inc (ROP) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
89,ROP,2020-07-28,09:54AM,Recap: Roper Technologies Q2 Earnings,0.0,1.0,0.0,0.0
90,ROP,2020-07-28,09:33AM,"Roper (ROP) Q2 Earnings & Revenues Top Estimates, Decline Y/Y",0.0,0.816,0.184,0.2023
91,ROP,2020-07-28,08:15AM,Roper Technologies (ROP) Q2 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
92,ROP,2020-07-28,07:39AM,"Pinning Down Roper Technologies, Inc.'s (NYSE:ROP) P/E Is Difficult Right Now",0.2,0.8,0.0,-0.3612
93,ROP,2020-07-28,06:55AM,Roper Technologies Announces Second Quarter Results,0.0,1.0,0.0,0.0
94,ROP,2020-07-24,09:58AM,Roper (ROP) to Report Q2 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
95,ROP,2020-07-21,12:31PM,Analysts Estimate Roper Technologies (ROP) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
96,ROP,2020-07-13,07:16PM,Did Hedge Funds Make The Right Call On Roper Technologies Inc. (ROP) ?,0.0,1.0,0.0,0.0
97,ROP,2020-07-08,10:16PM,"Ford's Q2 China vehicle sales rise 3% y/y to 158,589 units",0.0,1.0,0.0,0.0
98,ROP,2020-07-06,11:45AM,Roper Technologies Schedules Second Quarter 2020 Financial Results Conference Call,0.0,1.0,0.0,0.0
99,ROP,2020-07-06,02:35AM,Ford's China ventures extend auto sales recovery in June,0.0,0.825,0.175,0.1779
