,ticker,date,time,headline,neg,neu,pos,compound
0,ENDP,2021-04-13,05:00PM,Endo to Announce First Quarter 2021 Financial Results,0.0,1.0,0.0,0.0
1,ENDP,2021-04-13,04:15PM,Endo Announces Publication of Phase 3 Qwo® (collagenase clostridium histolyticum-aaes) Data in Peer-Reviewed Dermatologic Surgery,0.0,1.0,0.0,0.0
2,ENDP,2021-04-13,04:15PM,Endo Announces Publication of Phase 3 Qwo® (collagenase clostridium histolyticum-aaes) Data in Peer-Reviewed Dermatologic Surgery,0.0,1.0,0.0,0.0
3,ENDP,2021-04-12,07:00AM,ADVANZ PHARMA and Endo Announce Partnership for Paladin Labs to Commercialize Xydalba® (dalbavancin hydrochloride) in Canada,0.0,1.0,0.0,0.0
4,ENDP,2021-04-07,09:18AM,Endo Comments on Entry of Default Liability Judgment in Tennessee State Court Case,0.13,0.87,0.0,-0.2023
5,ENDP,2021-03-29,07:00AM,"/R E M I N D E R -- Media Advisory - Prime Minister's itinerary for Monday, March 29, 2021/",0.0,1.0,0.0,0.0
6,ENDP,2021-03-27,11:31AM,Why Is Endo (ENDP) Down 16.8% Since Last Earnings Report?,0.0,1.0,0.0,0.0
7,ENDP,2021-03-24,07:30AM,/R E P E A T-- Media Advisory - TD Bank Group Executive to Present at the National Bank Financial Canadian Financial Services Conference/,0.0,1.0,0.0,0.0
8,ENDP,2021-03-18,10:41AM,Billionaire John Paulsons Top 10 Stock Picks,0.0,0.769,0.231,0.2023
9,ENDP,2021-03-15,04:08PM,Top Pharmaceutical Stocks for Q2 2021,0.0,0.735,0.265,0.2023
10,ENDP,2021-03-14,09:38AM,Agiomix Receives the First ISO 15189 Accreditation for Next Generation Sequencing in the Region,0.0,1.0,0.0,0.0
11,ENDP,2021-03-11,06:35PM,Endo International plc Announces Pricing of Private Offering Of Senior Secured Notes,0.0,0.803,0.197,0.4019
12,ENDP,2021-03-11,09:04AM,Endo Luxembourg Finance I Company S.a.r.l. -- Moody's assigns B2 rating to Endo's proposed secured notes,0.0,0.838,0.162,0.4019
13,ENDP,2021-03-11,08:15AM,Endo Selling $1 Billion of Secured Bonds to Help Refinance Loan,0.0,0.625,0.375,0.6597
14,ENDP,2021-03-11,07:33AM,Endo International plc Announces Proposed Private Offering Of Senior Secured Notes,0.0,0.787,0.213,0.4019
15,ENDP,2021-03-04,06:04PM,Endo to Rework $3.3 Billion Loan as Opioid Litigation Looms,0.298,0.702,0.0,-0.34
16,ENDP,2021-03-04,08:45AM,Endo Luxembourg Finance I Company S.a.r.l. -- Moody's assigns B2 ratings to Endo's proposed credit facilities,0.0,0.843,0.157,0.3818
17,ENDP,2021-03-04,07:30AM,Endo International plc Commences Refinancing of its Existing Term Loan,0.0,1.0,0.0,0.0
18,ENDP,2021-02-26,12:31PM,Endo International plc (ENDP) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
19,ENDP,2021-02-26,12:09PM,Endo's (ENDP) Earnings & Revenues Surpass Estimates in Q4,0.0,1.0,0.0,0.0
20,ENDP,2021-02-25,04:30PM,Endo Reports Fourth-Quarter And Full-Year 2020 Financial Results And Introduces 2021 Financial Guidance,0.0,1.0,0.0,0.0
21,ENDP,2021-02-24,10:17AM,Endo International's Earnings Outlook,0.0,1.0,0.0,0.0
22,ENDP,2021-02-17,05:00PM,Endo to Participate at J.P. Morgan 2021 Global High Yield & Leveraged Finance Conference,0.0,1.0,0.0,0.0
23,ENDP,2021-02-17,05:00PM,Endo to Participate at J.P. Morgan 2021 Global High Yield & Leveraged Finance Conference,0.0,1.0,0.0,0.0
24,ENDP,2021-02-17,04:15PM,Endo Appoints Jennifer M. Chao to Board of Directors,0.0,1.0,0.0,0.0
25,ENDP,2021-02-09,12:10PM,Can Endo (ENDP) Keep the Earnings Surprise Streak Alive?,0.0,0.598,0.402,0.5719
26,ENDP,2021-01-26,05:00PM,Endo to Announce Fourth-Quarter and Full-Year 2020 Financial Results,0.0,1.0,0.0,0.0
27,ENDP,2021-01-11,12:00PM,Here's Why Momentum Investors Will Love Endo International (ENDP),0.0,0.656,0.344,0.6369
28,ENDP,2021-01-06,10:13AM,Radius (RDUS) Inks Deal for Tymlos in Canada With Paladin Labs,0.0,1.0,0.0,0.0
29,ENDP,2021-01-05,08:36AM,Endo Announces Licensing Agreement for Paladin Labs Inc. to Commercialize Abaloparatide in Canada,0.0,0.789,0.211,0.4939
30,ENDP,2021-01-05,08:36AM,Endo Announces Licensing Agreement for Paladin Labs Inc. to Commercialize Abaloparatide in Canada,0.0,0.789,0.211,0.4939
31,ENDP,2021-01-05,08:31AM,What Does Endo International's Debt Look Like?,0.25,0.5,0.25,0.0
32,ENDP,2021-01-05,08:15AM,Radius Health Announces Commercial Agreement with Paladin Labs for Abaloparatide in Canada,0.0,0.775,0.225,0.4939
33,ENDP,2021-01-05,08:00AM,"Endo Aesthetics Launches ""Really Cellulite"" Campaign",0.0,1.0,0.0,0.0
34,ENDP,2021-01-04,09:00AM,Endo Launches Authorized Generic Version of Amitiza® (lubiprostone) Capsules in the United States,0.0,0.811,0.189,0.4215
35,ENDP,2020-12-18,05:00PM,Endo to Participate at J.P. Morgan 39th Annual Healthcare Conference,0.0,1.0,0.0,0.0
36,ENDP,2020-12-18,05:00PM,Endo to Participate at J.P. Morgan 39th Annual Healthcare Conference,0.0,1.0,0.0,0.0
37,ENDP,2020-12-16,03:19PM,Is ENDP A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
38,ENDP,2020-12-16,01:57PM,21 Largest Generic Drug Companies,0.0,1.0,0.0,0.0
39,ENDP,2020-12-10,12:01AM,"Bill and Melinda Gates call for collaboration, continued innovation to overcome challenges of delivering COVID-19 scientific breakthroughs to the world",0.0,0.822,0.178,0.4404
40,ENDP,2020-12-05,11:32AM,Why Is Endo (ENDP) Up 10.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
41,ENDP,2020-12-02,09:47AM,"Falcon.io Releases 2021 Digital Marketing Trends Handbook, Uncovering Key Industry Developments",0.0,1.0,0.0,0.0
42,ENDP,2020-12-02,09:09AM,BioSpecifics Announces Completion of Acquisition by Endo Pharmaceuticals,0.0,1.0,0.0,0.0
43,ENDP,2020-12-02,08:45AM,Endo Completes Acquisition of BioSpecifics,0.0,1.0,0.0,0.0
44,ENDP,2020-11-19,04:41PM,Distillery Historic District Announces Updated Mask Wearing Protocol,0.0,1.0,0.0,0.0
45,ENDP,2020-11-18,05:00PM,Endo to Participate In Upcoming Investor Conferences,0.0,1.0,0.0,0.0
46,ENDP,2020-11-18,05:00PM,Endo to Participate In Upcoming Investor Conferences,0.0,1.0,0.0,0.0
47,ENDP,2020-11-18,09:35AM,Can Value Investors Pick Endo International (ENDP) Stock ?,0.0,0.745,0.255,0.34
48,ENDP,2020-11-18,08:00AM,Endo Announces Expiration Of Hart-Scott-Rodino Waiting Period For BioSpecifics Tender Offer,0.0,1.0,0.0,0.0
49,ENDP,2020-11-17,06:00AM,/R E P E A T -- Invitation to media - New Government of Canada investments for Gaspé regional development/,0.0,1.0,0.0,0.0
50,ENDP,2020-11-10,05:46PM,"Rigrodsky & Long, P.A. Reminds Investors Of Investigation of BioSpecifics Technologies Corp. Buyout",0.0,1.0,0.0,0.0
51,ENDP,2020-11-06,01:26PM,"SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors Of Investigation of BioSpecifics Technologies Corp. Buyout",0.0,0.816,0.184,0.4466
52,ENDP,2020-11-06,10:38AM,"Endo (ENDP) Q3 Earnings & Sales Top Estimates, View Raised",0.0,0.816,0.184,0.2023
53,ENDP,2020-11-05,07:40PM,Endo International (ENDP) Q3 Earnings and Revenues Top Estimates,0.0,0.816,0.184,0.2023
54,ENDP,2020-11-05,04:49PM,Endo Reports Third-Quarter 2020 Financial Results And Raises Full Year 2020 Financial Guidance,0.0,1.0,0.0,0.0
55,ENDP,2020-11-05,07:30AM,Endo Announces Strategic Actions to Further Position the Company for Long-Term Success,0.0,0.748,0.252,0.5719
56,ENDP,2020-11-04,12:08PM,"Corcept (CORT) Misses on Q3 Earnings, Tightens 2020 Sales View",0.174,0.826,0.0,-0.2263
