,ticker,date,time,headline,neg,neu,pos,compound
0,AON,2021-04-13,09:00AM,Aon Launches Innovative Industry Collaboration to Protect Global COVID-19 Vaccine Shipments,0.0,0.621,0.379,0.6705
1,AON,2021-04-09,04:30PM,Aon Announces First Quarter 2021 Earnings Release and Conference Call,0.0,1.0,0.0,0.0
2,AON,2021-04-08,12:34PM,Here's Why You Should Hold Aon (AON) Stock in Your Portfolio,0.0,1.0,0.0,0.0
3,AON,2021-04-07,10:29AM,Willis North America Inc. -- Moody's announces completion of a periodic review of ratings of Willis Towers Watson plc,0.0,1.0,0.0,0.0
4,AON,2021-04-07,10:29AM,Aon Global Holdings plc -- Moody's announces completion of a periodic review of ratings of Aon Plc,0.0,1.0,0.0,0.0
5,AON,2021-04-06,02:04AM,Is Aon plc (NYSE:AON) A High Quality Stock To Own?,0.0,1.0,0.0,0.0
6,AON,2021-03-31,04:49PM,Aon Pension Tracker reports Canadian defined benefit pension plans' financial health continues to improve in Q1 2021,0.0,0.718,0.282,0.7096
7,AON,2021-03-24,11:29AM,Expert Ratings for Aon,0.0,1.0,0.0,0.0
8,AON,2021-03-24,09:25AM,MMC Vs. AON: Which Stock is Better-Positioned for Your Portfolio?,0.0,1.0,0.0,0.0
9,AON,2021-03-21,08:51AM,Is AON Stock A Buy or Sell?,0.0,1.0,0.0,0.0
10,AON,2021-03-19,05:00PM,Mainstreet Equity Corp Announces Retirement of COO,0.0,1.0,0.0,0.0
11,AON,2021-03-18,03:03PM,"Aon - CarrierHQ's Small Fleet Advantage Adjustable Rate Insurance for Trucking Wins 2021 Celent Model Insurer Award for Data, Analytics, and AI",0.0,0.662,0.338,0.8481
12,AON,2021-03-11,08:30AM,"Canadian employers expressed renewed urgency around employee wellbeing and mental health, Aon report finds",0.0,1.0,0.0,0.0
13,AON,2021-03-09,04:50PM,Jeff Auxier's Top 5 Buys of the 4th Quarter,0.0,0.795,0.205,0.2023
14,AON,2021-03-02,03:00AM,OANDA clinches two TradingView Broker Awards,0.0,0.625,0.375,0.4588
15,AON,2021-02-28,11:17PM,"The Aon (NYSE:AON) Share Price Has Gained 130%, So Why Not Pay It Some Attention?",0.0,0.654,0.346,0.6553
16,AON,2021-02-23,03:30PM,Labor Study Indicates Strong Employment Outlook for Insurers,0.0,0.68,0.32,0.5106
17,AON,2021-02-12,03:44PM,First Pacific Advisors' Biggest Trades of the 4th Quarter,0.0,1.0,0.0,0.0
18,AON,2021-02-12,03:05PM,Wallace Weitz's Top 5 Trades of the 4th Quarter,0.0,0.795,0.205,0.2023
19,AON,2021-02-11,10:09AM,"Benzinga's Top Ratings Upgrades, Downgrades For February 11, 2021",0.0,0.816,0.184,0.2023
20,AON,2021-02-10,01:00PM,Invitation to media - Member of Parliament Francis Scarpaleggia to announce investments to support innovative Montréal manufacturers,0.0,0.714,0.286,0.6808
21,AON,2021-02-08,03:55PM,Insurance Labor Market Study Results to be Revealed During Webinar,0.0,1.0,0.0,0.0
22,AON,2021-02-08,08:49AM,Aon (AON) Earnings Beat Lifts Insurance Brokerage Stocks,0.0,1.0,0.0,0.0
23,AON,2021-02-05,01:30PM,Aon PLC (AON) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
24,AON,2021-02-05,11:00AM,"Aon's (AON) Q4 Earnings Beat Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
25,AON,2021-02-05,07:30AM,Aon (AON) Tops Q4 Earnings and Revenue Estimates,0.0,0.68,0.32,0.5106
26,AON,2021-02-05,07:05AM,Recap: Aon Q4 Earnings,0.0,1.0,0.0,0.0
27,AON,2021-02-05,06:30AM,Aon plc. - Ordinary Shares - Class A to Host Earnings Call,0.0,0.784,0.216,0.296
28,AON,2021-02-05,06:00AM,Aon Reports Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
