,ticker,date,time,headline,neg,neu,pos,compound
33,PCAR,2021-01-21,09:54AM,"Dow Jones Today, Stocks Mixed As Jobless Claims Hold Above 900K; PayPal, Apple Get Analyst Boosts",0.0,0.867,0.133,0.3182
34,PCAR,2021-01-20,09:54AM,"Dow Jones Today, Stocks Rally Toward Biden Inauguration; Netflix Boosts Disney; China Stocks Rally As Jack Ma Returns",0.0,0.881,0.119,0.3182
35,PCAR,2021-01-20,08:05AM,"PACCAR (PCAR), Aurora to Jointly Develop Autonomous Big Rigs",0.0,1.0,0.0,0.0
36,PCAR,2021-01-19,05:50PM,"Paccar, Aurora Set Deal to Develop Autonomous Trucks",0.0,1.0,0.0,0.0
37,PCAR,2021-01-19,04:26PM,Aurora Gets Autonomous-Truck Validation in Paccar Deal,0.0,1.0,0.0,0.0
38,PCAR,2021-01-19,04:05PM,PACCAR and Aurora Form Strategic Partnership to Develop Autonomous Trucks,0.0,1.0,0.0,0.0
39,PCAR,2021-01-07,03:52AM,PACCAR Inc (NASDAQ:PCAR) Shares Could Be 22% Above Their Intrinsic Value Estimate,0.0,0.685,0.315,0.5574
40,PCAR,2021-01-05,08:31AM,Why PACCAR (PCAR) Stock Might be a Great Pick,0.0,0.631,0.369,0.6249
41,PCAR,2020-12-22,09:16AM,Is PCAR A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
42,PCAR,2020-12-21,09:35AM,Should Value Investors Consider PACCAR (PCAR) Stock Now?,0.0,0.745,0.255,0.34
43,PCAR,2020-12-14,10:57AM,Companies that stand to benefit from COVID-19 vaccine distribution,0.0,0.727,0.273,0.4588
44,PCAR,2020-12-12,01:00AM,There's A Lot To Like About PACCAR's (NASDAQ:PCAR) Upcoming US$0.70 Dividend,0.0,0.783,0.217,0.3612
45,PCAR,2020-12-10,01:10PM,PACCAR Financial Corp. Transferring the Listing of Debt Securities to Nasdaq,0.182,0.657,0.161,-0.0772
46,PCAR,2020-12-08,01:21PM,"Paccar to pay out an extra dividend of 70 cents a share, on top of its regular quarterly dividend",0.069,0.735,0.196,0.3818
47,PCAR,2020-12-08,01:00PM,PACCAR Announces Regular Quarterly Cash Dividend and Extra Cash Dividend,0.0,1.0,0.0,0.0
48,PCAR,2020-12-04,04:29AM,Is PACCAR Inc (NASDAQ:PCAR) Popular Amongst Institutions?,0.0,0.682,0.318,0.4215
49,PCAR,2020-12-01,12:08PM,PACCAR Celebrates 10 Year Anniversary of Engine Manufacturing in North America,0.0,0.73,0.27,0.5719
50,PCAR,2020-11-25,11:40AM,PCAR or TSLA: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
51,PCAR,2020-11-20,12:53PM,Paccar double downgraded at BofA Securities on downbeat outlook in a post-COVID-19 vaccine world,0.0,0.845,0.155,0.296
52,PCAR,2020-11-20,11:52AM,Paccar Drops; Double Downgrade Reflects Truck-Market Cycle,0.0,1.0,0.0,0.0
53,PCAR,2020-11-20,08:30AM,"PACCAR (PCAR): Strong Industry, Solid Earnings Estimate Revisions",0.0,0.55,0.45,0.5994
54,PCAR,2020-11-19,11:30AM,Why Is Paccar (PCAR) Down 1.2% Since Last Earnings Report?,0.0,1.0,0.0,0.0
55,PCAR,2020-11-05,12:00PM,"Kenworth and Peterbilt Zero Emissions Trucks Summit 14,115-Foot Pikes Peak; First Class 8 Electric Vehicles to Achieve Landmark Milestone",0.0,0.929,0.071,0.0772
56,PCAR,2020-11-04,09:24AM,There's A Lot To Like About PACCAR's (NASDAQ:PCAR) Upcoming US$0.32 Dividend,0.0,0.783,0.217,0.3612
57,PCAR,2020-10-28,11:25AM,Should You Investigate PACCAR Inc (NASDAQ:PCAR) At US$88.45?,0.0,1.0,0.0,0.0
58,PCAR,2020-10-27,11:20AM,"The Zacks Analyst Blog Highlights: PACCAR, Genuine Parts Company, Tesla, General Motors and Harley-Davidson",0.0,1.0,0.0,0.0
59,PCAR,2020-10-27,09:00AM,"Waymo, Daimler to partner in developing self-driving semi trucks",0.0,1.0,0.0,0.0
60,PCAR,2020-10-26,07:16AM,"Auto Stock Roundup: TSLA Q3 Earnings, GM $2B Investment, HOG Recall & More",0.0,1.0,0.0,0.0
61,PCAR,2020-10-22,12:48PM,"Paccar's stock edges up into record territory after Argus analyst turns bullish, lifts profit views",0.0,0.828,0.172,0.4404
62,PCAR,2020-10-22,12:20PM,Why Paccar (PCAR) Might be Well Poised for a Surge,0.0,0.631,0.369,0.4767
63,PCAR,2020-10-22,06:27AM,New Strong Buy Stocks for October 22nd,0.0,0.645,0.355,0.5106
64,PCAR,2020-10-20,05:30PM,Paccar Inc (PCAR) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
65,PCAR,2020-10-20,10:43AM,"PACCAR's (PCAR) Q3 Earnings & Sales Beat Estimates, Down Y/Y",0.0,1.0,0.0,0.0
66,PCAR,2020-10-20,09:15AM,Paccar (PCAR) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
67,PCAR,2020-10-20,08:21AM,"Paccar's stock surges toward a record after profit and revenue beats, upbeat outlook",0.0,0.791,0.209,0.4404
68,PCAR,2020-10-20,08:13AM,Recap: PACCAR Q3 Earnings,0.0,1.0,0.0,0.0
69,PCAR,2020-10-20,08:00AM,PACCAR Achieves Strong Quarterly Revenues and Earnings,0.0,0.645,0.355,0.5106
70,PCAR,2020-10-19,10:17AM,Why Earnings Season Could Be Great for PACCAR (PCAR),0.0,0.661,0.339,0.6249
71,PCAR,2020-10-19,10:12AM,Earnings Preview: PACCAR,0.0,1.0,0.0,0.0
72,PCAR,2020-10-16,09:00PM,PACCAR Financial Europe B.V. -- Moody's announces completion of a periodic review of ratings of PACCAR Inc,0.0,1.0,0.0,0.0
73,PCAR,2020-10-16,09:59AM,Is PACCAR (PCAR) Poised to Surpass Q3 Earnings Estimates?,0.0,0.8,0.2,0.25
74,PCAR,2020-10-13,01:23PM,U.S. heavy-duty truck sales hit year's high in September - WardsAuto,0.0,1.0,0.0,0.0
75,PCAR,2020-10-13,12:30PM,Analysts Estimate Paccar (PCAR) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
76,PCAR,2020-10-13,09:59AM,"The Zacks Analyst Blog Highlights: PACCAR, LKQ Corp, Genuine Parts Company and Cooper Tire & Rubber Company",0.0,1.0,0.0,0.0
77,PCAR,2020-10-12,11:40AM,PCAR or TSLA: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
78,PCAR,2020-10-12,10:19AM,4 Auto Stocks to Pick Ahead of Q3 Earnings as Industry Revs Up,0.0,1.0,0.0,0.0
79,PCAR,2020-10-06,12:04PM,"PACCAR Recognized as a ""Top Company for Women to Work for in Transportation""",0.0,0.859,0.141,0.2023
80,PCAR,2020-09-28,12:28PM,Shareholders Of PACCAR (NASDAQ:PCAR) Must Be Happy With Their 89% Return,0.0,0.73,0.27,0.5719
81,PCAR,2020-09-23,08:26AM,"This EV Startup Is Going Public. Unlike Nikola, It Has Sales.",0.0,1.0,0.0,0.0
82,PCAR,2020-09-22,11:40AM,PCAR or TSLA: Which Is the Better Value Stock Right Now?,0.0,0.629,0.371,0.6486
83,PCAR,2020-09-22,10:32AM,4 GARP Picks to Shield Your Portfolio From September Meltdown,0.0,1.0,0.0,0.0
84,PCAR,2020-09-21,12:01PM,PACCAR Extends Zero Emissions Leadership with Schneider Electric and Faith Technologies to Provide Comprehensive Battery Charging Solutions,0.0,0.619,0.381,0.7184
85,PCAR,2020-09-15,03:35PM,Hedge Funds Are Selling PACCAR Inc (PCAR),0.0,1.0,0.0,0.0
86,PCAR,2020-09-14,10:30AM,PACCAR Declares Regular Quarterly Cash Dividend,0.0,1.0,0.0,0.0
87,PCAR,2020-09-14,09:35AM,Will PACCAR's Focus on Electrification Help Counter Headwinds?,0.0,0.722,0.278,0.4019
88,PCAR,2020-09-01,02:04PM,Should You Be Impressed By PACCAR's (NASDAQ:PCAR) Returns on Capital?,0.0,0.744,0.256,0.4767
89,PCAR,2020-08-28,12:39PM,"Price Gains And A Big Dividend, Too? Only 6 Stocks Pull It Off",0.0,0.806,0.194,0.34
90,PCAR,2020-08-20,11:30AM,Why Is Paccar (PCAR) Up 3.4% Since Last Earnings Report?,0.0,1.0,0.0,0.0
91,PCAR,2020-08-19,01:15AM,Edited Transcript of PCAR earnings conference call or presentation 21-Jul-20 4:00pm GMT,0.0,1.0,0.0,0.0
92,PCAR,2020-08-05,06:09AM,PACCAR (NASDAQ:PCAR) Could Be A Buy For Its Upcoming Dividend,0.0,1.0,0.0,0.0
93,PCAR,2020-07-27,10:14AM,"Auto Stock Roundup: TSLA & LAD Beat on Q2 Earnings, GNTX Posts Disappointing Results",0.211,0.789,0.0,-0.4939
94,PCAR,2020-07-25,05:30PM,Electric-Truck Stocks Like Nikola and Workhorse Are Hot Right Now. Dont Get Burned.,0.0,0.828,0.172,0.3612
95,PCAR,2020-07-23,05:28PM,"DTNA, PACCAR Q2 Market Share Grows as Sales Plummet",0.0,0.784,0.216,0.296
96,PCAR,2020-07-22,12:55PM,PACCAR Moves Deliberately On Electric And Driverless Trucks,0.0,1.0,0.0,0.0
97,PCAR,2020-07-21,05:01PM,Paccar Inc (PCAR) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
98,PCAR,2020-07-21,04:31PM,Tesla Pulls Nasdaq Down 87 Points as Musk Scores Options Bonus; PACCAR Earnings Lift Stock,0.0,0.8,0.2,0.5423
99,PCAR,2020-07-21,02:17PM,P/E Ratio Insights for PACCAR,0.0,1.0,0.0,0.0
