,ticker,date,time,headline,neg,neu,pos,compound
63,EQR,2020-07-28,12:00PM,5 Top Stocks for August,0.0,0.625,0.375,0.2023
64,EQR,2020-07-25,12:15PM,3 Great Income Stocks to Buy Right Now,0.0,0.594,0.406,0.6249
65,EQR,2020-07-23,09:24AM,What's in Store for Equity Residential's (EQR) Q2 Earnings?,0.0,1.0,0.0,0.0
66,EQR,2020-07-19,11:20AM,Bearish Bets: 2 Large-Cap Stocks You Should Consider Shorting This Week,0.0,1.0,0.0,0.0
67,EQR,2020-07-17,02:06PM,Did Hedge Funds Make The Right Call On Equity Residential (EQR) ?,0.0,1.0,0.0,0.0
68,EQR,2020-07-08,04:20PM,Equity Residential Announces Second Quarter 2020 Earnings Release Date,0.0,1.0,0.0,0.0
69,EQR,2020-07-08,07:38AM,New Strong Sell Stocks for July 8th,0.0,0.645,0.355,0.5106
70,EQR,2020-06-23,11:38AM,These 3 Growth Stocks Could Hold Value,0.0,0.444,0.556,0.6124
71,EQR,2020-06-16,07:48AM,Is it Wise to Hold Equity Residential (EQR) Stock Right Now?,0.0,0.763,0.237,0.4767
72,EQR,2020-06-15,06:05PM,Equity Residential (EQR): Hedge Funds Taking Some Chips Off The Table,0.0,1.0,0.0,0.0
73,EQR,2020-06-10,04:16PM,Equity Residential Declares Second Quarter Dividends,0.0,1.0,0.0,0.0
74,EQR,2020-06-03,09:18AM,Equity Residential Issues Q2 Updates & May Rent Collections,0.0,1.0,0.0,0.0
75,EQR,2020-06-02,12:53AM,Edited Transcript of EQR earnings conference call or presentation 6-May-20 3:00pm GMT,0.0,1.0,0.0,0.0
76,EQR,2020-06-01,08:28AM,Equity Residential Provides Operations Update,0.0,1.0,0.0,0.0
77,EQR,2020-05-29,08:32AM,Equity Residential Announces Change to Virtual-Only Meeting for its 2020 Annual Meeting of Shareholders,0.0,1.0,0.0,0.0
78,EQR,2020-05-24,12:27PM,3 Dividend Stocks That Pay Better Than Coca-Cola,0.151,0.538,0.312,0.3612
79,EQR,2020-05-19,07:25AM,"Equity Residential Reports Uptick in Delinquencies, But Also Signs of Resiliency",0.0,1.0,0.0,0.0
80,EQR,2020-05-06,11:31PM,Equity Residential (EQR) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
81,EQR,2020-05-06,08:49AM,"Equity Residential (EQR) Meets Q1 FFO Estimates, Scraps View",0.0,1.0,0.0,0.0
82,EQR,2020-05-05,05:55PM,Equity Residential (EQR) Q1 FFO Match Estimates,0.0,1.0,0.0,0.0
83,EQR,2020-05-05,04:25PM,Equity Residential Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
84,EQR,2020-05-04,09:34AM,Is a Surprise Coming for Equity Residential (EQR) This Earnings Season?,0.0,0.811,0.189,0.2732
85,EQR,2020-04-30,10:13AM,4 Top REITs Buoying Investors' Optimism Amid Coronavirus Crisis,0.285,0.347,0.368,0.0516
86,EQR,2020-04-29,11:10AM,What's in Store for Equity Residential's (EQR) Q1 Earnings?,0.0,1.0,0.0,0.0
87,EQR,2020-04-21,01:04PM,Residential REIT Outlook Bright Despite Coronavirus Woes,0.0,0.485,0.515,0.6492
88,EQR,2020-04-15,10:11AM,Is it Wise to Hold Equity Residential (EQR) Stock Right Now?,0.0,0.763,0.237,0.4767
89,EQR,2020-04-09,09:29AM,Equity Residential Collects 93% of April Rental Receipts,0.0,1.0,0.0,0.0
90,EQR,2020-04-08,10:04AM,Equity Residential Provides Update on April Rent Payments,0.0,1.0,0.0,0.0
91,EQR,2020-04-03,04:26PM,Equity Residential Announces First Quarter 2020 Earnings Release Date,0.0,1.0,0.0,0.0
92,EQR,2020-04-01,04:37PM,These Real Estate Stocks Are Getting Hammered Because No One Knows Who Can Pay the Rent,0.205,0.795,0.0,-0.3818
93,EQR,2020-03-31,05:23PM,ERP Operating Limited Partnership -- Moody's announces completion of a periodic review of ratings of ERP Operating Limited Partnership,0.192,0.808,0.0,-0.4215
94,EQR,2020-03-24,04:35PM,Equity Residential Announces Steps to Support Residents and Employees Impacted by COVID-19 Pandemic,0.0,0.816,0.184,0.4019
95,EQR,2020-03-16,09:14PM,Hedge Funds Have Never Been This Bullish On Equity Residential (EQR),0.0,1.0,0.0,0.0
96,EQR,2020-03-13,12:04PM,Equity Residential (EQR) Announces 6.2% Hike in Dividend,0.0,1.0,0.0,0.0
97,EQR,2020-03-12,05:37PM,Equity Residential Declares First Quarter Dividends; Increases Annualized Dividend by 6.2%; Sets Record and Meeting Dates for 2020 Annual Meeting of Shareholders,0.0,1.0,0.0,0.0
98,EQR,2020-02-27,11:30AM,Equity Residential (EQR) Up 1.3% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
99,EQR,2020-02-27,09:01AM,Equity Residential Announces the Planned Retirement of CIO Alan W. George,0.0,1.0,0.0,0.0
