,ticker,date,time,headline,neg,neu,pos,compound
29,MTB,2021-02-18,08:30AM,Worried About Rising Inflation? Consider This Move.,0.268,0.732,0.0,-0.296
30,MTB,2021-02-17,04:38PM,M&T Bank Corporation Announces First Quarter Common Stock Dividend,0.0,1.0,0.0,0.0
31,MTB,2021-02-12,09:19AM,"M&T Bank (MTB) Ratings Affirmed by Moody's, Outlook Stable",0.0,0.784,0.216,0.296
32,MTB,2021-02-11,03:36PM,"Wilmington Trust Corporation -- Moody's affirms M&T's ratings (long-term senior unsecured A3), outlook remains stable",0.129,0.597,0.274,0.4404
33,MTB,2021-02-10,09:48AM,M&T Bank Receives Regional and National Recognition for Exceptional Customer Service to Businesses,0.0,1.0,0.0,0.0
34,MTB,2021-02-05,01:32PM,M&T Bank Corporation to Participate in KBW Winter Financial Services Symposium,0.0,1.0,0.0,0.0
35,MTB,2021-02-05,12:09PM,Manufacturers and Traders Trust Company -- Moody's announces completion of a periodic review of ratings of M&T Bank Corporation,0.0,0.837,0.163,0.5106
36,MTB,2021-01-27,12:20PM,Surging Earnings Estimates Signal Upside for M&T Bank Corporation (MTB) Stock,0.0,1.0,0.0,0.0
37,MTB,2021-01-27,09:47AM,M&T Bank Enlists Point Predictives Powerful Outsourced Fraud Mitigation to Keep Auto Loan Risk at Bay,0.272,0.599,0.129,-0.4767
38,MTB,2021-01-21,10:29AM,M&T Bank (MTB) Q4 Earnings Beat Estimates on High Fee Income,0.0,1.0,0.0,0.0
39,MTB,2021-01-21,09:15AM,M&T Bank Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
40,MTB,2021-01-21,07:05AM,M&T Bank: Q4 Earnings Insights,0.0,1.0,0.0,0.0
41,MTB,2021-01-20,10:13AM,M&T Bank's Earnings Outlook,0.0,1.0,0.0,0.0
42,MTB,2021-01-20,08:06AM,M&T Bank (MTB) to Post Q4 Earnings: Is a Beat in the Cards?,0.0,1.0,0.0,0.0
43,MTB,2021-01-07,01:53PM,Influencers with Andy Serwer: Dick Parsons,0.398,0.602,0.0,-0.5106
44,MTB,2021-01-07,09:28AM,Fmr Citigroup Chairman: Shameful we have a President exhorting the mob,0.262,0.738,0.0,-0.4939
45,MTB,2020-12-21,01:02PM,15 Largest NFL Stadiums in 2021,0.0,1.0,0.0,0.0
46,MTB,2020-12-20,05:16PM,Where Do Hedge Funds Stand On M&T Bank Corporation (MTB)?,0.0,1.0,0.0,0.0
47,MTB,2020-12-15,11:00AM,M&T Bank: A Strong Bet for the Long-Term Investor,0.0,0.68,0.32,0.5106
48,MTB,2020-12-10,05:27PM,5 Christmas Bargains in Warren Buffett's Portfolio,0.0,1.0,0.0,0.0
49,MTB,2020-12-10,02:29PM,M&T Bank Corporation Announces Fourth Quarter/Full-Year 2020 Earnings Conference Call,0.0,1.0,0.0,0.0
50,MTB,2020-11-25,01:56AM,Should You Buy M&T Bank Corporation (NYSE:MTB) For Its Upcoming Dividend?,0.0,1.0,0.0,0.0
51,MTB,2020-11-24,12:32PM,M&T Bank Corporation to Participate in Goldman Sachs 2020 U.S. Financial Services Conference,0.0,1.0,0.0,0.0
52,MTB,2020-11-17,09:43PM,M&T Bank Declares New Dividend; Yield is 3.5%,0.0,1.0,0.0,0.0
53,MTB,2020-11-17,04:41PM,M&T Bank Corporation Announces Fourth Quarter Common Stock Dividend,0.0,1.0,0.0,0.0
54,MTB,2020-11-16,05:30PM,"Warren Buffett's Berkshire Hathaway reports new stakes in AbbVie, Pfizer, Merck, Bristol-Myers Squibb",0.0,1.0,0.0,0.0
55,MTB,2020-11-16,01:23PM,M&T Bank Corporation Elects Leslie Godridge and Rudina Seseri to Board of Directors,0.0,1.0,0.0,0.0
56,MTB,2020-11-15,06:11AM,Is M&T Bank Stock a Buy?,0.0,1.0,0.0,0.0
57,MTB,2020-11-10,02:51PM,M&T Small Business Customers Give 'Standout' Rating for Bank's COVID-19 Response in Latest Greenwich Crisis Response Index,0.204,0.796,0.0,-0.6249
58,MTB,2020-10-29,01:48PM,M&T Bank Corporation to Participate in BancAnalysts Association of Boston Conference - Virtual,0.0,1.0,0.0,0.0
59,MTB,2020-10-24,10:41AM,M&T Bank Corporation Just Beat EPS By 5.5%: Here's What Analysts Think Will Happen Next,0.0,1.0,0.0,0.0
60,MTB,2020-10-23,12:01AM,M & T Bank (MTB) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
61,MTB,2020-10-22,08:23AM,"M&T Bank (MTB) Q3 Earnings Beat Estimates, Revenues Down",0.0,1.0,0.0,0.0
62,MTB,2020-10-22,07:16AM,Recap: M&T Bank Q3 Earnings,0.0,1.0,0.0,0.0
63,MTB,2020-10-21,10:17AM,Earnings Preview: M&T Bank,0.0,1.0,0.0,0.0
64,MTB,2020-10-20,07:56AM,Will Fee Income Aid M&T Bank (MTB) Q3 Earnings Amid Low Rates?,0.16,0.84,0.0,-0.2732
65,MTB,2020-10-14,03:52PM,M&T Ascends to 5th Among Nation's Top Small Business Lenders,0.0,0.833,0.167,0.2023
66,MTB,2020-10-09,12:12PM,LPL Financial to Add BMO Harris to Its Bank Channel,0.0,1.0,0.0,0.0
67,MTB,2020-10-07,04:28PM,"American Banker Names M&T Bank's Michele Trolli to ""Most Powerful Woman to Watch""",0.0,0.795,0.205,0.4754
68,MTB,2020-09-24,05:00AM,NYC Commercial Property Crisis Signals Hazards for Local Banks,0.339,0.661,0.0,-0.6249
69,MTB,2020-09-16,05:21PM,Is M&T Bank Corporation (MTB) A Good Stock To Buy?,0.0,0.734,0.266,0.4404
70,MTB,2020-09-16,05:08PM,Analyst Report: M&T Bank Corporation,0.0,1.0,0.0,0.0
71,MTB,2020-09-04,01:00PM,M&T Bank Corporation Announces Third Quarter Earnings Conference Call,0.0,1.0,0.0,0.0
72,MTB,2020-08-28,01:46PM,M&T Bank Corporation to Participate in Barclays Global Financial Services Conference - Virtual,0.0,1.0,0.0,0.0
73,MTB,2020-08-26,08:15AM,"M&T Bank Corporation (NYSE:MTB) Passed Our Checks, And It's About To Pay A US$1.10 Dividend",0.097,0.903,0.0,-0.1027
74,MTB,2020-08-18,04:14PM,M&T Bank Corporation Announces Third Quarter Common Stock Dividend,0.0,1.0,0.0,0.0
75,MTB,2020-08-14,04:28PM,Berkshire releases latest quarterly holdings,0.0,1.0,0.0,0.0
76,MTB,2020-08-12,08:59AM,Regional Bank Stocks Gain as Coronavirus Cases Fall,0.0,0.673,0.327,0.5267
77,MTB,2020-07-31,05:19PM,Weeks Best: Wells Fargo ETFs?,0.0,0.326,0.674,0.7351
78,MTB,2020-07-30,08:20AM,M&T Bank Names Francesco Lagutaine as Chief Marketing and Communications Officer,0.0,1.0,0.0,0.0
79,MTB,2020-07-29,08:20AM,M&T Bank Announces Relationship with LPL Financial to Offer Its Retail Brokerage and Advisory Business,0.0,1.0,0.0,0.0
80,MTB,2020-07-29,07:53AM,"LPL Financial Lands 170-Advisor, $20B Bank Partner",0.0,1.0,0.0,0.0
81,MTB,2020-07-27,08:34PM,Were Hedge Funds Right About M&T Bank Corporation (MTB)?,0.0,1.0,0.0,0.0
82,MTB,2020-07-27,07:14AM,Here's What Analysts Are Forecasting For M&T Bank Corporation (NYSE:MTB) After Its Second-Quarter Results,0.0,1.0,0.0,0.0
83,MTB,2020-07-23,11:01PM,M & T Bank (MTB) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
84,MTB,2020-07-23,08:24AM,"M&T Bank (MTB) Q2 Earnings Miss Estimates, Provisions Up",0.167,0.833,0.0,-0.1531
85,MTB,2020-07-23,07:31AM,Recap: M&T Bank Q2 Earnings,0.0,1.0,0.0,0.0
86,MTB,2020-07-22,10:47AM,Low Rates to Impact M&T Bank (MTB) Earnings This Season,0.189,0.811,0.0,-0.2732
87,MTB,2020-07-16,08:00AM,"For Second Consecutive Year, M&T Bank Named a Best Place to Work for Disability Inclusion",0.0,0.756,0.244,0.6369
88,MTB,2020-07-09,09:48AM,Why Regional Bank Stocks Have Tumbled More Than 35% So Far in 2020,0.0,1.0,0.0,0.0
89,MTB,2020-07-05,05:28PM,3 Stocks With Market-Beating Valuations and Yields,0.0,1.0,0.0,0.0
90,MTB,2020-06-30,02:21PM,M&T Bank Corporation Comments on Federal Reserve 2020 DFAST Results,0.0,1.0,0.0,0.0
91,MTB,2020-06-24,05:59PM,"Wilmington Trust, National Association -- Moody's assigns A3 long-term issuer rating to Wilmington Trust, National Association",0.0,0.68,0.32,0.765
92,MTB,2020-06-19,12:06PM,M&T Bank Promotes Tracy Woodrow to Chief Human Resources Officer,0.0,0.789,0.211,0.34
93,MTB,2020-06-18,03:13PM,Hedge Funds Souring On M&T Bank Corporation (MTB),0.0,1.0,0.0,0.0
94,MTB,2020-06-16,10:20AM,"M&T Bank Corporation Elects Calvin G. Butler, Jr. to Board of Directors",0.0,1.0,0.0,0.0
95,MTB,2020-06-15,08:15AM,M&T Bank Corporation Announces Second Quarter Earnings Conference Call,0.0,1.0,0.0,0.0
96,MTB,2020-06-09,02:21PM,Edited Transcript of MTB earnings conference call or presentation 20-Apr-20 3:00pm GMT,0.0,1.0,0.0,0.0
97,MTB,2020-06-05,08:20PM,These CEOs Are Speaking Out Against Racism. What They Say They Can Do Better.,0.216,0.632,0.153,-0.296
98,MTB,2020-05-31,04:54PM,Is M&T Bank Stock a Buy?,0.0,1.0,0.0,0.0
99,MTB,2020-05-28,08:13AM,Did Changing Sentiment Drive M&T Bank's (NYSE:MTB) Share Price Down By 34%?,0.0,0.833,0.167,0.296
