,ticker,date,time,headline,neg,neu,pos,compound
29,VALE,2021-03-06,08:01AM,"Google Stock, Microsoft, Vale Lead 5 Stocks That Aren't Backing Down In Market Correction",0.082,0.918,0.0,-0.0191
30,VALE,2021-03-05,11:35AM,"Dow Jones Loses Gains, Nasdaq Falls 2% After Surprise Jump in U.S. Jobs, Oracle Clears New Buy Point; Will These Stocks Break Out?",0.085,0.701,0.214,0.3612
31,VALE,2021-03-05,10:57AM,Vale Flirts With Buy Point,0.0,0.702,0.298,0.1779
32,VALE,2021-03-05,08:36AM,Are Options Traders Betting on a Big Move in Vale Stock?,0.0,1.0,0.0,0.0
33,VALE,2021-03-05,08:14AM,Top Ranked Value Stocks to Buy for March 5th,0.0,0.625,0.375,0.4939
34,VALE,2021-03-04,04:55PM,"Dow Jones Futures: Stocks Break Decisively On Fed Chief Powell; Tesla, Google, Microsoft In Focus",0.0,1.0,0.0,0.0
35,VALE,2021-03-04,04:40PM,"Vale, IBD Stock Of The Day, Sets Up New Buy Point As Commodities Jump",0.0,1.0,0.0,0.0
36,VALE,2021-03-04,10:23AM,Dow Jones Dips As Nasdaq Tumbles; Will Fed Chief Powell Offer Treasury Yield 'Twist' With Stock Market Rally Reeling?,0.0,0.909,0.091,0.2023
37,VALE,2021-03-03,05:45PM,VALE S.A. (VALE) Stock Moves -0.39%: What You Should Know,0.0,1.0,0.0,0.0
38,VALE,2021-03-03,11:16AM,New Strong Buy Stocks for March 3rd,0.0,0.645,0.355,0.5106
39,VALE,2021-03-02,10:15AM,Vale's (VALE) Shares Gain as Q4 Earnings Beat Estimates,0.0,0.556,0.444,0.6808
40,VALE,2021-03-01,07:00AM,"Five Years Into Default, a BHP-Vale Bond Is Suddenly Soaring",0.0,1.0,0.0,0.0
41,VALE,2021-02-27,10:00AM,Vale S.A. (VALE) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
42,VALE,2021-02-26,01:37PM,Vale Dangles More Dividends and Buyback With Cash Way Too High,0.0,1.0,0.0,0.0
43,VALE,2021-02-26,10:36AM,"UPDATE 2-Brazil's Vale bullish on metal prices, seeks to accelerate copper projects",0.0,1.0,0.0,0.0
44,VALE,2021-02-25,08:23PM,"UPDATE 2-Brazil's Vale books hefty dam disaster charges, but bullish about core earnings",0.272,0.728,0.0,-0.4767
45,VALE,2021-02-25,12:15PM,Vale Set to Join Peers in Doling Out More of Mining Windfall,0.0,0.833,0.167,0.296
46,VALE,2021-02-18,06:07PM,"Howard Marks' Oaktree Invests in Americold, Sells Montrose",0.0,1.0,0.0,0.0
47,VALE,2021-02-09,05:45PM,VALE S.A. (VALE) Stock Moves -0.06%: What You Should Know,0.0,1.0,0.0,0.0
48,VALE,2021-02-08,11:38AM,Top Ranked Growth Stocks to Buy for February 8th,0.0,0.614,0.386,0.5267
49,VALE,2021-02-05,10:33AM,Vale's (VALE) '20 Iron Production Dips on COVID-19 Impact,0.0,1.0,0.0,0.0
50,VALE,2021-02-04,01:08PM,Vale dam disaster: $7bn compensation for disaster victims,0.677,0.323,0.0,-0.8885
51,VALE,2021-02-04,10:52AM,Top Ranked Growth Stocks to Buy for February 4th,0.0,0.614,0.386,0.5267
52,VALE,2021-02-04,09:44AM,Vale to Pay $7 Billion for One of Worst Ever Mine Disasters,0.503,0.497,0.0,-0.8442
53,VALE,2021-02-03,12:38PM,"Brazil's Vale, Minas Gerais state move closer to settlement for 2019 disaster",0.272,0.728,0.0,-0.6249
54,VALE,2021-02-03,09:43AM,Analyzing Vale's Unusual Options Activity,0.0,1.0,0.0,0.0
55,VALE,2021-02-03,08:45AM,Top Ranked Growth Stocks to Buy for February 3rd,0.0,0.614,0.386,0.5267
56,VALE,2021-02-01,03:01PM,Shaky Iron Market Turns to Vale for Final Piece of Supply Puzzle,0.147,0.853,0.0,-0.2263
57,VALE,2021-02-01,06:22AM,"Zacks.com featured highlights include: Vale, Canadian Solar, Alexion Pharmaceuticals and Affiliated Managers Group",0.0,1.0,0.0,0.0
58,VALE,2021-01-28,05:50PM,VALE S.A. (VALE) Outpaces Stock Market Gains: What You Should Know,0.0,0.806,0.194,0.34
59,VALE,2021-01-22,03:54PM,"Exclusive: Brazil's Vale, state government $2 billion apart on disaster settlement, source says",0.247,0.663,0.09,-0.5574
60,VALE,2021-01-22,06:14AM,"Zacks.com featured highlights include: NetApp, Vale, Keysight, Lowe's and T. Rowe Price Group",0.0,1.0,0.0,0.0
61,VALE,2021-01-21,05:50PM,VALE S.A. (VALE) Outpaces Stock Market Gains: What You Should Know,0.0,0.806,0.194,0.34
62,VALE,2021-01-21,02:36PM,Vale and Brazil state do not reach agreement for reparations over deadly dam disaster,0.415,0.585,0.0,-0.7784
63,VALE,2021-01-15,08:48AM,Do Options Traders Know Something About Vale (VALE) Stock We Don't?,0.0,1.0,0.0,0.0
64,VALE,2021-01-14,11:30AM,Is VALE (VALE) Outperforming Other Basic Materials Stocks This Year?,0.0,1.0,0.0,0.0
65,VALE,2021-01-13,09:04AM,Brazil ETFs Poised to Move Higher in 2021,0.0,0.778,0.222,0.25
66,VALE,2021-01-12,12:00PM,Here's Why VALE S.A. (VALE) is a Great Momentum Stock to Buy,0.0,0.709,0.291,0.6249
67,VALE,2021-01-07,08:10AM,"Zacks.com featured highlights include: NetApp, Vale, KLA and East West Bancorp",0.0,1.0,0.0,0.0
68,VALE,2021-01-07,04:46AM,15 Biggest Companies That Arent Profitable,0.325,0.675,0.0,-0.3412
69,VALE,2021-01-06,09:31AM,Add These 4 GARP Stocks to Your Portfolio for Maximum Returns,0.0,1.0,0.0,0.0
70,VALE,2021-01-05,07:41AM,4 Relative Price Strength Stocks to Make You Rich in 2021,0.0,0.541,0.459,0.7783
71,VALE,2020-12-30,08:37AM,5 High Earnings Yield Stocks to Make You Richer in 2021,0.0,0.726,0.274,0.5267
72,VALE,2020-12-29,12:21PM,15 Biggest Mining Companies In The World,0.0,1.0,0.0,0.0
73,VALE,2020-12-29,11:30AM,Is VALE (VALE) Outperforming Other Basic Materials Stocks This Year?,0.0,1.0,0.0,0.0
74,VALE,2020-12-21,02:58PM,Is VALE A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
75,VALE,2020-12-20,09:53PM,10 Best Dividend Stocks Under $20,0.0,0.543,0.457,0.6369
76,VALE,2020-12-19,05:50PM,Landslide in Vale mine in Brazil kills person near location of 2019 dam disaster,0.388,0.612,0.0,-0.8225
77,VALE,2020-12-18,08:33AM,4 Mining Stocks to Keep an Eye on as Iron Ore Prices Surge,0.0,1.0,0.0,0.0
78,VALE,2020-12-11,07:06PM,Brazil's Samarco to restart mining five years after deadly dam burst,0.0,1.0,0.0,0.0
79,VALE,2020-12-03,08:44AM,Vale (VALE) Trims Iron Ore Production Guidance for 2020,0.0,1.0,0.0,0.0
80,VALE,2020-11-25,08:36AM,Vale (VALE) in Focus: Stock Moves 6.2% Higher,0.0,1.0,0.0,0.0
81,VALE,2020-11-18,12:34PM,15 Largest Coal Companies in the World,0.0,1.0,0.0,0.0
82,VALE,2020-11-18,09:00AM,Brazilian state says Vale's $4 billion dam offer is too low,0.174,0.826,0.0,-0.2732
83,VALE,2020-11-18,08:33AM,Brazilian state says Vale's $4 bln dam offer is too low,0.174,0.826,0.0,-0.2732
84,VALE,2020-10-30,11:40AM,Vale's (VALE) Shares Gain as Q3 Earnings Beat Estimates,0.0,0.556,0.444,0.6808
85,VALE,2020-10-30,04:31AM,Vale S.A. (VALE) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
86,VALE,2020-10-27,03:02AM,Vale dam-break trauma raises level of ESG funds in Brazil,0.237,0.763,0.0,-0.4215
87,VALE,2020-10-27,03:00AM,FOCUS-Vale dam-break trauma raises level of ESG funds in Brazil,0.237,0.763,0.0,-0.4215
88,VALE,2020-10-26,11:47AM,Vale's (VALE) YTD Iron Output Puts It on Track to Meet '20 View,0.0,1.0,0.0,0.0
89,VALE,2020-10-22,11:08AM,Vale (VALE) Gears Up to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
90,VALE,2020-10-21,08:31AM,Why Earnings Season Could Be Great for Vale (VALE),0.0,0.661,0.339,0.6249
91,VALE,2020-10-21,08:22AM,Tesla's Nickel Hunt Puts the Spotlight on These 3 Miners,0.0,1.0,0.0,0.0
92,VALE,2020-10-20,07:09AM,Vale Is Ramping Up Faster Than Thought in New Blow to Iron Bulls,0.0,1.0,0.0,0.0
93,VALE,2020-10-12,02:10AM,Vale Teams Up With China Port In Savvy JV; Analysts Bullish,0.0,1.0,0.0,0.0
94,VALE,2020-10-09,07:28AM,Brazil's Vale enters JV to expand Chinese port - filing,0.0,0.777,0.223,0.3182
95,VALE,2020-10-08,03:27PM,Canada nickel miners burnish green credentials in EV rush,0.0,1.0,0.0,0.0
96,VALE,2020-10-07,06:32PM,Brazil's development bank BNDES readies sale of Vale debentures,0.0,1.0,0.0,0.0
97,VALE,2020-10-05,10:44AM,Vale (VALE) Rebounds Amid Talks With EV Makers,0.0,1.0,0.0,0.0
98,VALE,2020-10-02,05:34PM,"OFFICIAL CORRECTION-Miner Vale in talks with Tesla, EV sector for Canada nickel - executive",0.0,1.0,0.0,0.0
99,VALE,2020-10-01,08:42AM,How Vale (VALE) Stock Stands Out in a Strong Industry,0.0,0.708,0.292,0.5106
