,ticker,date,time,headline,neg,neu,pos,compound
64,EBAY,2021-02-11,03:57PM,"PayPal Looks to Stock Trading, Savings in Push Past Checkout",0.0,1.0,0.0,0.0
65,EBAY,2021-02-11,01:44PM,3 Stocks With Price and Earnings Estimate Momentum,0.0,1.0,0.0,0.0
66,EBAY,2021-02-11,08:36AM,eBay Earnings: 3 Big Takeaways,0.0,1.0,0.0,0.0
67,EBAY,2021-02-10,04:57PM,Online Retailer EBay Not Only Survived Amazon; It's Thriving,0.376,0.624,0.0,-0.4973
68,EBAY,2021-02-10,04:16PM,PayPal's Good-Earnings News Keeps Coming,0.0,1.0,0.0,0.0
69,EBAY,2021-02-10,12:20PM,Why eBay (EBAY) Might be Well Poised for a Surge,0.0,0.631,0.369,0.4767
70,EBAY,2021-02-10,10:49AM,Is eBay Stock a Buy?,0.0,1.0,0.0,0.0
71,EBAY,2021-02-10,09:48AM,"Despite Silicon Valley exodus, 'talent is still very much here': San Jose mayor",0.0,0.811,0.189,0.4215
72,EBAY,2021-02-09,09:34AM,Top Ranked Momentum Stocks to Buy for February 9th,0.0,0.816,0.184,0.2023
73,EBAY,2021-02-09,04:50AM,How One Woman Turned a $40 Million Kuaishou Bet Into $12 Billion,0.0,1.0,0.0,0.0
74,EBAY,2021-02-08,08:18AM,eBay's Marketplace Volume Jumps to $100 Billion,0.0,1.0,0.0,0.0
75,EBAY,2021-02-07,12:46PM,Billionaire Paul Singers Top 10 Stock Picks,0.0,0.769,0.231,0.2023
76,EBAY,2021-02-05,07:50AM,"Should Amazon Try To Acquire Alibaba, Jumia Or eBay In 2021?",0.0,0.855,0.145,0.1779
77,EBAY,2021-02-04,05:07PM,"US STOCKS-S&P 500, Nasdaq hit record closing highs amid upbeat earnings, data",0.0,1.0,0.0,0.0
78,EBAY,2021-02-04,04:56PM,EBay Stock Surges Near Buy Range As Fourth-Quarter Results Excel,0.0,0.75,0.25,0.4588
79,EBAY,2021-02-04,04:49PM,Stock Market Today: Electric E-Commerce Earnings Send Nasdaq to New High,0.0,1.0,0.0,0.0
80,EBAY,2021-02-04,04:38PM,"Dow Jones Rises For Fourth Straight Session; EBay, PayPal Stock Gain After Earnings",0.0,0.675,0.325,0.6486
81,EBAY,2021-02-04,04:32PM,"US STOCKS-S&P 500, Nasdaq hit record closing highs amid upbeat earnings, data",0.0,1.0,0.0,0.0
82,EBAY,2021-02-04,01:37PM,"Dow Jones Jumps 250 Points, Led By Surging American Express Stock; Align Technology, eBay, PayPal Soar on Earnings",0.0,1.0,0.0,0.0
83,EBAY,2021-02-04,01:09PM,"3 eBay Analysts On Q4 Beat, Valuation, 'Compelling Growth' In Shoes, Watches",0.0,0.667,0.333,0.5423
84,EBAY,2021-02-04,12:17PM,"eBay (EBAY) Q4 Earnings Beat Estimates, Revenues Rise Y/Y",0.0,1.0,0.0,0.0
85,EBAY,2021-02-04,11:52AM,"EBay Stock Closes In on an All-Time High, but Doubters Remain",0.228,0.772,0.0,-0.4497
86,EBAY,2021-02-04,11:14AM,"Jobs Report, Consumer Credit, Stimulus: 3 Things to Watch",0.0,0.729,0.271,0.3818
87,EBAY,2021-02-04,10:22AM,Price Over Earnings Overview: eBay,0.0,1.0,0.0,0.0
88,EBAY,2021-02-04,10:22AM,Why eBay Stock Jumped Today,0.0,1.0,0.0,0.0
89,EBAY,2021-02-04,10:17AM,"US STOCKS-Wall St rises as focus turns to stimulus, corporate earnings",0.0,1.0,0.0,0.0
90,EBAY,2021-02-04,09:48AM,"Dow Jones Today Leads Stocks Higher Amid EBay, PayPal Earnings, Stimulus Progress, Apple EV Buzz",0.0,0.833,0.167,0.4215
91,EBAY,2021-02-04,09:38AM,PayPal (PYPL) Surges to All-Time High on Strong Quarter,0.0,0.708,0.292,0.5106
92,EBAY,2021-02-04,09:12AM,eBay's Debt Overview,0.556,0.444,0.0,-0.3612
93,EBAY,2021-02-04,09:00AM,"Apple, Hyatt Hotels, QUALCOMM, eBay and PayPal highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
94,EBAY,2021-02-04,08:56AM,"US STOCKS-Wall St set to open higher as focus turns to stimulus, corporate earnings",0.0,1.0,0.0,0.0
95,EBAY,2021-02-04,08:18AM,eBay Shares Jump 11% on Strong Holiday-Quarter Results,0.0,0.522,0.478,0.6705
96,EBAY,2021-02-04,05:41AM,eBay Gaps Higher but Is Likely to Fill This Gap,0.0,1.0,0.0,0.0
97,EBAY,2021-02-04,12:00AM,eBay Inc (EBAY) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
98,EBAY,2021-02-03,06:38PM,eBay boosted by Christmas surge in online orders,0.0,0.737,0.263,0.3612
99,EBAY,2021-02-03,06:05PM,EBay (EBAY) Tops Q4 Earnings and Revenue Estimates,0.0,0.68,0.32,0.5106
