,ticker,date,time,headline,neg,neu,pos,compound
0,CVX,2021-04-14,07:13AM,"The Zacks Analyst Blog Highlights: Royal Dutch Shell, Chevron, Cheniere Energy, Kinder Morgan and Energy Transfer LP",0.0,0.654,0.346,0.7506
1,CVX,2021-04-13,12:15PM,Halliburton (HAL) to Offer Reliable Resource Management Platform,0.0,1.0,0.0,0.0
2,CVX,2021-04-13,11:10AM,Parkinson's Patients Seek Multidistrict Litigation Status for Growing Number of Paraquat-Exposure Lawsuits,0.236,0.556,0.208,-0.1027
3,CVX,2021-04-13,09:50AM,"Stock Market News for Apr 13, 2021",0.0,1.0,0.0,0.0
4,CVX,2021-04-13,08:26AM,Focus on These 5 Stocks to Profit Off the Growing LNG Trend,0.0,0.662,0.338,0.5574
5,CVX,2021-04-13,08:00AM,Chevron And Honeywell Announce Start-Up Of World's First Commercial ISOALKY Ionic Liquids Alkylation Unit,0.0,1.0,0.0,0.0
6,CVX,2021-04-12,05:45PM,Chevron (CVX) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
7,CVX,2021-04-12,03:49PM,Chevron (CVX) Signs 5-Year LNG Pact with Japan's Hokkaido Gas,0.0,1.0,0.0,0.0
8,CVX,2021-04-12,11:40AM,RDS.A vs. CVX: Which Stock Should Value Investors Buy Now?,0.0,0.789,0.211,0.34
9,CVX,2021-04-12,02:46AM,How Much Of Chevron Corporation (NYSE:CVX) Do Institutions Own?,0.0,1.0,0.0,0.0
10,CVX,2021-04-10,12:05PM,"Benzinga's Bulls And Bears Of The Week: Apple, Chevron, GM, GE, Peloton And More",0.0,1.0,0.0,0.0
11,CVX,2021-04-09,01:36PM,Battle of the Dividend Aristocrats: Exxon Mobil vs. Chevron,0.245,0.755,0.0,-0.3818
12,CVX,2021-04-09,11:34AM,"Dividend stocks are out of favor, but here are 19 that Wall Street loves",0.0,0.635,0.365,0.7845
13,CVX,2021-04-09,07:53AM,"The Zacks Analyst Blog Highlights: Goldman Sachs, Dow, Chevron and Microsoft",0.0,1.0,0.0,0.0
14,CVX,2021-04-08,12:28PM,UPDATE 2-Chevron shareholders to vote on climate change proposals -filing,0.0,1.0,0.0,0.0
15,CVX,2021-04-08,11:44AM,Chevron faces shareholder proposals on climate change -filing,0.0,1.0,0.0,0.0
16,CVX,2021-04-08,11:36AM,"Chevron CEO M.K. Wirth total compensation tops $29 million in 2020, but falls 12.3% from the year before",0.0,0.888,0.112,0.2846
17,CVX,2021-04-08,11:10AM,Here's Why Matador Resources (MTDR) Looks Promising Right Now,0.0,0.748,0.252,0.4019
18,CVX,2021-04-08,11:07AM,"Eni (E) Plans Investment of $7B in Angola, Expects Huge Growth",0.0,0.647,0.353,0.5994
19,CVX,2021-04-07,12:18PM,Archegos: How Wall Street's hubris is a lesson for retail traders,0.0,1.0,0.0,0.0
20,CVX,2021-04-07,11:55AM,Goldman Sachs Downgraded Chevron Stock. Here Are the Oil Stocks to Buy Instead.,0.0,1.0,0.0,0.0
21,CVX,2021-04-07,04:40AM,Chevron to supply LNG to Japan's Hokkaido Gas,0.0,1.0,0.0,0.0
22,CVX,2021-04-07,03:53AM,"Chevron and Hokkaido Gas Co., Ltd. Sign LNG Agreement",0.0,0.714,0.286,0.4939
23,CVX,2021-04-06,08:20PM,REFILE-Occidental CEO Hollub opposes a carbon tax despite rivals' support for idea,0.184,0.816,0.0,-0.3089
24,CVX,2021-04-06,04:06PM,Exxon Rival Could Be First Oil Major To Resume Stock Buybacks,0.0,1.0,0.0,0.0
25,CVX,2021-04-06,11:37AM,10 Best Dividend Stocks To Buy According To Warren Buffett,0.0,0.682,0.318,0.6369
26,CVX,2021-04-06,11:30AM,Is Chevron (CVX) Stock Outpacing Its Oils-Energy Peers This Year?,0.0,1.0,0.0,0.0
27,CVX,2021-04-06,10:57AM,"Why Did Goldman Sachs Downgrade Chevron, Despite 'Consistent Performance Track Record'?",0.0,1.0,0.0,0.0
28,CVX,2021-04-06,10:42AM,Chevron's downgrade at Goldman Sachs comes after 'multiyear outperformance',0.0,1.0,0.0,0.0
29,CVX,2021-04-06,07:32AM,"The Zacks Analyst Blog Highlights: JPMorgan, Verizon, Chevron, Pfizer and QUALCOMM",0.0,1.0,0.0,0.0
30,CVX,2021-04-06,06:50AM,"Chevron Lags Exxon After Goldman Sachs Downgrade, Price Target Cut",0.365,0.635,0.0,-0.5574
31,CVX,2021-04-05,02:24PM,"Top Research Reports for JPMorgan, Verizon & Chevron",0.0,0.769,0.231,0.2023
32,CVX,2021-04-05,01:36PM,Top Oil Stocks To Watch In U.S. Shale As New No. 1 Emerges In Permian Basin,0.129,0.765,0.106,-0.1027
