,ticker,date,time,headline,neg,neu,pos,compound
0,JNJ,2021-04-14,08:51AM,Johnson & Johnson saga reveals critical strengths  and weaknesses  in U.S. COVID-19 vaccination strategy,0.274,0.571,0.154,-0.2732
1,JNJ,2021-04-14,08:46AM,EU moves up delivery for 50 million BioNTech and Pfizer COVID-19 vaccine doses,0.0,1.0,0.0,0.0
2,JNJ,2021-04-14,08:24AM,Its a Coinbase World. JPMorgan Is Just Living in It.,0.0,1.0,0.0,0.0
3,JNJ,2021-04-14,08:08AM,"Dow Jones Futures: Tesla, Nvidia In Buy Zones; Bitcoin Soars As Coinbase IPO Looms; JPMorgan Earnings Top",0.087,0.815,0.098,0.0516
4,JNJ,2021-04-14,07:56AM,Moderna Previews Its Pipeline of Vaccines. The Stock Is Rising.,0.0,1.0,0.0,0.0
5,JNJ,2021-04-14,07:45AM,Global Stocks Trade Mixed as Wall Street Banks Kick Off Earnings Season,0.0,1.0,0.0,0.0
6,JNJ,2021-04-14,06:50AM,J&J (JNJ) COVID-19 Jab to be Paused on FDA/CDC Recommendation,0.0,1.0,0.0,0.0
7,JNJ,2021-04-14,06:47AM,Denmark to halt use of AstraZeneca vaccine altogether: reports,0.0,1.0,0.0,0.0
8,JNJ,2021-04-14,06:28AM,UPDATE 2-EU Commission to end AstraZeneca and J&J vaccine contracts at expiry - paper,0.0,1.0,0.0,0.0
9,JNJ,2021-04-14,06:09AM,Could Johnson & Johnson Be a Big Winner in the Flu Vaccine Market?,0.169,0.584,0.247,0.296
10,JNJ,2021-04-14,05:52AM,Johnson & Johnson's COVID Vaccine Paused: 5 Answers to Your Questions,0.0,1.0,0.0,0.0
11,JNJ,2021-04-14,05:41AM,European stocks struggle for traction. Shares of LVMH and SAP climb on results.,0.148,0.71,0.142,-0.0258
12,JNJ,2021-04-14,05:19AM,Ireland considers extending gap between Pfizer vaccine doses,0.0,1.0,0.0,0.0
13,JNJ,2021-04-14,04:59AM,"Oil Rises After IEA Brightens Outlook, U.S. Stocks Seen Lower",0.173,0.63,0.197,0.0772
14,JNJ,2021-04-14,04:47AM,"UPDATE 1-South Africa says downpayments to J&J, Pfizer not refundable",0.0,1.0,0.0,0.0
15,JNJ,2021-04-14,03:35AM,LVMH helps Paris stock market to new high as shares rally globally,0.0,0.676,0.324,0.5859
16,JNJ,2021-04-14,01:48AM,EU Commission to end AstraZeneca and J&J vaccine contracts at expiry - paper,0.0,1.0,0.0,0.0
17,JNJ,2021-04-13,08:12PM,"Covid Test Maker Cue Health Taps Morgan Stanley, Goldman for IPO",0.0,1.0,0.0,0.0
18,JNJ,2021-04-13,08:10PM,Why Moderna Stock Surged Today,0.0,1.0,0.0,0.0
19,JNJ,2021-04-13,08:00PM,"J&J vaccine pause threatens to dent public confidence, warn experts",0.28,0.49,0.231,0.0772
20,JNJ,2021-04-13,07:04PM,"J&J Blood-Clot Pause Done to Educate Doctors, Monitor Cases",0.0,1.0,0.0,0.0
21,JNJ,2021-04-13,06:55PM,"Flying, pregnancy, or taking the pill all carry much higher blood clot risks than the J&J vaccine",0.116,0.884,0.0,-0.2732
22,JNJ,2021-04-13,06:20PM,S&P 500 Hits Another New All-Time High,0.0,1.0,0.0,0.0
23,JNJ,2021-04-13,06:12PM,"The Dow Fell 68 Points, but Tesla Stock Helped Lift the S&P 500 to a Record",0.0,1.0,0.0,0.0
24,JNJ,2021-04-13,05:56PM,Johnson & Johnson Vaccine Pause: What to Know If You Got or Scheduled the Shot,0.0,1.0,0.0,0.0
25,JNJ,2021-04-13,05:54PM,More likely to be struck by lightning? Americans weigh risk of J&J vaccine,0.272,0.728,0.0,-0.4767
26,JNJ,2021-04-13,05:41PM,"Rare blood clots tied to J&Js COVID-19 shot are similar to issues with AstraZenecas vaccine, FDA official says",0.0,1.0,0.0,0.0
27,JNJ,2021-04-13,05:17PM,RPT-U.S. FDA to scrutinize vaccine design behind COVID-19 shots linked to blood clots,0.0,1.0,0.0,0.0
28,JNJ,2021-04-13,05:02PM,"Johnson & Johnson vaccine pause wont hurt shot momentum, McConnell hopes",0.0,0.589,0.411,0.6784
29,JNJ,2021-04-13,05:01PM,S&P 500 ends at record as stocks shake off JNJ vaccine pause and bond-yield slide,0.108,0.892,0.0,-0.1779
30,JNJ,2021-04-13,05:00PM,"5 at 5: Your Daily Digest for Real Estate Investing, 4/13/21",0.0,1.0,0.0,0.0
31,JNJ,2021-04-13,04:59PM,Moderna says that it COVID-19 vaccine continues to show 'strong efficacy',0.0,0.752,0.248,0.5106
32,JNJ,2021-04-13,04:53PM,Oil Rises With OPEC Expecting Demand Rebound to Absorb Output,0.143,0.857,0.0,-0.128
33,JNJ,2021-04-13,04:46PM,Only one county left in purple tier as California's COVID-19 reopenings continue,0.0,1.0,0.0,0.0
34,JNJ,2021-04-13,04:45PM,"Pfizer ramps up COVID-19 vaccine production for the U.S., CEO says",0.0,1.0,0.0,0.0
35,JNJ,2021-04-13,04:41PM,U.S. FDA to scrutinize vaccine design behind COVID-19 shots linked to blood clots,0.0,1.0,0.0,0.0
36,JNJ,2021-04-13,04:36PM,Canadian dollar recovers from 6-day low as greenback slides,0.208,0.792,0.0,-0.2732
37,JNJ,2021-04-13,04:34PM,CANADA FX DEBT-Canadian dollar recovers from 6-day low as greenback slides,0.174,0.826,0.0,-0.2732
38,JNJ,2021-04-13,04:29PM,Dow Jones Closes Near Session High Despite J&J News; Bitcoin Soars,0.0,1.0,0.0,0.0
39,JNJ,2021-04-13,04:22PM,J&J Stock Dives As FDA Halts Covid Vaccine Use On Blood-Clotting Issue,0.0,1.0,0.0,0.0
40,JNJ,2021-04-13,04:12PM,"S&P 500 books record high and Nasdaq rallies 1.1% as stock market reacts to Johnson & Johnson pause, hot CPI report",0.0,1.0,0.0,0.0
41,JNJ,2021-04-13,03:38PM,J&J debt trades lower after pause of one-shot COVID-19 vaccine,0.37,0.63,0.0,-0.5719
42,JNJ,2021-04-13,03:35PM,Why Emergent BioSolutions Stock Fell Today,0.0,1.0,0.0,0.0
43,JNJ,2021-04-13,03:11PM,Biden says U.S. has enough vaccines for 'every single' American,0.0,1.0,0.0,0.0
44,JNJ,2021-04-13,03:05PM,Why Airline Shares Are Down Today,0.0,0.694,0.306,0.296
45,JNJ,2021-04-13,02:29PM,Johnson & Johnson vaccine pause: What to know if you got or scheduled the shot,0.0,1.0,0.0,0.0
46,JNJ,2021-04-13,02:27PM,Why Bad COVID-19 News Didn't Stop the Nasdaq From Rising Tuesday,0.243,0.626,0.131,-0.3843
47,JNJ,2021-04-13,02:26PM,Why Zoom Video Stock Jumped Today,0.0,1.0,0.0,0.0
48,JNJ,2021-04-13,02:20PM,Is J&J Stock A Sell As Blood-Clot Questions Plague Its Covid Vaccine?,0.0,1.0,0.0,0.0
49,JNJ,2021-04-13,02:18PM,Why Okta Stock Is Rising Today,0.0,1.0,0.0,0.0
50,JNJ,2021-04-13,02:10PM,CDC committee to hold emergency meeting for J&J's COVID-19 shot on Wednesday afternoon,0.178,0.822,0.0,-0.3818
51,JNJ,2021-04-13,02:09PM,Doctor on J&J vaccine pause: CDC is letting the public know they are taking any side effect seriously,0.091,0.909,0.0,-0.1779
