,ticker,date,time,headline,neg,neu,pos,compound
17,CFG,2021-02-26,12:00PM,"Citizens Financial Group, Inc. Declares Dividends on Preferred Stock",0.0,1.0,0.0,0.0
18,CFG,2021-02-26,08:50AM,"Citizens Bank, N.A. Announces Redemption of Senior Notes",0.0,1.0,0.0,0.0
19,CFG,2021-02-23,04:15PM,Citizens Financial Group to Participate at the 2021 RBC Capital Markets Financial Institutions Conference,0.0,1.0,0.0,0.0
20,CFG,2021-02-23,02:14AM,"Who Has Been Buying Citizens Financial Group, Inc. (NYSE:CFG) Shares?",0.0,0.804,0.196,0.296
21,CFG,2021-02-16,10:37AM,Citizens Bank Hosts Fourth Annual Small Business Community Champion Award,0.0,0.519,0.481,0.8126
22,CFG,2021-02-11,03:49PM,Citizens Financial Group Announces Final Results of its Private Exchange Offers for Five Series of Subordinated Notes,0.0,1.0,0.0,0.0
23,CFG,2021-02-10,04:15PM,Citizens Financial Group Announces First Quarter 2021 Earnings Conference Call Details,0.0,1.0,0.0,0.0
24,CFG,2021-02-10,08:44AM,Citizens Financial Group Announces Expiration and Expiration Date Results of its Private Exchange Offers for Five Series of Subordinated Notes,0.0,1.0,0.0,0.0
25,CFG,2021-02-05,09:01AM,Vaccine Optimism Boosts 4Q20 Citizens Business Conditions Index,0.0,0.508,0.492,0.7003
26,CFG,2021-02-03,04:10PM,Citizens Financial Group to Participate at the Credit Suisse 22nd Annual Financial Services Forum,0.0,0.833,0.167,0.3818
27,CFG,2021-02-02,11:34AM,Bank Stocks Were Battered After Earnings. Why Theyre Staging a Comeback.,0.0,1.0,0.0,0.0
28,CFG,2021-02-02,05:44AM,"The Zacks Analyst Blog Highlights: Apple, Ford, Citizens Financial Group, Ally Financial and Capital One Financial",0.0,1.0,0.0,0.0
29,CFG,2021-02-01,10:20AM,Understanding Citizens Financial Group's Ex-Dividend Date,0.0,1.0,0.0,0.0
30,CFG,2021-02-01,07:55AM,Top 6 Momentum Stocks for February Despite Recent Turmoil,0.0,0.605,0.395,0.4423
31,CFG,2021-01-27,08:30AM,Citizens Financial Group Announces Extension of Early Participation Date and Early Results of its Private Exchange Offers for Five Series of Subordinated Notes,0.0,1.0,0.0,0.0
32,CFG,2021-01-27,07:00AM,Citizens Announces Consumer Financing Partnership With BJs Wholesale Club,0.0,1.0,0.0,0.0
33,CFG,2021-01-26,08:01AM,"10th Annual Citizens M&A Outlook Finds Business Owners, Private Equity Firms Expect Wave of Deals in Second Half",0.0,1.0,0.0,0.0
34,CFG,2021-01-21,08:02AM,BOK Financial (BOKF) Q4 Earnings Beat on Revenue Strength,0.0,0.714,0.286,0.4939
35,CFG,2021-01-20,09:50AM,Price Over Earnings Overview: Citizens Financial Group,0.0,1.0,0.0,0.0
36,CFG,2021-01-20,09:02AM,Citizens (CFG) Q4 Earnings Beat Estimates on Fee Income Growth,0.0,0.776,0.224,0.3818
37,CFG,2021-01-20,07:55AM,Citizens Financial Group (CFG) Q4 Earnings and Revenues Top Estimates,0.0,0.833,0.167,0.2023
38,CFG,2021-01-20,07:05AM,Citizens Financial Group: Q4 Earnings Insights,0.0,1.0,0.0,0.0
39,CFG,2021-01-20,06:20AM,"Citizens Financial Group, Inc. Reports Fourth Quarter Net Income of $456 million and EPS of $0.99",0.0,1.0,0.0,0.0
40,CFG,2021-01-20,06:15AM,"Citizens Financial Group, Inc. (Rhode Island) to Host Earnings Call",0.0,1.0,0.0,0.0
41,CFG,2021-01-19,10:26AM,Preview: Citizens Financial Group's Earnings,0.0,1.0,0.0,0.0
42,CFG,2021-01-19,08:50AM,Why Citizens Financial (CFG) Might Surprise This Earnings Season,0.0,0.792,0.208,0.2732
43,CFG,2021-01-19,08:25AM,Fee Income to Aid Citizens (CFG) Q4 Earnings Amid Low Rates,0.174,0.826,0.0,-0.2732
44,CFG,2021-01-19,06:15AM,"The Zacks Analyst Blog Highlights: Goldman Sachs, Pinnacle Financial Partners, Citizens Financial Group, Discover Financial Services and Sterling Bancorp",0.0,1.0,0.0,0.0
45,CFG,2021-01-18,07:49AM,5 Must-Buy Financial Stocks Ahead of Q4 Earnings This Week,0.0,1.0,0.0,0.0
46,CFG,2021-01-13,12:30PM,Citizens Financial Group (CFG) Expected to Beat Earnings Estimates: What to Know Ahead of Q4 Release,0.0,1.0,0.0,0.0
47,CFG,2021-01-12,08:58AM,Citizens Financial Group Announces Private Exchange Offers for Five Series of Subordinated Notes Open to Certain Investors,0.0,0.884,0.116,0.2732
48,CFG,2021-01-11,08:30AM,Citizens Deepens Point-of-Sale Financing Offering with Launch of Citizens Pay,0.135,0.865,0.0,-0.1027
49,CFG,2021-01-05,07:34AM,Citizens Financial (CFG) Aims to Boost Profitability: Time to Buy?,0.0,0.625,0.375,0.5859
50,CFG,2020-12-28,12:27PM,3 Stocks Trading Below Their Earnings Power Values,0.0,0.69,0.31,0.4019
51,CFG,2020-12-26,07:00AM,3 Reasons the Move Toward Digital-Only Banks Is Good for Savers,0.0,0.756,0.244,0.4404
52,CFG,2020-12-23,04:34PM,Citizens Financial Group Announces Fourth Quarter and Full Year 2020 Earnings Conference Call Details,0.0,1.0,0.0,0.0
53,CFG,2020-12-21,04:18PM,Is CFG A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
54,CFG,2020-12-18,06:33PM,"Citizens Financial Group, Inc. Reiterates Key Aspects of Capital Plan after Resubmission",0.0,1.0,0.0,0.0
55,CFG,2020-12-17,11:50AM,Should Value Investors Buy Citizens Financial Services (CZFS) Stock?,0.0,0.769,0.231,0.34
56,CFG,2020-12-10,07:00AM,"Trading Below Its Peers, This Regional Bank Stock Has Upside",0.0,1.0,0.0,0.0
57,CFG,2020-12-04,09:51AM,How COVID-19 has impacted consumer banking,0.0,1.0,0.0,0.0
58,CFG,2020-12-04,09:18AM,Here's What the CEO of Citizens Bank Thinks is in Store for Banking in 2021,0.0,1.0,0.0,0.0
59,CFG,2020-12-03,12:30PM,The Economic Recovery Is Weakening. The Good News: Companies Still Want to Invest.,0.139,0.606,0.255,0.2263
60,CFG,2020-12-02,06:59AM,Citizens Announces Radha Suvarna as Head of Enterprise Payments Innovation and Strategy,0.0,0.809,0.191,0.3818
61,CFG,2020-12-01,11:50AM,Are Investors Undervaluing Citizens Financial Services (CZFS) Right Now?,0.0,1.0,0.0,0.0
62,CFG,2020-12-01,08:49AM,Why Citizens Financial Group (CFG) Stock Might be a Great Pick,0.0,0.687,0.313,0.6249
63,CFG,2020-11-30,06:59AM,"Citizens Financial Group, Inc. Appoints Christopher J. Swift and Lee Alexander to Board of Directors",0.0,0.886,0.114,0.2023
64,CFG,2020-11-28,04:27PM,10 Best Bank Stocks To Buy Right Now,0.0,0.625,0.375,0.6369
65,CFG,2020-11-27,02:52PM,Bank Stocks Had a Great Month. Here Are the Top 5.,0.0,0.576,0.424,0.7096
66,CFG,2020-11-24,03:00PM,"Citizens Financial Group, Inc. Declares Dividends on Preferred Stock",0.0,1.0,0.0,0.0
67,CFG,2020-11-20,01:43PM,Theres Still Time to Buy Regional Banks. 5 Stocks to Grab Now.,0.0,1.0,0.0,0.0
68,CFG,2020-11-17,08:32AM,Why Earnings Season Could Be Great for Citizens Financial Services (CZFS),0.0,0.709,0.291,0.6249
69,CFG,2020-11-16,07:00AM,What Is A Dividend? Plus The 5 Best Dividend Stocks Now,0.0,0.656,0.344,0.6369
70,CFG,2020-11-15,11:30AM,Citizens Financial Group (CFG) Up 13.8% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
71,CFG,2020-11-15,07:58AM,Did You Participate In Any Of Citizens Financial Group's (NYSE:CFG) Respectable 43% Return?,0.0,0.805,0.195,0.4404
72,CFG,2020-11-05,04:15PM,Citizens Financial Group to Participate at the Goldman Sachs U.S. Financial Services Conference,0.0,1.0,0.0,0.0
73,CFG,2020-10-30,08:00AM,3Q20 Citizens Business Conditions Index Signals Steady Economic Improvement,0.0,0.727,0.273,0.4588
74,CFG,2020-10-29,10:45AM,Was The Smart Money Right About Citizens Financial Group Inc (CFG)?,0.0,0.787,0.213,0.4019
75,CFG,2020-10-28,09:05AM,Citizens Announces Donald Felix as Leader for Consumer Bank National Expansion,0.0,1.0,0.0,0.0
76,CFG,2020-10-26,12:25PM,Citizens Names Ryan Parker to Lead Wealth Management Business,0.0,0.714,0.286,0.4939
77,CFG,2020-10-19,01:05PM,We're not bracing for another 'big mass' of bankruptcies: Citizens Vice Chairman,0.0,1.0,0.0,0.0
78,CFG,2020-10-16,04:30PM,Citizens Financial Group Inc (CFG) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
79,CFG,2020-10-16,08:03AM,"Citizens (CFG) Q3 Earnings Lag Estimates, Provisions Rise",0.255,0.745,0.0,-0.34
80,CFG,2020-10-16,07:45AM,Citizens Financial Group (CFG) Misses Q3 Earnings Estimates,0.213,0.787,0.0,-0.2263
81,CFG,2020-10-16,07:02AM,Citizens Financial Group: Q3 Earnings Insights,0.0,1.0,0.0,0.0
82,CFG,2020-10-16,07:00AM,"Citizens Financial Group, Inc. (Rhode Island) to Host Earnings Call",0.0,1.0,0.0,0.0
83,CFG,2020-10-16,06:25AM,"Citizens Financial Group, Inc. Reports Third Quarter Net Income of $314 million and EPS of $0.68 Underlying Net Income of $338 million and EPS of $0.73",0.0,1.0,0.0,0.0
84,CFG,2020-10-15,04:00PM,"Bank of New York Mellon, State Street, and Other Stocks to Watch Friday",0.0,1.0,0.0,0.0
85,CFG,2020-10-15,10:15AM,Preview: Citizens Financial Group's Earnings,0.0,1.0,0.0,0.0
86,CFG,2020-10-15,07:48AM,"Underwriting, Mortgages to Aid Citizens (CFG) Q3 Earnings",0.0,1.0,0.0,0.0
87,CFG,2020-10-14,09:51AM,Citizens Bank Renews Partnership with Feeding America® to Combat Hunger,0.355,0.645,0.0,-0.5267
88,CFG,2020-10-13,08:45AM,Citizens Financial Group to Participate at the Bank of America Future of Financials Virtual Conference 2020,0.0,1.0,0.0,0.0
89,CFG,2020-10-13,08:30AM,Citizens Financial Group to Participate at the 39th Annual BancAnalysts Association of Boston Conference,0.0,1.0,0.0,0.0
90,CFG,2020-10-12,06:00AM,This Quarter Will Test Bank Stocks. Heres How to Find Good Buys in the Sector.,0.0,0.828,0.172,0.4404
91,CFG,2020-10-09,07:28PM,"After Years of Anticipation, Apples iPhone Enters the 5G World",0.0,0.865,0.135,0.1027
92,CFG,2020-10-09,12:30PM,Citizens Financial Group (CFG) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
93,CFG,2020-10-07,11:50AM,Should Value Investors Buy Citizens Financial Group (CFG) Stock?,0.0,0.769,0.231,0.34
94,CFG,2020-10-06,05:44PM,Citizens Financial Group Announces Schedule for Earnings Conference Calls Through Fourth-Quarter 2021,0.0,1.0,0.0,0.0
95,CFG,2020-10-02,11:06AM,"Citizens Bank, N.A. Announces Redemption of Senior Notes",0.0,1.0,0.0,0.0
96,CFG,2020-09-30,04:17PM,Citizens Financial Group Announces Final Results of its Private Exchange Offers for Five Series of Subordinated Notes and Related Tender Offers,0.0,1.0,0.0,0.0
97,CFG,2020-09-30,11:00AM,Citizens Bank Announces Award of Grants for Minority-Owned Small Businesses,0.0,0.597,0.403,0.6597
98,CFG,2020-09-28,06:45AM,Citizens Financial Group Announces Expiration and Expiration Date Results of its Private Exchange Offers for Five Series of Subordinated Notes and Related Tender Offers,0.0,1.0,0.0,0.0
99,CFG,2020-09-25,01:48PM,Citizens Financial Group Announces Pricing Terms of its Private Exchange Offers for Five Series of Subordinated Notes and Related Tender Offers Open to Certain Investors,0.0,0.92,0.08,0.2732
