,ticker,date,time,headline,neg,neu,pos,compound
51,COST,2021-03-17,06:36AM,5 Brand-Name Stocks With 12-Year Winning Streaks,0.0,0.595,0.405,0.5267
52,COST,2021-03-16,01:05PM,Why Toys R Us is rising from the ashes,0.0,1.0,0.0,0.0
53,COST,2021-03-16,12:10PM,Consumers have 'substantial ammunition' to spend: analyst,0.0,0.769,0.231,0.2023
54,COST,2021-03-16,11:15AM,1 Thing Costco Does Better Than Anyone Else,0.0,0.674,0.326,0.4404
55,COST,2021-03-16,08:45AM,"3 Stocks That Turned $20,000 Into More Than $135,000",0.0,1.0,0.0,0.0
56,COST,2021-03-16,06:45AM,"3 Stocks That Pass the Warren Buffett ""Tides"" Test",0.0,1.0,0.0,0.0
57,COST,2021-03-15,10:42AM,Retail is a force to be reckoned with in the market this year: portfolio manager,0.0,1.0,0.0,0.0
58,COST,2021-03-15,10:19AM,What comes next for the market and the world after a year of COVID-19,0.0,1.0,0.0,0.0
59,COST,2021-03-15,10:05AM,Why Costco may still win long after the pandemic ends,0.0,0.703,0.297,0.5859
60,COST,2021-03-15,06:34AM,Why Costco may actually still win long after the pandemic ends,0.0,0.725,0.275,0.5859
61,COST,2021-03-15,06:32AM,"Oracle, Costco, FedEx, NIKE and JPMorgan are part of Zacks Earnings Preview",0.0,1.0,0.0,0.0
62,COST,2021-03-14,07:38AM,2 Top Stocks to Buy on the Dip,0.0,0.769,0.231,0.2023
63,COST,2021-03-14,04:31AM,What Type Of Shareholders Make Up Costco Wholesale Corporation's (NASDAQ:COST) Share Registry?,0.0,0.833,0.167,0.296
64,COST,2021-03-13,11:30AM,Is BJ's Wholesale Club Stock a Buy?,0.0,1.0,0.0,0.0
65,COST,2021-03-12,02:23PM,Three stocks to benefit from the latest round of stimulus checks,0.0,0.769,0.231,0.4588
66,COST,2021-03-12,11:23AM,In Vino Veritas: Vintage Wine Estates is a Pure-Play Bet,0.0,1.0,0.0,0.0
67,COST,2021-03-12,09:27AM,Costco may be 'poised' to increase membership fees,0.0,0.753,0.247,0.3182
68,COST,2021-03-12,08:05AM,Better Buy: Costco vs. GameStop,0.0,0.58,0.42,0.4404
69,COST,2021-03-11,06:41PM,Retails 5 Biggest Winners and Laggards During the Pandemic,0.0,0.693,0.307,0.4767
70,COST,2021-03-11,02:21PM,Online Retailer Boxed Said In Merger Talks With Seven Oaks SPAC,0.0,1.0,0.0,0.0
71,COST,2021-03-11,02:01PM,Jim Cramer: Would You Sell GameStop Now?,0.0,1.0,0.0,0.0
72,COST,2021-03-11,12:18PM,Instacart Adds Slootman to Board; Signaling It May Go Public,0.0,1.0,0.0,0.0
73,COST,2021-03-11,10:30AM,Costco's Earnings Miss Is Almost All About Gas,0.186,0.814,0.0,-0.1531
74,COST,2021-03-11,09:40AM,"Costco Jumps on Wells Fargo 'Overweight' Upgrade, Jim Cramer Support",0.0,0.63,0.37,0.5719
75,COST,2021-03-11,09:13AM,Costco Stock Gets an Upgrade After Giving Up Pandemic Gains,0.0,0.625,0.375,0.5859
76,COST,2021-03-11,07:15AM,3 Stocks That Are Absurdly Cheap Right Now,0.0,1.0,0.0,0.0
77,COST,2021-03-11,07:10AM,The Worst Mistake Costco Investors Can Make Right Now,0.481,0.519,0.0,-0.7579
78,COST,2021-03-11,06:29AM,Costco Stock Will Trend Higher Thanks To Strong Revenue Growth,0.0,0.443,0.557,0.8316
79,COST,2021-03-10,01:00AM,"5 Best Stories on Real Money: Cramer on Costco, Seven $1 Billion Bets",0.0,0.724,0.276,0.6369
80,COST,2021-03-09,08:23AM,Don't Worry About Costco's Earnings Miss,0.2,0.5,0.301,0.2037
81,COST,2021-03-09,06:55AM,"If You Invested $1,000 in Costco's IPO, This Is How Much Money You'd Have Now",0.0,1.0,0.0,0.0
82,COST,2021-03-08,02:23PM,5 Standout Metrics From Costco's Latest Earnings Report,0.0,1.0,0.0,0.0
83,COST,2021-03-08,01:43PM,Another Costco Bull Defends the Stock Post-Earnings,0.0,1.0,0.0,0.0
84,COST,2021-03-08,09:55AM,"The Zacks Analyst Blog Highlights: Mastercard, NVIDIA, Costco, Disney and Bristol-Myers Squibb",0.0,1.0,0.0,0.0
85,COST,2021-03-08,09:40AM,"Company News for Mar 8, 2021",0.0,1.0,0.0,0.0
86,COST,2021-03-08,06:28AM,How to Play Costco Stock Right Now,0.0,0.714,0.286,0.34
87,COST,2021-03-08,06:06AM,5 Brand-Name Stocks to Buy During a Market Crash,0.31,0.69,0.0,-0.4019
88,COST,2021-03-08,04:01AM,Morning Bell With Jim Cramer: When to Buy Costco,0.0,1.0,0.0,0.0
89,COST,2021-03-06,12:30PM,"Benzinga's Weekly Bulls And Bears: Costco, Disney, Roku, Snowflake, Tesla And More",0.0,1.0,0.0,0.0
90,COST,2021-03-05,05:35PM,"5 Top Stock Trades for Monday: COST, TTD, SWBI, ATCG, GPS",0.0,0.833,0.167,0.2023
91,COST,2021-03-05,04:30PM,"Why Costco Is A Long-Term Hold, But Faces Tough Comparable Sales",0.143,0.857,0.0,-0.128
92,COST,2021-03-05,04:27PM,The Dow Rises 572 Points to Close a Bumpy Week,0.0,1.0,0.0,0.0
93,COST,2021-03-05,02:01PM,Jim Cramer: The Costco Room Provides a Costly Lesson in Shareholder Divergence,0.123,0.877,0.0,-0.1027
94,COST,2021-03-05,01:32PM,Costco Wholesale Misses Earnings Estimates; Analysts Cut Target Price,0.364,0.636,0.0,-0.4588
95,COST,2021-03-05,01:00PM,"Top Stock Reports for Mastercard, NVIDIA & Costco",0.0,0.769,0.231,0.2023
96,COST,2021-03-05,12:24PM,Costco testing curbside pickup in Albuquerque,0.0,1.0,0.0,0.0
97,COST,2021-03-05,10:49AM,7 Hot Stocks Ready to Ride Retail Growth,0.0,0.495,0.505,0.6249
98,COST,2021-03-05,10:25AM,US STOCKS-S&P 500 rises after solid jobs report,0.0,0.814,0.186,0.1531
99,COST,2021-03-05,10:09AM,Stock Market Today With Jim Cramer: Tesla and Square Are Hope Stocks,0.0,0.791,0.209,0.4404
