,ticker,date,time,headline,neg,neu,pos,compound
54,COF,2021-01-29,11:50AM,Is Capital One (COF) Stock Undervalued Right Now?,0.0,1.0,0.0,0.0
55,COF,2021-01-29,08:15AM,New Strong Buy Stocks for January 29th,0.0,0.645,0.355,0.5106
56,COF,2021-01-28,09:39AM,"Company News for Jan 28, 2021",0.0,1.0,0.0,0.0
57,COF,2021-01-28,03:00AM,Stocks Generating Improved Relative Strength: Capital One Financial,0.0,0.488,0.512,0.743
58,COF,2021-01-27,06:13PM,Capital One Plans to Restore Normal Dividend,0.0,0.732,0.268,0.296
59,COF,2021-01-27,01:16PM,Capital One Stock Rises After Bank Reinstates Its Dividend,0.0,1.0,0.0,0.0
60,COF,2021-01-27,08:12AM,Capital One (COF) Up 5.3% on Q4 Earnings and Revenue Beat,0.0,1.0,0.0,0.0
61,COF,2021-01-27,02:01AM,Capital One Financial (COF) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
62,COF,2021-01-26,05:45PM,Capital One (COF) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
63,COF,2021-01-26,04:43PM,Capital One Financial: Q4 Earnings Insights,0.0,1.0,0.0,0.0
64,COF,2021-01-26,03:15PM,Capital One Financial Corp. to Host Earnings Call,0.0,1.0,0.0,0.0
65,COF,2021-01-26,09:53AM,Price Over Earnings Overview: Capital One Financial,0.0,1.0,0.0,0.0
66,COF,2021-01-25,10:24AM,Earnings Preview: Capital One Financial,0.0,1.0,0.0,0.0
67,COF,2021-01-25,07:57AM,"Finance Stocks' Q4 Earnings Due on Jan 26: AXP, NAVI & More",0.0,1.0,0.0,0.0
68,COF,2021-01-25,07:18AM,What's in the Cards for Capital One (COF) in Q4 Earnings?,0.0,1.0,0.0,0.0
69,COF,2021-01-22,09:25AM,"Bank Stock Roundup: Q4 Earnings Season Unfolds, JPM, WFC & Citi Top Estimates",0.0,0.859,0.141,0.2023
70,COF,2021-01-21,10:30AM,Capital One Leads Banking Industry in Patents Awarded in 2020,0.0,0.769,0.231,0.4019
71,COF,2021-01-19,01:17PM,Seeking Safe Income? Preferreds Are Worth a Look as Rates Rise.,0.0,0.625,0.375,0.5859
72,COF,2021-01-19,09:54AM,SVB Financial (SIVB) to Report Q4 Earnings: What's in Store?,0.0,1.0,0.0,0.0
73,COF,2021-01-18,10:38AM,"Muted Loan Growth, Low Rates to Hurt Zions' (ZION) Q4 Earnings",0.342,0.497,0.161,-0.4404
74,COF,2021-01-17,05:37AM,Capital One Fined $390M For Violating Bank Secrecy Act,0.304,0.696,0.0,-0.5423
75,COF,2021-01-15,07:33PM,Credit card firm Capital One fined for violating U.S. anti-money laundering law,0.217,0.621,0.161,-0.2263
76,COF,2021-01-14,09:49AM,Fiserv (FISV) Adds Capital One to Its MoneyPass ATM Network,0.0,1.0,0.0,0.0
77,COF,2021-01-14,08:11AM,"BlackRock (BLK) Q4 Earnings Beat, Revenues & AUM Rise Y/Y",0.0,1.0,0.0,0.0
78,COF,2021-01-14,07:45AM,"'Buy Now, Pay Later' Wave Could Boost PayPal Stock, Disrupt Credit Firms",0.089,0.573,0.338,0.5994
79,COF,2021-01-12,12:20PM,Surging Earnings Estimates Signal Upside for Capital One (COF) Stock,0.0,1.0,0.0,0.0
80,COF,2021-01-11,03:45PM,FedEx Cut Down to Size by Dodge & Cox,0.231,0.769,0.0,-0.2732
81,COF,2021-01-05,11:50AM,Is Capital One (COF) a Great Value Stock Right Now?,0.0,0.519,0.481,0.7579
82,COF,2020-12-29,08:38AM,How Capital One (COF) Stock Stands Out in a Strong Industry,0.0,0.732,0.268,0.5106
83,COF,2020-12-28,12:27PM,3 Stocks Trading Below Their Earnings Power Values,0.0,0.69,0.31,0.4019
84,COF,2020-12-27,07:00AM,Kip 25 Update: Value Stocks Show Signs of Life,0.0,0.769,0.231,0.34
85,COF,2020-12-22,04:05PM,Capital One Financial Corporation to Webcast Conference Call on Fourth Quarter 2020 Earnings,0.0,1.0,0.0,0.0
86,COF,2020-12-14,05:57PM,Is COF A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
87,COF,2020-12-10,02:40PM,Car Shoppers Report Increased Transparency While Buying a Car,0.0,0.769,0.231,0.2732
88,COF,2020-12-07,05:28PM,RPT-Capital One stops 'risky' buy-now-pay-later credit card transactions,0.157,0.588,0.255,0.25
89,COF,2020-12-07,03:11AM,Capital One stops 'risky' buy-now-pay-later credit card transactions,0.157,0.588,0.255,0.25
90,COF,2020-12-07,03:02AM,Capital One stops 'risky' buy-now-pay-later credit card transactions,0.157,0.588,0.255,0.25
91,COF,2020-12-03,09:49PM,Capital One Replaces Its CFO,0.0,1.0,0.0,0.0
92,COF,2020-12-02,04:44PM,Snowflake Drops on Disappointing Product Sales Forecast,0.348,0.652,0.0,-0.4939
93,COF,2020-12-01,11:26AM,How Bitcoins Surge Could Boost PayPal and Square Stock,0.0,0.748,0.252,0.4019
94,COF,2020-11-28,04:27PM,10 Best Bank Stocks To Buy Right Now,0.0,0.625,0.375,0.6369
95,COF,2020-11-24,08:17AM,How Does Capital One Make Its Money?,0.0,1.0,0.0,0.0
96,COF,2020-11-23,06:52AM,Here's Why Capital One Is a Big COVID Vaccine Winner,0.0,0.678,0.322,0.5859
97,COF,2020-11-22,07:37AM,Why Does Capital One Focus on Credit Cards?,0.0,0.729,0.271,0.3818
98,COF,2020-11-21,11:30AM,Why Is Capital One (COF) Up 8.9% Since Last Earnings Report?,0.0,1.0,0.0,0.0
99,COF,2020-11-21,07:17AM,Why Is Capital One a Leader in the Credit Card Business?,0.0,0.776,0.224,0.3818
