,ticker,date,time,headline,neg,neu,pos,compound
34,NOV,2020-11-11,09:00AM,National Oilwell Varco Announces Fourth Quarter and Full Year 2020 Earnings Conference Call,0.0,1.0,0.0,0.0
35,NOV,2020-11-09,10:59AM,"S&P 500 energy sector ETF surges 13%, headed for best day in 7 months as coronavirus vaccine report emboldens buyers",0.0,0.73,0.27,0.743
36,NOV,2020-11-04,09:55AM,Wednesday Morning Market Highlights,0.0,1.0,0.0,0.0
37,NOV,2020-10-30,11:13AM,First Eagle is Betting on National-Oilwell Varco (NOV) Stock,0.0,1.0,0.0,0.0
38,NOV,2020-10-27,05:01PM,National Oilwell Varco Inc (NOV) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
39,NOV,2020-10-27,08:27AM,National Oilwell (NOV) Posts Narrower-Than-Expected Q3 Loss,0.277,0.723,0.0,-0.3182
40,NOV,2020-10-26,07:55PM,"National Oilwell Varco (NOV) Reports Q3 Loss, Tops Revenue Estimates",0.169,0.588,0.243,0.25
41,NOV,2020-10-26,06:20PM,National Oilwell Varco Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
42,NOV,2020-10-21,11:31AM,Is a Beat Likely for National Oilwell (NOV) in Q3 Earnings?,0.0,1.0,0.0,0.0
43,NOV,2020-10-20,07:36PM,"LCNB CORP. Reports Financial Results for the Three and Nine Months Ended September 30, 2020",0.0,1.0,0.0,0.0
44,NOV,2020-10-19,12:30PM,National Oilwell Varco (NOV) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,0.198,0.802,0.0,-0.5719
45,NOV,2020-10-17,09:36AM,3 Oil Companies That Could Go Bankrupt in 2020,0.34,0.66,0.0,-0.5574
46,NOV,2020-10-05,06:44AM,National Oilwell Varco Enters Oversold Territory,0.0,1.0,0.0,0.0
47,NOV,2020-09-29,06:30PM,"SHAREHOLDER NOTICE: Brodsky & Smith, LLC Announces an Investigation of Novus Capital Corp. (Nasdaq - NOVS)",0.0,1.0,0.0,0.0
48,NOV,2020-09-26,10:57AM,"Estimating The Intrinsic Value Of National Oilwell Varco, Inc. (NYSE:NOV)",0.0,0.789,0.211,0.34
49,NOV,2020-09-25,07:58PM,What Correction? S&P 500 Surges as Apple Leads Tech Stock Boom and Cruise Stocks Rise; Oil Stocks Fall,0.0,1.0,0.0,0.0
50,NOV,2020-09-15,03:35PM,"Hedge Funds Are Cautiously Bullish On National Oilwell Varco, Inc. (NOV)",0.0,1.0,0.0,0.0
51,NOV,2020-09-13,07:49PM,"Analyst Report: National Oilwell Varco, Inc.",0.0,1.0,0.0,0.0
52,NOV,2020-08-31,10:40AM,"If You Own National-Oilwell Varco (NOV) Stock, Should You Sell It Now?",0.0,1.0,0.0,0.0
53,NOV,2020-08-26,11:30AM,National Oilwell Varco (NOV) Up 4.6% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
54,NOV,2020-08-26,08:30AM,National Oilwell Varco Announces Results of Tender Offer for Any and All 2.600% Senior Unsecured Notes Due 2022,0.133,0.867,0.0,-0.3818
55,NOV,2020-08-26,07:51AM,Should You Buy LCNB Corp. (NASDAQ:LCNB) For Its Upcoming Dividend?,0.0,1.0,0.0,0.0
56,NOV,2020-08-19,09:03AM,National Oilwell Varco Commences Tender Offer for Any and All 2.600% Senior Unsecured Notes Due 2022,0.148,0.852,0.0,-0.3818
57,NOV,2020-08-17,01:12PM,LCNB Corp. Announces Third Quarter Dividend,0.0,1.0,0.0,0.0
58,NOV,2020-08-12,10:47AM,US Indexes Close Lower Tuesday,0.355,0.645,0.0,-0.296
59,NOV,2020-08-11,11:52AM,National Oilwell Varco Announces Third Quarter 2020 Earnings Conference Call,0.0,1.0,0.0,0.0
60,NOV,2020-08-10,03:38PM,What Type Of Shareholders Own The Most Number of LCNB Corp. (NASDAQ:LCNB) Shares?,0.0,0.744,0.256,0.4201
61,NOV,2020-08-10,03:31PM,What Is The Ownership Structure Like For LCNB Corp. (NASDAQ:LCNB)?,0.0,0.783,0.217,0.3612
62,NOV,2020-07-28,05:10PM,"S&P 500 Drops After Earnings From National Oilwell Varco, F5 Networks, and 3M Fail to Impress; AMD Surges After Hours",0.143,0.738,0.119,-0.1531
63,NOV,2020-07-28,03:30PM,National Oilwell Varco Inc (NOV) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
64,NOV,2020-07-28,01:30PM,Why National Oilwell Varco Stock Is Slumping Today,0.0,1.0,0.0,0.0
65,NOV,2020-07-28,01:14PM,"National Oilwell Varco, Inc. (NYSE:NOV): Are Analysts Optimistic?",0.0,0.753,0.247,0.3182
66,NOV,2020-07-28,08:38AM,National Oilwell (NOV) Posts Narrower-Than-Expected Q2 Loss,0.277,0.723,0.0,-0.3182
67,NOV,2020-07-27,08:05PM,"National Oilwell Varco (NOV) Reports Q2 Loss, Misses Revenue Estimates",0.344,0.656,0.0,-0.4939
68,NOV,2020-07-27,06:22PM,National Oilwell Varco Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
69,NOV,2020-07-24,08:45AM,Is a Surprise Coming for National Oilwell (NOV) This Earnings Season?,0.0,0.811,0.189,0.2732
70,NOV,2020-07-22,10:03AM,Is a Beat Likely for National Oilwell (NOV) This Earnings Season?,0.0,1.0,0.0,0.0
71,NOV,2020-07-20,06:04PM,"LCNB Corp. Reports Financial Results for the Three and Six Months Ended June 30, 2020",0.0,1.0,0.0,0.0
72,NOV,2020-07-20,12:30PM,National Oilwell Varco (NOV) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
73,NOV,2020-07-12,12:36PM,"Did Hedge Funds Make The Right Call On National Oilwell Varco, Inc. (NOV) ?",0.0,1.0,0.0,0.0
74,NOV,2020-07-02,01:23PM,Thursday Morning Market Highlights,0.0,1.0,0.0,0.0
75,NOV,2020-06-25,01:04PM,Thursday Morning Market Highlights,0.0,1.0,0.0,0.0
76,NOV,2020-06-15,12:24PM,Edited Transcript of NOV earnings conference call or presentation 28-Apr-20 3:00pm GMT,0.0,1.0,0.0,0.0
77,NOV,2020-06-15,09:57AM,"The Zacks Analyst Blog Highlights: ExxonMobil, Chevron, Occidental Petroleum, National Oilwell Varco and Apache",0.0,1.0,0.0,0.0
78,NOV,2020-06-11,12:31PM,Why Oil Stocks Are Tumbling Again Today,0.0,1.0,0.0,0.0
79,NOV,2020-06-10,10:21AM,Edited Transcript of NOV earnings conference call or presentation 7-Feb-20 4:00pm GMT,0.0,1.0,0.0,0.0
80,NOV,2020-06-08,02:01AM,"Hedge Funds Cashing Out Of National Oilwell Varco, Inc. (NOV)",0.0,1.0,0.0,0.0
81,NOV,2020-05-27,02:08PM,Hedge Funds Are Buying LCNB Corp. (LCNB),0.0,1.0,0.0,0.0
82,NOV,2020-05-27,11:30AM,National Oilwell Varco (NOV) Up 9.4% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
83,NOV,2020-05-27,07:46AM,"Oil & Gas Stock Roundup: Halliburton Lowers Dividend, National Oilwell Stops Paying",0.256,0.744,0.0,-0.2732
84,NOV,2020-05-27,07:14AM,Why U.S. energy CEOs will get big payouts despite oil meltdown,0.0,0.826,0.174,0.2732
85,NOV,2020-05-22,09:47AM,"The Zacks Analyst Blog Highlights: ExxonMobil, Chevron, National Oilwell Varco, HollyFrontier and Halliburton",0.0,1.0,0.0,0.0
86,NOV,2020-05-21,06:04PM,National Oilwell Varco Announces Second Quarter 2020 Earnings Conference Call,0.0,1.0,0.0,0.0
87,NOV,2020-05-20,05:51PM,National Oilwell Varco Announced Suspension of Quarterly Dividend,0.0,1.0,0.0,0.0
88,NOV,2020-05-19,04:01PM,Boston Scientific: Fast-Growing Earnings Get the Attention of Gurus,0.0,1.0,0.0,0.0
89,NOV,2020-05-18,04:39PM,LCNB Corp. Announces Second Quarter Dividend,0.0,1.0,0.0,0.0
90,NOV,2020-05-18,01:20PM,These 3 Oil Stocks Are Surging Today,0.0,1.0,0.0,0.0
91,NOV,2020-05-15,06:18PM,Gurus Look Beyond National Oilwell Varco's Immediate Future,0.0,1.0,0.0,0.0
92,NOV,2020-05-13,05:03PM,Dow Jones Falls Over 500 Points on Wednesday,0.0,1.0,0.0,0.0
93,NOV,2020-05-08,08:08PM,Why These 3 Oil Industry Stocks Popped More Than 20% in April,0.0,1.0,0.0,0.0
94,NOV,2020-04-28,04:30PM,National Oilwell Varco Inc (NOV) Q1 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
95,NOV,2020-04-28,08:06AM,"National Oilwell (NOV) Q1 Earnings Beat Estimates, Rise Y/Y",0.0,1.0,0.0,0.0
96,NOV,2020-04-27,08:25PM,National Oilwell Varco (NOV) Surpasses Q1 Earnings Estimates,0.0,1.0,0.0,0.0
97,NOV,2020-04-27,06:45PM,National Oilwell Varco Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
98,NOV,2020-04-22,06:09AM,Factors Guiding National Oilwell's (NOV) Fate in Q1 Earnings,0.0,1.0,0.0,0.0
99,NOV,2020-04-21,08:59AM,Did Changing Sentiment Drive National Oilwell Varco's (NYSE:NOV) Share Price Down A Painful 78%?,0.18,0.683,0.137,-0.1779
