,ticker,date,time,headline,neg,neu,pos,compound
0,EMR,2021-04-13,12:30PM,Emerson Electric (EMR) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
1,EMR,2021-04-13,12:10PM,Can Emerson Electric (EMR) Keep the Earnings Surprise Streak Alive?,0.0,0.63,0.37,0.5719
2,EMR,2021-04-13,10:00AM,Emerson Wins 2021 ENERGY STAR® Partner of the Year Award,0.0,0.411,0.589,0.876
3,EMR,2021-04-07,04:29AM,What You Need To Know About Emerson Electric Co.'s (NYSE:EMR) Investor Composition,0.0,1.0,0.0,0.0
4,EMR,2021-04-02,03:16PM,Emerson: Should You Buy This Dividend King?,0.0,1.0,0.0,0.0
5,EMR,2021-03-31,11:45AM,This is Why Emerson Electric (EMR) is a Great Dividend Stock,0.0,0.687,0.313,0.6249
6,EMR,2021-03-26,08:23AM,"ABB Completes Share Buyback Program, to Start Another in April",0.0,0.804,0.196,0.296
7,EMR,2021-03-24,09:12AM,General Electric (GE) Arm Wins Wind Turbine Deal in Vietnam,0.0,0.709,0.291,0.5719
8,EMR,2021-03-23,09:35AM,"Eaton (ETN) Buys Green Motion, Boosts Electric Vehicle Capacity",0.0,0.777,0.223,0.3182
9,EMR,2021-03-23,12:14AM,Is Emerson Electric (EMR) Stock A Buy or Sell?,0.0,1.0,0.0,0.0
10,EMR,2021-03-22,12:42PM,Emerson Electric Company -- Moody's affirms Emerson Electric's A2 senior unsecured rating; outlook remains stable,0.146,0.73,0.124,-0.1027
11,EMR,2021-03-19,11:40AM,IIVI vs. EMR: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
12,EMR,2021-03-18,10:04AM,"Eaton (ETN) Buys Tripp Lite, Expands Power Quality Business",0.0,0.851,0.149,0.1027
13,EMR,2021-03-17,11:55AM,10 Best Industrial Dividend Stocks For 2021,0.0,0.588,0.412,0.6369
14,EMR,2021-03-15,11:45AM,Why Emerson Electric (EMR) is a Great Dividend Stock Right Now,0.0,0.687,0.313,0.6249
15,EMR,2021-03-14,08:00AM,"While Tech Stocks Crashed, These 3 Value Stocks Kept Performing",0.0,0.769,0.231,0.34
16,EMR,2021-03-11,02:40PM,"5 Stocks Set to Drop and 5 That Could Pop, According to Citi",0.174,0.826,0.0,-0.2732
17,EMR,2021-03-11,08:30AM,Emerson Joins the Carrier Alliance Supplier Program,0.0,1.0,0.0,0.0
18,EMR,2021-03-11,07:30AM,"Higher Commodity Prices Are Good for Profits, Not Bad",0.0,0.41,0.59,0.8248
19,EMR,2021-03-09,09:51AM,Here's Why You Should Consider Investing in Emerson (EMR) Stock,0.0,1.0,0.0,0.0
