,ticker,date,time,headline,neg,neu,pos,compound
75,LB,2021-03-16,11:21AM,Restaurant Brands (QSR) Reinforces Tim Hortons in Canada,0.0,1.0,0.0,0.0
76,LB,2021-03-16,10:34AM,Analysts Raise Target Price on L Brands After Fashion Retailer Upgrades Outlook; Has Over 30% Upside Potential,0.0,1.0,0.0,0.0
77,LB,2021-03-16,09:52AM,"An analysis of 27,000 Instagram images show that fashions BLM reckoning was mostly bluster",0.0,1.0,0.0,0.0
78,LB,2021-03-16,09:44AM,Why 2020's retail underperformers could become the best opportunity in 2021,0.0,0.562,0.438,0.7906
79,LB,2021-03-16,06:55AM,"The Zacks Analyst Blog Highlights: Jack in The Box, Mesa Air Group, L Brands, EOG Resources and Allegiance Bancshares",0.0,1.0,0.0,0.0
80,LB,2021-03-15,09:28AM,Chipotle (CMG) Banks on Chipotlane Add-ons Amid Dismal Traffic,0.333,0.667,0.0,-0.6124
81,LB,2021-03-15,08:24AM,"L Brands (LB) Ups Q1 Earnings View, Boosts Shareholder Returns",0.0,0.777,0.223,0.3182
82,LB,2021-03-15,07:22AM,5 Economically-Sensitive Cyclical Stocks to Buy for Big Upside,0.0,1.0,0.0,0.0
83,LB,2021-03-14,07:50AM,"L Brands Pops 9% On Higher 1Q Profit Outlook, $500M Share Buyback",0.0,0.638,0.362,0.6249
84,LB,2021-03-12,02:19PM,Friday Morning Market Highlights,0.0,1.0,0.0,0.0
85,LB,2021-03-12,10:46AM,Victorias Secret Parent Companys Stock Jumps on Updated Guidance,0.0,1.0,0.0,0.0
86,LB,2021-03-12,09:38AM,"L Brands Shares Rise on Raised Forecast, Reinstated Dividend",0.0,0.761,0.239,0.296
87,LB,2021-03-12,09:03AM,"MasterCraft Boat, IHG Hotels & Resorts, Exxon Mobil, L Brands and Capital One Financial highlighted as Zacks Bull and Bear of the Day",0.0,1.0,0.0,0.0
88,LB,2021-03-12,08:33AM,L Brands Resumes Dividend and Stock Buybacks,0.0,1.0,0.0,0.0
89,LB,2021-03-12,08:11AM,"5 Top Stock Gainers for Friday: L Brands, Nordstrom, Denny's",0.0,0.795,0.205,0.2023
90,LB,2021-03-12,07:39AM,"Victoria's Secret parent L Brands shares jump 4.4% premarket after company raises guidance, resumes dividend",0.0,0.855,0.145,0.296
91,LB,2021-03-12,07:30AM,L Brands Announces Actions to Drive Further Shareholder Value,0.0,0.745,0.255,0.34
92,LB,2021-03-12,03:49AM,"Premarket Movers Friday - Novavax, Ulta, L Brands, DocuSign",0.0,1.0,0.0,0.0
93,LB,2021-03-12,03:42AM,"L Brands Surges on First-Quarter Guidance, Debt Repayment Plan",0.263,0.737,0.0,-0.3612
94,LB,2021-03-11,01:12PM,3 Zacks Rank #1s Making New Highs,0.0,1.0,0.0,0.0
95,LB,2021-03-10,10:03AM,"The Children's Place (PLCE) Q4 Earnings Beat, Digital Sales Up",0.0,1.0,0.0,0.0
96,LB,2021-03-09,09:35AM,"Casey's (CASY) Q3 Earnings Top Estimates, Revenues Fall Y/Y",0.0,0.816,0.184,0.2023
97,LB,2021-03-09,08:02AM,"The Zacks Analyst Blog Highlights: L Brands, Tempur Sealy and Crocs",0.0,1.0,0.0,0.0
98,LB,2021-03-06,06:27PM,15 Biggest Cosmetic Companies In The World,0.0,1.0,0.0,0.0
99,LB,2021-03-05,11:11AM,BJ's Restaurants (BJRI) Up 60% in 3 Months: More Room to Run?,0.0,1.0,0.0,0.0
