,ticker,date,time,headline,neg,neu,pos,compound
38,CMG,2021-03-26,09:03AM,Chipotle (CMG) Invests in Nuro for Digital Sales Enhancement,0.0,1.0,0.0,0.0
39,CMG,2021-03-25,04:10PM,Chipotle Invests In Autonomous-Delivery Startup As Digital Sales Jump,0.0,1.0,0.0,0.0
40,CMG,2021-03-25,03:29PM,Chipotle Mexican Grill Invests in a Robotic Delivery Company,0.0,1.0,0.0,0.0
41,CMG,2021-03-25,10:38AM,Chipotle Invests In Autonomous Delivery Service Nuro's Series C Funding,0.0,1.0,0.0,0.0
42,CMG,2021-03-25,09:15AM,Chipotle invests in SoftBank-backed driverless delivery startup Nuro,0.0,1.0,0.0,0.0
43,CMG,2021-03-25,09:05AM,Chipotle Invests in Autonomous-Delivery Startup Nuro,0.0,1.0,0.0,0.0
44,CMG,2021-03-25,08:18AM,"Chipotle invests in driverless delivery company, Nuro",0.0,1.0,0.0,0.0
45,CMG,2021-03-25,08:02AM,"Chipotle Invests In Leading Autonomous Delivery Company, Nuro",0.0,1.0,0.0,0.0
46,CMG,2021-03-24,12:10PM,Jack in the Box CEO on the companys best quarter in 27 years,0.0,0.741,0.259,0.6369
47,CMG,2021-03-24,10:09AM,Dave & Buster's Target Lifted as Vaccine Enables Stores to Reopen,0.0,1.0,0.0,0.0
48,CMG,2021-03-24,09:17AM,Chipotle (CMG) to Expand Presence in Canada With 8 New Openings,0.0,0.796,0.204,0.3182
49,CMG,2021-03-23,12:40PM,Price Over Earnings Overview: Chipotle Mexican Grill,0.0,1.0,0.0,0.0
50,CMG,2021-03-23,11:48AM,Why Chipotle Is Expanding Further Into Canada,0.0,1.0,0.0,0.0
51,CMG,2021-03-23,08:50AM,Chipotle's 8-Store Canada Expansion Includes Chipotlanes,0.0,1.0,0.0,0.0
52,CMG,2021-03-23,08:34AM,"Chipotle to add 8 Canadian locations, including the country's first 'Chipotlane'",0.0,1.0,0.0,0.0
53,CMG,2021-03-23,08:05AM,Chipotle To Accelerate Expansion Into Canada,0.0,1.0,0.0,0.0
54,CMG,2021-03-22,05:21AM,"After A Strong Year, Chipotle May Take A Breather",0.0,0.645,0.355,0.5106
55,CMG,2021-03-19,12:41PM,Chipotle Wouldnt Have to Do Much to Make Delivery Profitable,0.0,0.756,0.244,0.4404
56,CMG,2021-03-19,10:29AM,The economy is finally awaking from hibernation,0.0,1.0,0.0,0.0
57,CMG,2021-03-17,03:10PM,Cracker Barrel Old Country Store Shows Improved Relative Strength,0.0,0.526,0.474,0.743
58,CMG,2021-03-17,02:07PM,Chipotle Mexican Grill Getting Closer To Key Technical Benchmark,0.0,1.0,0.0,0.0
59,CMG,2021-03-17,06:30AM,Heres How Much a $15 Minimum Wage Would Raise the Price of a Burrito. (Hint: Its Less Than Extra Guac.),0.0,1.0,0.0,0.0
60,CMG,2021-03-16,08:28AM,Better Buy: Nike vs. Chipotle,0.0,0.58,0.42,0.4404
61,CMG,2021-03-15,09:28AM,Chipotle (CMG) Banks on Chipotlane Add-ons Amid Dismal Traffic,0.333,0.667,0.0,-0.6124
62,CMG,2021-03-12,02:23PM,Three stocks to benefit from the latest round of stimulus checks,0.0,0.769,0.231,0.4588
63,CMG,2021-03-12,11:10AM,Why a minimum wage hike will impact these companies: Morgan Stanley,0.0,1.0,0.0,0.0
64,CMG,2021-03-11,01:11PM,These 10 companies would see their profits crushed if the minimum wage hits $11: Morgan Stanley,0.142,0.711,0.147,0.0258
65,CMG,2021-03-10,04:15PM,"Chipotle, e.l.f Beauty makeup collaboration sells out on Chipotle Goods site in 11 minutes",0.0,0.774,0.226,0.5859
66,CMG,2021-03-10,10:42AM,Papa John's CEO on how brand sentiment has changed,0.0,1.0,0.0,0.0
67,CMG,2021-03-10,10:01AM,"Taco Bell brings back the Quesalupa, giving diners a break from chicken wars",0.225,0.625,0.15,-0.296
68,CMG,2021-03-09,04:20PM,"Chipotle unveils quesadilla, but for digital customers only",0.0,1.0,0.0,0.0
69,CMG,2021-03-09,01:42PM,Why One Analyst Thinks Chipotle Shares Have Drifted Too Low,0.171,0.65,0.179,0.0258
70,CMG,2021-03-09,12:18PM,"Chipotle Mexican Grill Price Target Cut at Goldman Sachs, but Stock Is Still a 'Buying Opportunity'",0.085,0.712,0.203,0.4854
71,CMG,2021-03-09,08:54AM,Chipotle to launch quesadillas online on March 11,0.0,1.0,0.0,0.0
72,CMG,2021-03-09,08:07AM,Chipotle Launches New Hand-Crafted Quesadilla As Its First Customizable Digital-Only Entree,0.0,1.0,0.0,0.0
73,CMG,2021-03-09,08:07AM,Chipotle Launches New Hand-Crafted Quesadilla As Its First Customizable Digital-Only Entree,0.0,1.0,0.0,0.0
74,CMG,2021-03-09,07:27AM,"Chipotle Adds Quesadillas, Gains Positive Goldman Comments",0.0,0.455,0.545,0.7184
75,CMG,2021-03-06,08:00AM,"Chipotle goes glam with new beauty collaboration, with an eye toward Gen Z consumers",0.0,0.759,0.241,0.5859
76,CMG,2021-03-04,07:12PM,Behind the Disruptive Deal Between Chipotle and e.l.f.,0.247,0.753,0.0,-0.3182
77,CMG,2021-03-04,04:50PM,Cosmetics brand E.L.F. is partnering with Chipotle on a burrito- and guacamole-inspired makeup line,0.0,1.0,0.0,0.0
78,CMG,2021-03-04,11:30AM,Chipotle (CMG) Down 6.1% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
79,CMG,2021-03-04,10:54AM,"If You'd Invested $10,000 in Chipotle's IPO, This Is How Much Money You'd Have Now",0.0,1.0,0.0,0.0
80,CMG,2021-03-03,09:08AM,"Got $3,000? Here Are 3 Stocks to Buy and Hold for the Long Term",0.0,1.0,0.0,0.0
81,CMG,2021-03-02,04:10PM,"Chipotle Mexican Grill To Announce First Quarter 2021 Results On April 21, 2021",0.0,1.0,0.0,0.0
82,CMG,2021-02-25,07:30AM,How Chipotle Stock Can Wrap Up More Gains With Quesadillas,0.0,0.77,0.23,0.4005
83,CMG,2021-02-24,12:55PM,"Chipotle, ConAgra CEOs Explain How Digital Is Necessary To Win The Food Battles",0.149,0.632,0.218,0.296
84,CMG,2021-02-24,11:09AM,Can Chipotle Mexican Grill Do Even Better As A Reopen Play?,0.0,0.602,0.398,0.6486
85,CMG,2021-02-22,04:38PM,Jim Simons' Firm's Top Trades of the 4th Quarter,0.0,0.816,0.184,0.2023
86,CMG,2021-02-22,08:38AM,Chipotle's quesadilla launch will help maintain digital business as dining rooms open: Truist,0.0,0.816,0.184,0.4019
87,CMG,2021-02-20,08:33AM,"Chipotle, DocuSign Lead Five Stocks Near Buy Points",0.0,1.0,0.0,0.0
88,CMG,2021-02-19,07:00AM,"Top-Notch Putnam Fund Seeks Stocks With Solid Fundamentals, ESG Investing Traits",0.0,0.862,0.138,0.1531
89,CMG,2021-02-18,08:09AM,"Chipotle Collabs With ""Chipotle Is My Life"" Kid For Limited Edition Apparel Collection And New Menu Item",0.106,0.894,0.0,-0.2263
90,CMG,2021-02-16,11:19AM,3 Restaurant Stocks Poised for a Bull Run,0.0,0.714,0.286,0.25
91,CMG,2021-02-16,08:06AM,Chipotle Builds Virtual Community For Its Remote Workplace,0.0,1.0,0.0,0.0
92,CMG,2021-02-15,07:38AM,"Chipotle Just Had a Fantastic Quarter, but Investors May Want to Stay Away From the Stock",0.0,0.776,0.224,0.4118
93,CMG,2021-02-15,06:58AM,Grading Chipotle's Most Recent Quarterly Performance,0.0,1.0,0.0,0.0
94,CMG,2021-02-13,01:23PM,How Chipotle Makes Money: restaurants and digital sales,0.0,1.0,0.0,0.0
95,CMG,2021-02-12,02:48PM,Yum China: A Good Franchise Selling at a Discount,0.0,0.674,0.326,0.4404
96,CMG,2021-02-12,02:46PM,"Popeyes, Dunkin', Outback: The fast food 'fits' we can't stop talking about",0.0,0.854,0.146,0.2235
97,CMG,2021-02-12,11:18AM,3 Best Restaurant Stocks to Watch Right Now,0.0,0.588,0.412,0.6369
98,CMG,2021-02-11,09:12AM,"The Zacks Analyst Blog Highlights: Jack In The Box, Del Taco Restaurants, Chipotle Mexican Grill, Brinker International and McDonald's",0.0,1.0,0.0,0.0
99,CMG,2021-02-11,09:00AM,Is Cauliflower Rice the Next Big Driver for Chipotle?,0.0,1.0,0.0,0.0
