,ticker,date,time,headline,neg,neu,pos,compound
83,SHW,2020-08-27,11:31AM,Why Is Sherwin-Williams (SHW) Up 4.5% Since Last Earnings Report?,0.0,1.0,0.0,0.0
84,SHW,2020-08-27,09:33AM,Bonds Are Safer Than They Look,0.0,0.641,0.359,0.4215
85,SHW,2020-08-26,01:28PM,Top Materials Stocks for September 2020,0.0,0.735,0.265,0.2023
86,SHW,2020-08-25,01:50PM,3 simple reasons behind America's housing boom,0.0,1.0,0.0,0.0
87,SHW,2020-08-18,07:55AM,Here's Why You Should Buy Sherwin-Williams (SHW) Right Now,0.0,1.0,0.0,0.0
88,SHW,2020-08-17,01:38PM,How Sherwin-Williams Stock Has Gained Ground Through the Pandemic,0.0,0.755,0.245,0.3818
89,SHW,2020-08-17,08:01AM,"The Sherwin-Williams Company (NYSE:SHW) Looks Interesting, And It's About To Pay A Dividend",0.099,0.709,0.191,0.3182
90,SHW,2020-08-12,11:35AM,Sherwin-Williams (SHW) Hits 52-Week High: What's Driving It?,0.0,1.0,0.0,0.0
91,SHW,2020-08-12,10:56AM,5 Companies Reach 52-Week Highs,0.0,0.732,0.268,0.0258
92,SHW,2020-08-11,09:44AM,Coronavirus quarantines made Americans want to spend on home improvement,0.0,0.65,0.35,0.5106
93,SHW,2020-08-06,06:05PM,Sherwin-Williams Company (The) -- Moody's upgrades Sherwin-Williams' ratings to Baa2; commercial paper rating to P-2,0.0,1.0,0.0,0.0
94,SHW,2020-08-05,10:30AM,Why Sherwin-Williams Stock Gained 12% in July,0.0,0.698,0.302,0.3818
95,SHW,2020-08-03,02:15PM,RBC: These 3 Stocks Are Poised to Benefit If Biden Wins Election,0.0,0.479,0.521,0.8271
96,SHW,2020-07-30,12:11PM,An Upbeat Boring Business,0.434,0.566,0.0,-0.3182
97,SHW,2020-07-29,01:20PM,Nasdaq Leads Stocks Higher. Starbucks and Wingstop Gain.,0.0,0.673,0.327,0.5267
98,SHW,2020-07-29,11:53AM,Sherwin-Williams Stock Is Gaining. Everyone Is Painting During the Pandemic.,0.0,0.763,0.237,0.4215
99,SHW,2020-07-28,12:26PM,"Stocks on the move: JetBlue reports earnings miss, Sherwin-Williams sees fall in revenue",0.118,0.882,0.0,-0.1531
