,ticker,date,time,headline,neg,neu,pos,compound
56,LOW,2021-02-23,09:10AM,Home Depots Earnings Were Great. Why the Stock Is Still Falling.,0.109,0.612,0.279,0.5423
57,LOW,2021-02-22,05:52PM,US Stocks Close Mostly Lower Monday,0.306,0.694,0.0,-0.296
58,LOW,2021-02-22,02:26PM,Home Depot (HD) Heavy With Option Sellers,0.0,1.0,0.0,0.0
59,LOW,2021-02-22,02:04PM,Lowe's (LOW) Option Traders Wary,0.0,1.0,0.0,0.0
60,LOW,2021-02-22,01:44PM,Macy's (M) Option Traders Optimistic,0.0,0.635,0.365,0.3182
61,LOW,2021-02-22,01:19AM,"What Is The Ownership Structure Like For Lowe's Companies, Inc. (NYSE:LOW)?",0.0,0.8,0.2,0.3612
62,LOW,2021-02-19,08:16PM,PayPal Stock Passes Mastercard and Looks to a High-Growth Future.,0.0,1.0,0.0,0.0
63,LOW,2021-02-19,02:15PM,Bill Ackman Slims Down Top Holdings in 4th Quarter,0.0,0.816,0.184,0.2023
64,LOW,2021-02-19,09:29AM,A Trio of Stock Picks for a 'Buy and Hold' Approach,0.0,1.0,0.0,0.0
65,LOW,2021-02-19,06:00AM,6 Retail Stocks to Buy for Bets on Sales Growth,0.0,0.755,0.245,0.3818
66,LOW,2021-02-18,07:35AM,"Lowe's Unveils Making Itwith Lowe's Top Entrepreneurs, Announces Second Annual Program to Roll Out This Fall",0.0,0.893,0.107,0.2023
67,LOW,2021-02-17,12:46PM,We are long overdue for an infrastructure bill: PPG Industries CEO,0.0,1.0,0.0,0.0
68,LOW,2021-02-17,09:00AM,"Lowe's Companies, Inc. Invites You to Join Its Fourth Quarter 2020 Earnings Conference Call Webcast",0.0,0.864,0.136,0.296
69,LOW,2021-02-17,07:30AM,Why Home Depot and Lowes Stock Dont Need A Pandemic to Rally,0.0,1.0,0.0,0.0
70,LOW,2021-02-10,03:47AM,"Lowe's Increases Engagement, Loyalty With Bumped Fractional Share Rewards",0.0,0.298,0.702,0.8957
71,LOW,2021-02-06,11:11AM,30 Dividend Kings of 2021 (Part I),0.0,1.0,0.0,0.0
72,LOW,2021-02-03,05:50PM,Lowe's (LOW) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
73,LOW,2021-02-03,08:00AM,Save The Date: The Hottest Valentine's Day Reservation Of 2021 Is At Lowe's,0.0,0.789,0.211,0.4939
74,LOW,2021-02-02,04:07PM,Billionaire David Siegels Top 10 Stock Picks,0.0,0.769,0.231,0.2023
75,LOW,2021-02-02,12:10PM,Why Lowe's (LOW) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
76,LOW,2021-02-01,11:14AM,Lowes Soared During the Pandemic. Why the Rally Might Not Last.,0.0,1.0,0.0,0.0
77,LOW,2021-02-01,09:42AM,"Bed Bath & Beyond, Lowes will suffer as COVID-related nesting ends, analyst group says",0.226,0.774,0.0,-0.5423
78,LOW,2021-01-29,12:45PM,"Is Lowe's (LOW) a Solid Growth Stock? 3 Reasons to Think "" Yes """,0.0,0.504,0.496,0.7096
79,LOW,2021-01-29,10:29AM,Home remodeling boom continues into 2021,0.0,1.0,0.0,0.0
80,LOW,2021-01-29,09:56AM,"Lowe's (LOW) to Provide Additional Bonus, Unveils Hiring Plan",0.0,0.696,0.304,0.5423
81,LOW,2021-01-28,03:49PM,"Lowe's Plans Spring Hiring Spree, Pays $80 Million in Bonuses",0.0,0.714,0.286,0.5574
82,LOW,2021-01-28,03:47PM,Are home appliance shortages nearing an end?,0.211,0.789,0.0,-0.1531
83,LOW,2021-01-28,03:08PM,"Lowes Commits to Hire 50,000 Workers and Pay Additional $80M in Bonuses",0.093,0.596,0.311,0.5106
84,LOW,2021-01-28,11:40AM,LOW vs. HD: Which Stock Is the Better Value Option?,0.187,0.463,0.35,0.3542
85,LOW,2021-01-28,10:10AM,"Lowe's to hire more than 50,000 workers for spring, invest $80 million in employee bonuses",0.0,0.795,0.205,0.5574
86,LOW,2021-01-28,09:00AM,"Lowe's Announces Additional $80 Million Bonus To Associates And Plans To Hire More Than 50,000 Front-Line Workers For Spring",0.0,0.837,0.163,0.5423
87,LOW,2021-01-28,07:20AM,Aging & Caregiving During COVID-19 - Chartwell Retirement Residences Hosts Virtual Speaker Series To Support Canadian Seniors and Their Families,0.0,0.863,0.137,0.4019
88,LOW,2021-01-26,06:33PM,"10 Biggest Quant Funds in The World, 10 Stock Picks",0.0,1.0,0.0,0.0
89,LOW,2021-01-25,04:00AM,How Is Lowe's Companies' (NYSE:LOW) CEO Compensated?,0.0,1.0,0.0,0.0
90,LOW,2021-01-21,05:50PM,Lowe's (LOW) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
91,LOW,2021-01-21,05:15PM,Housing Starts Jumped at the End of 2020,0.0,1.0,0.0,0.0
92,LOW,2021-01-21,04:21PM,"This Construction ETF, IBD Stock Of The Day, Hits Buy Zone As Housing Starts Surge",0.0,1.0,0.0,0.0
93,LOW,2021-01-21,09:53AM,Lowe's (LOW) Cheers on Solid Home Improvement Products Demand,0.106,0.352,0.542,0.7351
94,LOW,2021-01-20,11:30AM,Is Lowes Companies (LOW) Outperforming Other Retail-Wholesale Stocks This Year?,0.0,1.0,0.0,0.0
95,LOW,2021-01-18,12:59PM,"Top Analyst Reports for Visa, T-Mobile & Union Pacific",0.0,0.795,0.205,0.2023
96,LOW,2021-01-07,11:01PM,11 Best Housing/Homebuilder Stocks To Buy Now,0.0,0.588,0.412,0.6369
97,LOW,2021-01-07,10:02AM,Dividends and Buybacks Will Rise in 2021. These 13 Stocks Could Be Cheap Plays.,0.0,0.867,0.133,0.25
98,LOW,2021-01-07,07:00AM,Five Retailers to Buy as the Economy Reopens,0.0,1.0,0.0,0.0
99,LOW,2021-01-06,05:50PM,Lowe's (LOW) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
