,ticker,date,time,headline,neg,neu,pos,compound
17,V,2021-04-06,12:10PM,Why Visa (V) is Poised to Beat Earnings Estimates Again,0.0,0.818,0.182,0.25
18,V,2021-04-06,07:03AM,JP Morgan touts institutional bitcoin backing as volatility falls,0.102,0.559,0.338,0.368
19,V,2021-04-06,02:20AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors Visa Inc. - V,0.0,0.804,0.196,0.4466
20,V,2021-04-05,03:01PM,RocketFuel enables online payment options using Bitcoin,0.0,1.0,0.0,0.0
21,V,2021-04-05,11:00AM,"Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Visa Inc. (V) Investigation",0.0,1.0,0.0,0.0
22,V,2021-04-04,08:11AM,UK's legal system braces for barrage of cryptocurrency scams,0.309,0.569,0.122,-0.5106
23,V,2021-04-02,10:25PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors Visa Inc. - V,0.0,0.804,0.196,0.4466
24,V,2021-04-02,05:51AM,5 Surefire Stocks That Can Give You Financial Freedom,0.0,0.492,0.508,0.7351
25,V,2021-03-31,11:25PM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors Visa Inc. - V,0.0,0.804,0.196,0.4466
26,V,2021-03-31,01:28PM,Visa's (V) Direct Payouts Expands Global Payment Beyond Cards,0.0,0.851,0.149,0.1027
27,V,2021-03-31,02:41AM,Biden to Let Trumps H-1B Visa Ban Expire in Win for Tech,0.207,0.575,0.218,0.0516
28,V,2021-03-30,10:46PM,Facebook messaging service gets delayed Brazil nod for payments,0.192,0.808,0.0,-0.2263
29,V,2021-03-30,05:45PM,Visa (V) Dips More Than Broader Markets: What You Should Know,0.0,1.0,0.0,0.0
30,V,2021-03-30,02:50PM,"2 Payments Stocks Getting In On The Crypto Craze: Visa, PayPal Chart Analysis",0.127,0.873,0.0,-0.1531
31,V,2021-03-30,12:30PM,Visa (V) to Settle Transactions in USDC Via Ethereum Blockchain,0.0,1.0,0.0,0.0
32,V,2021-03-30,10:37AM,Billionaire Chris Rokos Top 10 Stock Picks,0.0,0.769,0.231,0.2023
33,V,2021-03-30,07:00AM,Visa Expands Global Money Movement Capabilities Beyond the Card with Visa Direct Payouts,0.0,0.896,0.104,0.1027
34,V,2021-03-30,06:08AM,4 Stocks to Watch as Pandemic Boosts Contactless Payments,0.0,0.753,0.247,0.3182
35,V,2021-03-30,03:04AM,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors Visa Inc. - V,0.0,0.804,0.196,0.4466
36,V,2021-03-29,09:14PM,Dollar rallies as U.S. economic optimism boosts Treasury yields,0.0,0.441,0.559,0.765
37,V,2021-03-29,09:09PM,FOREX-Dollar hits 1-year high versus yen as inflation worries lift yields,0.219,0.781,0.0,-0.4215
38,V,2021-03-29,07:28PM,Visa to Start Accepting Cryptocurrency Payments in Its Network,0.0,0.755,0.245,0.3818
39,V,2021-03-29,03:47PM,Visa says its open for business for crypto partners with new settlement move,0.0,1.0,0.0,0.0
40,V,2021-03-29,12:31PM,Why Canaan Stock Jumped 17% This Morning,0.0,1.0,0.0,0.0
41,V,2021-03-29,08:10AM,Visa Allows Payments To Be Settled With Crypto Using Ethereum Network,0.0,1.0,0.0,0.0
42,V,2021-03-29,07:31AM,Bitcoin rises as Visa moves to approve crypto USD Coin,0.0,1.0,0.0,0.0
43,V,2021-03-29,05:01AM,Visa Becomes First Major Payments Network to Settle Transactions in USD Coin (USDC),0.0,1.0,0.0,0.0
44,V,2021-03-29,04:52AM,Exclusive: Visa moves to allow payment settlements using cryptocurrency,0.0,0.673,0.327,0.34
45,V,2021-03-25,07:45AM,3 Ways to Invest in Cashless Payments,0.0,1.0,0.0,0.0
46,V,2021-03-24,09:05PM,3 Great Dividend Stocks Whose Payouts Could Double,0.0,0.594,0.406,0.6249
47,V,2021-03-24,06:36AM,Got $500? 3 Undisruptable Stocks to Buy Right Now,0.0,1.0,0.0,0.0
48,V,2021-03-24,06:04AM,The Justice Department Is Investigating Visa. Here's How It Could Impact the Company,0.0,0.779,0.221,0.5267
49,V,2021-03-23,09:46AM,"The Zacks Analyst Blog Highlights: Amazon, Visa, Medtronic, American Express and Mondelez International",0.0,0.876,0.124,0.1779
50,V,2021-03-22,09:55AM,"Company News for Mar 22, 2021",0.0,1.0,0.0,0.0
51,V,2021-03-21,08:42AM,Here is the 5th Most Popular Stock Among Hedge Funds,0.0,0.744,0.256,0.4754
52,V,2021-03-19,08:13PM,Justice Department Investigating Visa Over Debit Card Practices,0.0,0.673,0.327,0.5267
53,V,2021-03-19,06:55PM,These 2 Government Moves Cost the Stock Market 145 Dow Points Friday,0.0,1.0,0.0,0.0
54,V,2021-03-19,04:45PM,Visa says DOJ to look into its debt practices in the U.S.,0.185,0.815,0.0,-0.3612
55,V,2021-03-19,04:42PM,"4 Top Stock Trades for Monday: BA, AAPL, NNOX, V",0.0,0.795,0.205,0.2023
56,V,2021-03-19,04:41PM,Visa Faces U.S. Probe Over Its Debit-Card Routing Practices,0.0,1.0,0.0,0.0
57,V,2021-03-19,02:28PM,"Visa's stock drop cuts more than 70 points off the Dow's price, after WSJ report of antitrust probe",0.212,0.788,0.0,-0.5106
58,V,2021-03-19,02:00PM,DOJ Probes Visa Over Alleged Anti-Competitive Debit-Card Practices: WSJ,0.0,1.0,0.0,0.0
59,V,2021-03-19,01:13PM,Why Visa and Mastercard Stocks Both Dropped Today,0.0,1.0,0.0,0.0
60,V,2021-03-19,12:54PM,U.S. Justice Department probing Visa over debit-card practices - source,0.0,0.702,0.298,0.5267
61,V,2021-03-19,11:09AM,UPDATE 4-U.S. Justice Department probing Visa over debit practices,0.0,0.702,0.298,0.5267
62,V,2021-03-19,10:50AM,U.S. Justice Department probing Visa over debit practices,0.0,0.673,0.327,0.5267
63,V,2021-03-19,07:10AM,Visa Drops After WSJ Says DOJ Investigating,0.0,1.0,0.0,0.0
64,V,2021-03-19,07:02AM,Haven't Bought Visa Yet? Consider This,0.0,1.0,0.0,0.0
65,V,2021-03-18,04:35PM,Crypto.com Inks Global Partnership With Visa: What's Next?,0.0,1.0,0.0,0.0
66,V,2021-03-18,07:55AM,BioVaxys Enters Agreement With Inotiv To Conduct Preclinical Toxicity Studies For Its Covid-T Immunodiagnostic Program,0.0,0.814,0.186,0.4939
67,V,2021-03-17,06:36AM,5 Brand-Name Stocks With 12-Year Winning Streaks,0.0,0.595,0.405,0.5267
68,V,2021-03-16,02:57PM,Visa and Mastercard Postpone Swipe Fee Rate Hike,0.213,0.787,0.0,-0.2263
69,V,2021-03-16,12:00PM,Visa Appoints Michelle Gethers-Clark as Chief Diversity Officer and Head of Corporate Responsibility,0.0,1.0,0.0,0.0
70,V,2021-03-16,09:21AM,"Katie Ledecky on the Tokyo Olympics, endorsements and investing",0.0,1.0,0.0,0.0
71,V,2021-03-15,01:49PM,Where Stripes new mega-valuation places it among payment companies,0.0,1.0,0.0,0.0
72,V,2021-03-15,09:10AM,Nearly 10% of the $380 billion in stimulus checks may be used to buy bitcoin and stocks: survey,0.0,1.0,0.0,0.0
73,V,2021-03-11,05:45PM,Visa (V) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
74,V,2021-03-11,02:35PM,Visa's (V) February Payment Volume Suffers Weather Adversity,0.496,0.504,0.0,-0.7096
75,V,2021-03-11,12:55PM,Billionaire Steve Cohens Top 10 Stock Picks,0.0,0.769,0.231,0.2023
76,V,2021-03-10,04:44PM,Visa Stock Gains Ground: Technical Levels To Watch,0.0,0.745,0.255,0.34
77,V,2021-03-10,02:56PM,Why executives are suddenly talking about buy now pay later,0.135,0.865,0.0,-0.1027
78,V,2021-03-10,11:51AM,"Dow Rallies 300 Points, Tech Stocks Slash Gains, Yields Flat After Inflation Data; Tesla Reverses",0.12,0.743,0.137,0.0772
79,V,2021-03-10,05:19AM,Visas U.S. Payment Volumes Slip In February; Street Remains Bullish,0.0,1.0,0.0,0.0
80,V,2021-03-09,02:23PM,"Buy Visa and Mastercard Because the Card Networks Are Poised for a Comeback, Analysts Say",0.0,0.867,0.133,0.25
81,V,2021-03-09,10:10AM,Visa Rallies to All-Time High,0.0,1.0,0.0,0.0
82,V,2021-03-08,07:00PM,There are good reasons for business leaders to invest in bitcoin,0.0,0.775,0.225,0.4404
83,V,2021-03-08,03:58PM,Why Visa and Mastercard Shares Hit Their All-Time Highs Today,0.0,0.804,0.196,0.296
84,V,2021-03-08,06:06AM,5 Brand-Name Stocks to Buy During a Market Crash,0.31,0.69,0.0,-0.4019
85,V,2021-03-08,04:17AM,Dow Jones Rises Over 300 Points While Tech Stocks Sell Off; Treasury Yields Near Recent Highs,0.0,0.893,0.107,0.2023
86,V,2021-03-06,09:30AM,Europes Most Feared Investor Chris Hohns Top 10 Stock Picks,0.263,0.602,0.135,-0.4005
87,V,2021-03-05,05:45PM,Visa (V) Gains But Lags Market: What You Should Know,0.194,0.62,0.186,-0.0258
88,V,2021-03-05,10:57AM,Should You Buy These 2 Financial Services Stocks Before Its Too Late?,0.0,1.0,0.0,0.0
89,V,2021-03-05,09:00AM,CF Polo Park Warms Up Winnipeg by Hosting Pop-Up Donation Centre,0.0,0.826,0.174,0.2732
90,V,2021-03-05,08:14AM,A Look Into Visa's Debt,0.455,0.545,0.0,-0.3612
91,V,2021-03-04,08:00AM,Crypto Lenders Wall Street Ascent Is Born of Wifes Frustration,0.256,0.744,0.0,-0.4767
92,V,2021-03-04,07:00AM,Visa Partners with Black Girl Ventures to Digitally Enable Black and Women-Owned Small Businesses across the United States,0.0,0.859,0.141,0.4215
93,V,2021-03-04,06:06AM,4 Surefire Stocks to Buy If the Market Crashes,0.0,0.778,0.222,0.25
94,V,2021-03-03,05:23PM,Visa Deepens Global Commitment to Sustainability by Securing a New Regional Renewable Energy Agreement,0.0,0.469,0.531,0.8481
95,V,2021-03-02,09:43AM,Visa (V) Lends Digital Support to Small & Medium Businesses,0.0,0.748,0.252,0.4019
96,V,2021-03-01,03:50PM,Top 4th-Quarter Buys of Frank Sands' Firm,0.0,0.769,0.231,0.2023
97,V,2021-03-01,04:00AM,Visas Mission to Digitally Enable Small Businesses Gains Momentum Across Europe,0.0,0.806,0.194,0.34
98,V,2021-02-27,02:19PM,Multibagger Investor Chuck Akres Top 10 Stock Holdings,0.0,0.795,0.205,0.2023
99,V,2021-02-27,11:31AM,Visa (V) Up 7.2% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
