,ticker,date,time,headline,neg,neu,pos,compound
42,EQT,2020-11-09,01:31PM,Was The Smart Money Right About EQT Corporation (EQT)?,0.0,0.748,0.252,0.4019
43,EQT,2020-10-30,03:30PM,EQT Announces Pricing Of Senior Notes,0.0,1.0,0.0,0.0
44,EQT,2020-10-30,02:51PM,EQT Corporation -- Moody's assigns Ba3 rating to EQT's proposed $300 million unsecured notes,0.167,0.833,0.0,-0.3818
45,EQT,2020-10-30,07:45AM,EQT Commences Tender Offer,0.0,1.0,0.0,0.0
46,EQT,2020-10-29,11:27AM,11 Countries with Highest Natural Gas Reserves,0.0,0.706,0.294,0.3612
47,EQT,2020-10-28,04:45PM,"EQM Midstream Partners, LP -- Moody's affirms EQM's Ba3 rating; outlook remains negative",0.236,0.764,0.0,-0.5719
48,EQT,2020-10-28,11:59AM,"EQT Corporation -- Moody's changes EQT's outlook to positive, affirms Ba3 ratings",0.0,0.753,0.247,0.5574
49,EQT,2020-10-28,10:03AM,"EQT Beats Q3 Earnings Estimates, Signs Appalachian Deal",0.0,1.0,0.0,0.0
50,EQT,2020-10-28,06:00AM,EQT to Buy Chevron Appalachian Shale Gas Assets for $735 Million,0.0,0.855,0.145,0.1779
51,EQT,2020-10-27,08:42PM,EQT Announces Pricing Of Public Offering Of Common Stock,0.0,1.0,0.0,0.0
52,EQT,2020-10-27,04:05PM,EQT Announces the Acquisition of Chevron's Appalachia Assets,0.0,0.805,0.195,0.1779
53,EQT,2020-10-27,04:05PM,EQT Announces Proposed Public Offering Of Common Stock,0.0,1.0,0.0,0.0
54,EQT,2020-10-25,10:03AM,What Would Shareholders Who Purchased EQT's(NYSE:EQT) Stock Five Years Ago Be Earning on Their Investment Today?,0.0,1.0,0.0,0.0
55,EQT,2020-10-23,11:32AM,Natural Gas Looks to Join the Energy Merger Wave. EQT Is Said to Be Pursuing CNX.,0.0,0.657,0.343,0.7003
56,EQT,2020-10-23,10:30AM,Natural Gas Giant EQT to Pursue Takeover Of CNX Resources,0.0,0.783,0.217,0.3612
57,EQT,2020-10-22,07:31PM,EQT Corp (EQT) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
58,EQT,2020-10-22,07:25AM,EQT: Q3 Earnings Insights,0.0,1.0,0.0,0.0
59,EQT,2020-10-22,06:30AM,EQT Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
60,EQT,2020-10-21,07:00AM,"EQT Releases its 2019 Environmental, Social and Governance Report",0.0,1.0,0.0,0.0
61,EQT,2020-10-21,07:00AM,A Long-Closed Value Fund Is Open to New Investors  for Now,0.0,0.789,0.211,0.34
62,EQT,2020-10-19,10:00AM,Will Lower Gas Prices Affect EQT Corp.'s (EQT) Q3 Earnings?,0.196,0.804,0.0,-0.296
63,EQT,2020-10-17,06:51AM,EQT Corporation -- Moody's announces completion of a periodic review of ratings of EQT Corporation,0.0,1.0,0.0,0.0
64,EQT,2020-10-12,04:15PM,"EQT Corporation Schedules Third Quarter 2020 Earnings Conference Call for October 22, 2020",0.0,1.0,0.0,0.0
65,EQT,2020-10-12,03:42AM,KPN shares climb 8% on report EQT weighing takeover bid,0.0,0.804,0.196,0.296
66,EQT,2020-10-09,01:11PM,"Natural Gas Prices Could Rise Fast. One Producer is Poised to Gain, According to Morgan Stanley.",0.0,0.622,0.378,0.7845
67,EQT,2020-09-18,09:58AM,EQT Corp. in Talks With Chevron for Assets in Appalachia,0.0,0.841,0.159,0.1779
68,EQT,2020-09-16,09:55PM,Exclusive: EQT bids for Chevron U.S. shale-gas assets in Appalachia - sources,0.0,0.738,0.262,0.296
69,EQT,2020-09-16,07:43PM,Exclusive: EQT bids for Chevron U.S. shale-gas assets in Appalachia - sources,0.0,0.738,0.262,0.296
70,EQT,2020-09-14,09:39AM,Hedge Funds Are Coming Back To EQT Corporation (EQT),0.0,1.0,0.0,0.0
71,EQT,2020-09-10,10:02AM,EQT Corp. (EQT) Expects 2H20 Free Cash Flow to Reach $130M,0.0,0.672,0.328,0.5267
72,EQT,2020-08-22,12:20PM,NFL Hall of Famer Jerome Bettis Sues Top U.S. Gas Driller on Race Bias,0.092,0.789,0.118,0.1027
73,EQT,2020-08-21,09:32AM,"Benzinga's Top Upgrades, Downgrades For August 21, 2020",0.0,0.795,0.205,0.2023
74,EQT,2020-08-20,01:39PM,Californias Power Problems Could Benefit Natural Gas and Battery Makers,0.178,0.461,0.362,0.4215
75,EQT,2020-08-19,07:03PM,Investment Firm EQT Agrees to Purchase EdgeConneX for $2.5 to $3 Billion,0.0,0.859,0.141,0.2023
76,EQT,2020-08-12,06:30AM,EQT Announces Results of its Debt Tender Offer,0.263,0.737,0.0,-0.3612
77,EQT,2020-08-10,04:29PM,"EQM Midstream Partners, LP -- Moody's announces completion of a periodic review of ratings of EQM Midstream Partners, LP",0.0,1.0,0.0,0.0
78,EQT,2020-08-05,07:00AM,EQT Commences Tender Offer,0.0,1.0,0.0,0.0
79,EQT,2020-08-04,05:37PM,EQT Scores Relative Strength Rating Upgrade,0.0,0.61,0.39,0.4939
80,EQT,2020-08-03,10:59AM,EQT Corp. (EQT) Q2 Earnings Miss on Lower Natural Gas Prices,0.266,0.559,0.175,-0.0772
81,EQT,2020-07-27,04:01PM,EQT Corp (EQT) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
82,EQT,2020-07-27,11:07AM,EQT restores coronavirus-curtailed Appalachian natgas production in July,0.0,0.761,0.239,0.296
83,EQT,2020-07-27,07:10AM,EQT: Q2 Earnings Insights,0.0,1.0,0.0,0.0
84,EQT,2020-07-27,06:30AM,EQT Reports Second Quarter 2020 Results,0.0,1.0,0.0,0.0
85,EQT,2020-07-24,07:24PM,Stocks To Watch: EQT Sees Relative Strength Rating Rise To 87,0.0,0.758,0.242,0.4939
86,EQT,2020-07-13,10:21AM,Did Hedge Funds Make The Right Call On EQT Corporation (EQT) ?,0.0,1.0,0.0,0.0
87,EQT,2020-07-13,06:30AM,"EQT Corporation Schedules Second Quarter 2020 Earnings Conference Call for July 27, 2020",0.0,1.0,0.0,0.0
88,EQT,2020-07-10,01:03PM,9 Ugly Natural Gas Stocks to Keep on Your Watchlist,0.258,0.547,0.195,-0.2023
89,EQT,2020-06-25,01:44PM,Natural Gas Falls to 25-Year Low as Storage Builds,0.181,0.603,0.216,0.1027
90,EQT,2020-06-23,11:59AM,"The Zacks Analyst Blog Highlights: EQT, Gulfport Energy, Comstock, Range Resources and CNX",0.0,0.851,0.149,0.2732
91,EQT,2020-06-17,12:21AM,Bridgepoint to buy private equity firm EQTs 3.9bn credit business,0.0,0.776,0.224,0.3818
92,EQT,2020-06-16,11:17AM,"EQM Midstream Partners, LP -- Moody's assigns Ba3 rating to EQM's proposed $800 million unsecured notes",0.148,0.852,0.0,-0.3818
93,EQT,2020-06-10,08:37PM,Are Hedge Funds Finally Done Selling EQT Corporation (EQT)?,0.0,1.0,0.0,0.0
94,EQT,2020-06-02,07:42AM,"Oil & Gas Stock Roundup: Occidental's 2nd Dividend Cut, Williams' Solar Push & More",0.16,0.84,0.0,-0.2732
95,EQT,2020-05-26,08:10AM,Tap the Solid Momentum in These 5 Solid High-Beta Stocks,0.0,0.686,0.314,0.296
96,EQT,2020-05-26,06:30AM,EQT Announces Closing of Asset Sale and Strategic Volume Curtailment,0.0,0.783,0.217,0.3612
97,EQT,2020-05-25,12:55PM,Edited Transcript of EQT earnings conference call or presentation 7-May-20 2:30pm GMT,0.0,1.0,0.0,0.0
98,EQT,2020-05-07,06:30AM,EQT Reports First Quarter 2020 Results,0.0,1.0,0.0,0.0
99,EQT,2020-05-05,02:38PM,5 Oil Stocks That Have Jumped 50% as Oil Prices Remain Weak. Why They Can Go Higher.,0.162,0.838,0.0,-0.4404
