,ticker,date,time,headline,neg,neu,pos,compound
0,NWL,2021-04-14,08:23AM,Rubbermaid® and Emily Henderson Team Up to Elevate Spring Cleaning with Brilliance Pantry Containers,0.0,0.769,0.231,0.5994
1,NWL,2021-04-13,09:00AM,Newell Brands Teams Up with UNICEF USA to Support Global Educational Programming During COVID-19,0.0,0.828,0.172,0.4019
2,NWL,2021-04-12,07:30AM,Newell Brands to Webcast First Quarter 2021 Earnings Results,0.0,1.0,0.0,0.0
3,NWL,2021-04-06,07:12AM,Is Newell Brands Inc. (NASDAQ:NWL) Worth US$27.2 Based On Its Intrinsic Value?,0.0,0.699,0.301,0.5106
4,NWL,2021-03-29,08:01PM,Champ Acquisition Corporation -- Moody's affirms Champ Acquisition's (Jostens) CFR at B2; changes outlook to stable from negative,0.142,0.536,0.322,0.5719
5,NWL,2021-03-23,08:30AM,"Newell Brands Announces Century, A New, Sustainable & Stylish Baby Brand for Young Families",0.0,1.0,0.0,0.0
6,NWL,2021-03-23,08:01AM,"Maker Of Ball® Home Canning Products Awards $110,000 To The ""Made For More"" Small Business Fund Winners",0.0,0.711,0.289,0.7269
7,NWL,2021-03-18,12:40PM,Newell Brands Inc. -- Moody's affirms Newell's Ba1 CFR; outlook revised to stable from negative,0.196,0.688,0.116,-0.3612
8,NWL,2021-03-16,02:47PM,IBD 50 Stocks To Watch: Yeti Stock Nears Buy Point Amid Camping Gear Craze,0.11,0.89,0.0,-0.1531
9,NWL,2021-03-16,08:23AM,Yankee Candle® Reveals the 2021 Scent of the Year,0.0,1.0,0.0,0.0
10,NWL,2021-03-14,11:30AM,Newell Brands (NWL) Down 2.5% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
11,NWL,2021-03-10,01:36PM,10 Activist Stocks To Consider For Investors,0.0,1.0,0.0,0.0
12,NWL,2021-03-08,11:52AM,Billionaire Carl Icahns Top 10 Picks,0.0,0.735,0.265,0.2023
13,NWL,2021-03-08,08:17AM,NUK Helps Parents Adjust to Baby Sleep Schedules Ahead of Daylight Savings,0.0,0.809,0.191,0.3818
14,NWL,2021-03-01,06:12PM,Jadex Inc. -- Moody's assigns B2 to Jadex's new revolver; B2 CFR unchanged; outlook stable,0.0,0.864,0.136,0.296
15,NWL,2021-02-25,01:33PM,Switch To Daylight Saving Time Reminds Americans To Check On What's Most Important,0.0,0.851,0.149,0.2716
16,NWL,2021-02-20,03:36AM,It Might Not Be A Great Idea To Buy Newell Brands Inc. (NASDAQ:NWL) For Its Next Dividend,0.18,0.82,0.0,-0.5096
17,NWL,2021-02-19,04:17PM,Newell Brands to Webcast Fireside Chat at the Truist Consumer Symposium,0.0,1.0,0.0,0.0
18,NWL,2021-02-18,10:59AM,Newell CEO expects this years back-to-school season to get back to normal,0.0,1.0,0.0,0.0
19,NWL,2021-02-18,10:05AM,This $300 million VC fund is not in Silicon Valley,0.0,1.0,0.0,0.0
20,NWL,2021-02-16,09:17AM,Yankee Candle® Reveals New Design with Launch of Signature Collection Exclusive Fragrances,0.0,0.88,0.12,0.128
21,NWL,2021-02-14,06:13AM,Newell Posts Better-Than Expected 4Q Results But Forward Guidance Disappoints,0.482,0.518,0.0,-0.8143
22,NWL,2021-02-12,06:05PM,Newell Brands to Present at 2021 CAGNY Conference,0.0,1.0,0.0,0.0
23,NWL,2021-02-12,05:28PM,"4 Top Stock Trades for Tuesday: MJ, NWL, CIIC, BNGO",0.0,0.816,0.184,0.2023
24,NWL,2021-02-12,04:33PM,Newell Brands (NWL) Beats Q4 Earnings & Sales Estimates,0.0,1.0,0.0,0.0
25,NWL,2021-02-12,08:50AM,Newell Brands: Q4 Earnings Insights,0.0,1.0,0.0,0.0
26,NWL,2021-02-12,08:25AM,Newell Brands (NWL) Q4 Earnings and Revenues Surpass Estimates,0.0,1.0,0.0,0.0
27,NWL,2021-02-12,07:15AM,Sharpie parent Newell Brands shares dip as earnings beat is offset by below-consensus guidance,0.0,0.855,0.145,0.296
