,ticker,date,time,headline,neg,neu,pos,compound
0,IMGN,2021-04-10,08:30AM,ImmunoGen Presents Preclinical Data on IMGC936 at the AACR Virtual Annual Meeting,0.0,1.0,0.0,0.0
1,IMGN,2021-04-01,04:30PM,ImmunoGen Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),0.0,0.808,0.192,0.2263
2,IMGN,2021-03-14,11:30AM,Why Is ImmunoGen (IMGN) Up 9.2% Since Last Earnings Report?,0.0,1.0,0.0,0.0
3,IMGN,2021-03-01,04:30PM,ImmunoGen Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),0.0,0.808,0.192,0.2263
4,IMGN,2021-02-24,04:30PM,ImmunoGen Announces Webcast of Presentation at Upcoming H.C. Wainwright Virtual Global Life Sciences Conference,0.0,1.0,0.0,0.0
5,IMGN,2021-02-14,11:25PM,"News Flash: Analysts Just Made An Incredible Upgrade To Their ImmunoGen, Inc. (NASDAQ:IMGN) Forecasts",0.0,1.0,0.0,0.0
6,IMGN,2021-02-13,03:51AM,We Think ImmunoGen (NASDAQ:IMGN) Can Afford To Drive Business Growth,0.0,0.776,0.224,0.3818
7,IMGN,2021-02-12,11:30AM,Immunogen Inc (IMGN) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
8,IMGN,2021-02-12,11:30AM,How ImmunoGen Trounced Analysts' Q4 Revenue and Earnings Estimates,0.0,1.0,0.0,0.0
9,IMGN,2021-02-12,08:44AM,Recap: Immunogen Q4 Earnings,0.0,1.0,0.0,0.0
10,IMGN,2021-02-12,07:45AM,ImmunoGen (IMGN) Surpasses Q4 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
11,IMGN,2021-02-12,06:30AM,ImmunoGen Reports Recent Progress and 2020 Financial Results,0.0,0.714,0.286,0.4215
12,IMGN,2021-02-12,06:15AM,"ImmunoGen, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
13,IMGN,2021-02-12,04:37AM,"Earnings Scheduled For February 12, 2021",0.0,1.0,0.0,0.0
14,IMGN,2021-02-11,04:30PM,ImmunoGen Announces Webcast of Presentation at Upcoming SVB Leerink 10th Annual Global Healthcare Conference,0.0,1.0,0.0,0.0
15,IMGN,2021-02-11,10:04AM,Earnings Preview: Immunogen,0.0,1.0,0.0,0.0
16,IMGN,2021-02-05,12:30PM,Analysts Estimate ImmunoGen (IMGN) to Report a Decline in Earnings: What to Look Out for,0.0,1.0,0.0,0.0
17,IMGN,2021-02-01,04:30PM,ImmunoGen Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),0.0,0.808,0.192,0.2263
18,IMGN,2021-01-29,04:01PM,ImmunoGen Announces Conference Call to Discuss Its 2020 Operating Results,0.0,1.0,0.0,0.0
19,IMGN,2021-01-04,04:30PM,ImmunoGen Announces Inducement Grant Under Nasdaq Listing Rule 5635(c)(4),0.0,0.762,0.238,0.3612
20,IMGN,2020-12-30,04:30PM,ImmunoGen Announces Webcast of Presentation and Q&A at the 39th Annual J.P. Morgan Healthcare Conference,0.0,1.0,0.0,0.0
21,IMGN,2020-12-26,03:58AM,"Are Investors Undervaluing ImmunoGen, Inc. (NASDAQ:IMGN) By 39%?",0.0,1.0,0.0,0.0
