,ticker,date,time,headline,neg,neu,pos,compound
42,SIG,2021-02-10,03:31PM,Zales owner Signet sees best holiday sales in nine years amid pandemic,0.0,0.592,0.408,0.7845
43,SIG,2021-02-10,06:55AM,Signet Jewelers Announces Two New Board Appointments,0.0,1.0,0.0,0.0
44,SIG,2021-02-08,06:26AM,"Zacks.com featured highlights include: Korea Electric Power, Domtar, Genesco, MarineMax and Signet Jewelers",0.0,1.0,0.0,0.0
45,SIG,2021-02-05,07:40AM,5 Value Stocks With Impressive EV-to-EBITDA Ratios to Scoop Up,0.0,0.451,0.549,0.743
46,SIG,2021-02-03,10:45AM,"The Zacks Analyst Blog Highlights: Conn's, Abercrombie & Fitch, ASOS, Signet Jewelers and The Children's Place",0.0,1.0,0.0,0.0
47,SIG,2021-02-02,04:17PM,These 5 Retail Stocks Are New Strong Buys,0.0,0.645,0.355,0.5106
48,SIG,2021-01-28,05:59PM,Signet Jewelers Honored to be Included in 2021 Bloomberg Gender-Equality Index for Third Consecutive Year,0.0,0.787,0.213,0.5859
49,SIG,2021-01-18,07:38AM,Calculating The Intrinsic Value Of Signet Jewelers Limited (NYSE:SIG),0.168,0.619,0.212,0.128
50,SIG,2021-01-15,10:05AM,E-commerce Growth Glams Up Signet's (SIG) Holiday Season Sales,0.0,0.569,0.431,0.6486
51,SIG,2021-01-15,08:09AM,Signet Jewelers May Retest the Breakout From Its Base Pattern,0.0,1.0,0.0,0.0
52,SIG,2021-01-14,02:10PM,Signet Pops on Upbeat Holiday Sales. CEO Says to Expect More Gains.,0.0,0.65,0.35,0.659
53,SIG,2021-01-14,11:38AM,"Signet stock soars, holiday e-commerce sales jump 60% year-over-year",0.0,0.748,0.252,0.4019
54,SIG,2021-01-14,11:33AM,"Signet Jewelers Holiday E-commerce Sales Soar, Updates Guidance",0.0,0.722,0.278,0.4019
55,SIG,2021-01-14,09:14AM,Signet Jewelers Up as Sales Estimate Beats Expectations,0.0,1.0,0.0,0.0
56,SIG,2021-01-14,07:00AM,Signet expects fourth-quarter sales to beat consensus estimates,0.0,1.0,0.0,0.0
57,SIG,2021-01-14,06:50AM,Signet Jewelers Reports Strong Fiscal 2021 Holiday Season Sales,0.0,0.538,0.462,0.7184
58,SIG,2021-01-12,11:10AM,Signet Jewelers Reports Holiday Sales This Week. The Stock Is Gaining.,0.0,0.621,0.379,0.6705
59,SIG,2021-01-12,06:45AM,"Zacks.com featured highlights include: ABM Industries, ManpowerGroup, Builders FirstSource, Signet Jewelers and Tenet Healthcare",0.0,1.0,0.0,0.0
60,SIG,2021-01-11,11:46AM,Signets Holiday Results Could Shine. The Stock Already Shows It.,0.0,0.769,0.231,0.4019
61,SIG,2021-01-11,03:57AM,Signature Aviation climbs above value of agreed $4.6 billion buyout offer,0.0,0.667,0.333,0.5423
62,SIG,2020-12-19,08:21PM,Is SIG A Good Stock To Buy Now According To Hedge Funds?,0.0,0.775,0.225,0.4404
63,SIG,2020-12-18,08:47AM,"Blackstone swoops on private-jet company with $4 billion cash takeover offer, amid collapse in global business travel",0.167,0.833,0.0,-0.4939
64,SIG,2020-12-14,08:36AM,Signet's (SIG) E-commerce Wing to Remain an Upside in 2021,0.0,1.0,0.0,0.0
65,SIG,2020-12-06,02:45AM,"Signet Jewelers Limited Surprised Analysts With A Profit, And Analysts Boosted Their EPS Forecasts",0.104,0.495,0.401,0.6597
66,SIG,2020-12-04,10:38AM,Signet Jewelers sees jump in pandemic engagement proposals ahead of holiday season,0.0,0.637,0.363,0.6908
67,SIG,2020-12-04,09:10AM,"Signet (SIG) Q3 Earnings Top, Path-to-Brilliance Plan on Track",0.0,0.816,0.184,0.2023
68,SIG,2020-12-04,05:20AM,What These Trends Mean At Signet Jewelers (NYSE:SIG),0.0,1.0,0.0,0.0
69,SIG,2020-12-03,04:30PM,Signet Jewelers (SIG) Q3 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
70,SIG,2020-12-03,11:37AM,Signet Rebounds Ahead of Holiday Season,0.0,0.649,0.351,0.4019
71,SIG,2020-12-03,09:57AM,Signet Jewelers Rises After Beating Q3 Earnings Estimates,0.3,0.7,0.0,-0.4588
72,SIG,2020-12-03,08:05AM,Signet (SIG) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
73,SIG,2020-12-03,07:31AM,Recap: Signet Jewelers Q3 Earnings,0.0,1.0,0.0,0.0
74,SIG,2020-12-03,07:12AM,Signet Jewelers stock shoots up after surprising with a profit and revenue growth,0.0,0.542,0.458,0.765
75,SIG,2020-12-03,06:30AM,Signet Jewelers Ltd. to Host Earnings Call,0.0,1.0,0.0,0.0
76,SIG,2020-12-02,10:06AM,Preview: Signet Jewelers's Earnings,0.0,1.0,0.0,0.0
77,SIG,2020-12-01,09:11AM,Signet (SIG) Q3 Earnings to Benefit From E-Commerce Strength,0.0,0.53,0.47,0.7351
78,SIG,2020-11-27,08:25AM,Signet (SIG) to Report Q3 Earnings: What's in the Cards?,0.0,1.0,0.0,0.0
79,SIG,2020-11-26,12:30PM,Signet (SIG) Expected to Beat Earnings Estimates: Should You Buy?,0.0,1.0,0.0,0.0
80,SIG,2020-11-26,09:00AM,Factors Influencing Five Below's (FIVE) Fate in Q3 Earnings,0.0,1.0,0.0,0.0
81,SIG,2020-11-19,10:37AM,Struggling Retailers Rack Up $52 Billion in Missed Rent,0.417,0.583,0.0,-0.6124
82,SIG,2020-11-18,11:50AM,Is Signet (SIG) Stock Undervalued Right Now?,0.0,1.0,0.0,0.0
83,SIG,2020-11-10,10:59AM,"Nautilus' (NLS) Q3 Earnings Beat Estimates, Revenues Up Y/Y",0.0,1.0,0.0,0.0
84,SIG,2020-11-04,10:21AM,Why Signet Jewelers (SIG) Stock is a Compelling Investment Case,0.0,0.808,0.192,0.2263
85,SIG,2020-10-30,04:45PM,"At Jared, a Year of Transformation",0.0,1.0,0.0,0.0
86,SIG,2020-10-20,10:44AM,Signet (SIG) Boosts Digital Offerings to Enrich Holiday Shopping,0.0,0.583,0.417,0.6124
87,SIG,2020-10-19,07:06PM,Signet Jewelers Accelerates Path to Brilliance to Reinvent the Holiday Shopping Experience for Jewelry,0.0,0.645,0.355,0.765
88,SIG,2020-10-14,04:00AM,Signet Jewelers Pivots as Love and Life Move Online,0.0,0.656,0.344,0.6369
89,SIG,2020-10-05,01:18PM,Zoom-worthy pieces like earrings and necklaces are selling though jewelry is expected to take a COVID-19 hit in 2020,0.0,0.872,0.128,0.3612
90,SIG,2020-10-03,11:30AM,Signet (SIG) Up 9.2% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
91,SIG,2020-09-24,11:41AM,"Signet Shines on Strong E-commerce, Stock Up More than 70%",0.0,0.732,0.268,0.5106
92,SIG,2020-09-09,12:31PM,Tiffany & Co. is in big trouble without LVMH's $16 billion takeover  here's the biggest reason why,0.153,0.847,0.0,-0.4019
93,SIG,2020-09-06,01:00PM,Signet CEO: Coronavirus sparking a 'focus on relationships' and boosting Internet sales,0.0,0.806,0.194,0.34
94,SIG,2020-09-04,10:48AM,"Signet (SIG) Q2 Loss Narrower Than Expected, Sales Down Y/Y",0.204,0.796,0.0,-0.3182
95,SIG,2020-09-03,08:31PM,Signet Jewelers (SIG) Q2 2021 Earnings Call Transcript,0.0,1.0,0.0,0.0
96,SIG,2020-09-03,03:33PM,Signet Jewelers CEO sees couples quarantining together fast-forwarding engagements,0.0,0.833,0.167,0.1531
97,SIG,2020-09-03,12:22PM,Why Signet Jewelers Is Tumbling This Morning,0.0,1.0,0.0,0.0
98,SIG,2020-09-03,08:40AM,Signet Jewelers Results Beat Estimates - Shares Rise,0.0,0.732,0.268,0.296
99,SIG,2020-09-03,08:05AM,"Signet (SIG) Reports Q2 Loss, Tops Revenue Estimates",0.198,0.517,0.284,0.25
