,ticker,date,time,headline,neg,neu,pos,compound
42,AN,2021-01-20,12:10PM,Can AutoNation (AN) Keep the Earnings Surprise Streak Alive?,0.0,0.598,0.402,0.5719
43,AN,2021-01-19,07:30AM,"AutoNation Announces Fourth Quarter and Full Year 2020 Earnings Conference Call and Audio Webcast Scheduled for Tuesday, February 16, 2021",0.0,1.0,0.0,0.0
44,AN,2021-01-15,07:09AM,AutoNation's Debt Overview,0.556,0.444,0.0,-0.3612
45,AN,2021-01-13,06:27AM,Why You Should Hold on to AutoNation (AN) for the Long Haul,0.0,1.0,0.0,0.0
46,AN,2021-01-08,05:50PM,AutoNation (AN) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
47,AN,2021-01-03,01:26AM,If You Had Bought AutoNation (NYSE:AN) Shares A Year Ago You'd Have Earned 45% Returns,0.0,0.855,0.145,0.296
48,AN,2020-12-29,08:58AM,Which Automotive E-Retailers Could be the Carvana of 2021?,0.0,1.0,0.0,0.0
49,AN,2020-12-28,06:10PM,Should You Buy CarMax After Pullback?,0.0,1.0,0.0,0.0
50,AN,2020-12-28,04:24PM,"Lithia Motors, IBD Stock Of The Day, Is Back In Buy Zone After Close Call",0.0,1.0,0.0,0.0
51,AN,2020-12-25,11:50AM,Are Investors Undervaluing AutoNation (AN) Right Now?,0.0,1.0,0.0,0.0
52,AN,2020-12-24,05:45PM,AutoNation (AN) Gains But Lags Market: What You Should Know,0.194,0.62,0.186,-0.0258
53,AN,2020-12-22,11:49AM,"Zacks.com featured highlights include: AutoNation, Laboratory Corporation, OMI, TTEC and ArcBest",0.0,1.0,0.0,0.0
54,AN,2020-12-21,04:53PM,Is AN A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
55,AN,2020-12-21,09:46AM,New Strong Buy Stocks for December 21st,0.0,0.645,0.355,0.5106
56,AN,2020-12-21,08:47AM,6 Stocks Near 52-Week Highs That are Poised to Rally Further,0.0,0.818,0.182,0.25
57,AN,2020-12-18,04:15PM,"AutoNation Donates $62,000 for Moffitt Cancer Center",0.423,0.577,0.0,-0.6597
58,AN,2020-12-18,11:21AM,3 Recent Buybacks Returning Wealth to Shareholders,0.0,0.61,0.39,0.4939
59,AN,2020-12-16,05:50PM,AutoNation (AN) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
60,AN,2020-12-15,08:00AM,AutoNation Names Norman K. Jenkins to Board of Directors,0.0,1.0,0.0,0.0
61,AN,2020-12-10,04:35PM,AutoNation Drives Its Way To Key Technical Metric Threshold,0.0,1.0,0.0,0.0
62,AN,2020-12-09,11:50AM,Are Investors Undervaluing AutoNation (AN) Right Now?,0.0,1.0,0.0,0.0
63,AN,2020-12-07,04:15PM,"AutoNation Donates $20,000 to Phoenix Children's Hospital",0.0,1.0,0.0,0.0
64,AN,2020-12-02,01:37PM,Car Retailer Autonation Sees Rising Relative Strength Rating,0.0,0.686,0.314,0.4939
65,AN,2020-11-28,01:08AM,The Returns At AutoNation (NYSE:AN) Provide Us With Signs Of What's To Come,0.0,1.0,0.0,0.0
66,AN,2020-11-27,10:01AM,P/E Ratio Insights for AutoNation,0.0,1.0,0.0,0.0
67,AN,2020-11-25,04:55PM,AutoNation's Relative Strength Rating Clears Key Threshold,0.0,0.526,0.474,0.5423
68,AN,2020-11-20,11:30AM,AutoNation (AN) Down 2.9% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
69,AN,2020-11-12,04:15PM,AutoNation Partners with Tyler Robinson Foundation and Nevada Childhood Cancer Foundation to bring Joy to Families Touched by Cancer,0.308,0.559,0.133,-0.7184
70,AN,2020-11-10,10:55AM,"AutoNation Composite Rating Climbs To 96, Joins Top Rated Stocks",0.0,0.833,0.167,0.2023
71,AN,2020-11-05,09:00AM,AutoNation Partners with Neighbors 4 Neighbors to Adopt 50 Families for the Holidays,0.0,0.699,0.301,0.5106
72,AN,2020-10-27,10:02AM,"AutoNation, for the Third Year in a Row, is America's #1 Public Automotive Retailer According to Reputation.com",0.0,1.0,0.0,0.0
73,AN,2020-10-26,08:16AM,"AutoNation (AN) Beats on Q3 Earnings, Announces Buyback Plans",0.0,1.0,0.0,0.0
74,AN,2020-10-23,06:15AM,"Earnings Beat: AutoNation, Inc. Just Beat Analyst Forecasts, And Analysts Have Been Updating Their Models",0.0,1.0,0.0,0.0
75,AN,2020-10-22,07:03AM,"At US$64.24, Is It Time To Put AutoNation, Inc. (NYSE:AN) On Your Watch List?",0.0,1.0,0.0,0.0
76,AN,2020-10-22,06:32AM,AutoNation Beats 3Q Estimates As Demand Rebounds; Shares Rise,0.14,0.654,0.206,0.1779
77,AN,2020-10-21,03:30PM,Autonation Inc (AN) Q3 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
78,AN,2020-10-21,02:56PM,AutoNation Is in the Right Place at the Right Time,0.0,1.0,0.0,0.0
79,AN,2020-10-21,01:29PM,AutoNation Revs Up After Earnings Beat Estimate,0.0,1.0,0.0,0.0
80,AN,2020-10-21,09:47AM,AutoNation Profit Hits Record on Demand Rebound; Shares Gain,0.1,0.333,0.567,0.7906
81,AN,2020-10-21,09:23AM,Everythings Coming Up Roses for Auto Stocks,0.0,1.0,0.0,0.0
82,AN,2020-10-21,08:45AM,AutoNation (AN) Beats Q3 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
83,AN,2020-10-21,07:51AM,How Does AutoNation's Debt Look?,0.385,0.615,0.0,-0.3612
84,AN,2020-10-21,07:41AM,Recap: AutoNation Q3 Earnings,0.0,1.0,0.0,0.0
85,AN,2020-10-21,07:27AM,"AutoNation profit jumps as strong demand, tight inventory drive prices",0.102,0.476,0.422,0.6908
86,AN,2020-10-21,07:00AM,"AutoNation, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
87,AN,2020-10-21,07:00AM,America Movil SAB de CV to Host Earnings Call,0.0,1.0,0.0,0.0
88,AN,2020-10-20,10:15AM,AutoNation Earnings Preview,0.0,1.0,0.0,0.0
89,AN,2020-10-16,05:45PM,AutoNation (AN) Stock Sinks As Market Gains: What You Should Know,0.0,0.806,0.194,0.34
90,AN,2020-10-16,08:05AM,What's in the Offing for AutoNation's (AN) Q3 Earnings?,0.0,1.0,0.0,0.0
91,AN,2020-10-14,03:52PM,Mostly everyone is buying a new car during COVID-19: Shift.com co-CEO,0.0,1.0,0.0,0.0
92,AN,2020-10-14,12:30PM,AutoNation (AN) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,0.0,1.0,0.0,0.0
93,AN,2020-10-13,01:00PM,Why AutoNation (AN) Stock is a Compelling Investment Case,0.0,0.787,0.213,0.2263
94,AN,2020-10-13,10:17AM,G.research 44th Annual Auto Symposium - Virtual,0.0,1.0,0.0,0.0
95,AN,2020-10-09,08:55AM,"Zacks.com featured highlights include: PDC Energy, Toll Brothers, Sally Beauty and AutoNation",0.0,0.629,0.371,0.7096
96,AN,2020-10-08,10:34AM,Fastenal (FAST) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
97,AN,2020-10-08,10:28AM,4 High Earnings Yield Picks to Buy for Promising Rewards,0.0,0.547,0.453,0.7003
98,AN,2020-10-07,05:50PM,AutoNation (AN) Outpaces Stock Market Gains: What You Should Know,0.0,0.789,0.211,0.34
99,AN,2020-10-07,08:00AM,"AutoNation Announces Third Quarter 2020 Earnings Conference Call and Audio Webcast Scheduled for Wednesday, October 21, 2020",0.0,1.0,0.0,0.0
