,ticker,date,time,headline,neg,neu,pos,compound
0,UHS,2021-04-01,12:03PM,Universal Health (UHS) Ties Up for New Psychiatric Hospital,0.0,1.0,0.0,0.0
1,UHS,2021-03-27,11:31AM,Universal Health Services (UHS) Up 0.2% Since Last Earnings Report: Can It Continue?,0.0,1.0,0.0,0.0
2,UHS,2021-03-25,07:05AM,Here's Why We Think Universal Health Services (NYSE:UHS) Is Well Worth Watching,0.0,0.714,0.286,0.4588
3,UHS,2021-03-04,10:50AM,Here's Why You Should Hold on to Universal Health (UHS) Now,0.0,1.0,0.0,0.0
4,UHS,2021-03-03,04:35PM,"Universal Health Services, Inc. To Present At The 2021 Barclays Global Healthcare Conference",0.0,1.0,0.0,0.0
5,UHS,2021-03-01,09:47AM,"Universal Health (UHS) Q4 Earnings Beat, Revenues Up Y/Y",0.0,1.0,0.0,0.0
6,UHS,2021-02-26,03:01PM,Universal Health Services Inc (UHS) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
7,UHS,2021-02-26,06:45AM,"Universal Health Services, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
8,UHS,2021-02-25,05:24PM,Recap: Universal Health Services Q4 Earnings,0.0,1.0,0.0,0.0
9,UHS,2021-02-24,10:03AM,Preview: Universal Health Services's Earnings,0.0,1.0,0.0,0.0
10,UHS,2021-02-23,06:21AM,We're Watching These Trends At Universal Health Services (NYSE:UHS),0.0,1.0,0.0,0.0
11,UHS,2021-02-08,04:15PM,"Universal Health Services, Inc. Announces Date For 2020 Fourth Quarter And Full Year Earnings Release And Conference Call",0.0,1.0,0.0,0.0
12,UHS,2021-02-04,04:10PM,10 Cheap Healthcare Stocks To Buy Now,0.0,1.0,0.0,0.0
13,UHS,2021-01-28,04:26AM,"Is Universal Health Services, Inc. (NYSE:UHS) Worth US$126 Based On Its Intrinsic Value?",0.0,0.719,0.281,0.5106
14,UHS,2021-01-11,09:51AM,Here's Why You Should Bet on Acadia Healthcare (ACHC) Stock,0.0,1.0,0.0,0.0
15,UHS,2021-01-08,12:52PM,Here's Why You Should Hold on to Universal Health (UHS) Now,0.0,1.0,0.0,0.0
16,UHS,2021-01-06,12:50PM,4 Health Care Stocks to Consider as Covid-19 Vaccine Distribution Continues,0.0,0.738,0.262,0.4939
17,UHS,2021-01-05,10:02AM,Price Over Earnings Overview: Universal Health Services,0.0,1.0,0.0,0.0
18,UHS,2021-01-04,05:55PM,"Universal Health Services, Inc. To Present At The 39th Annual J.P. Morgan Healthcare Conference",0.0,1.0,0.0,0.0
19,UHS,2021-01-01,02:51AM,"At US$138, Is It Time To Put Universal Health Services, Inc. (NYSE:UHS) On Your Watch List?",0.0,1.0,0.0,0.0
20,UHS,2020-12-21,05:49PM,Is UHS A Good Stock To Buy According To Hedge Funds?,0.0,0.756,0.244,0.4404
21,UHS,2020-12-21,11:54AM,Tenet Healthcare (THC) to Rejig Business by Selling Urgent Care,0.0,0.615,0.385,0.6124
22,UHS,2020-12-02,09:50AM,Is Universal Health (UHS) a Good Value Investor Stock Now?,0.0,0.569,0.431,0.6486
23,UHS,2020-11-09,09:58AM,"MEDNAX's (MD) Q3 Earnings Meet Estimates, Revenues Miss",0.186,0.814,0.0,-0.1531
24,UHS,2020-11-03,01:16PM,"Were These Hedge Funds Right About Loading Up On Universal Health Services, Inc. (UHS)?",0.0,1.0,0.0,0.0
25,UHS,2020-11-02,04:15PM,"Universal Health Services, Inc. To Present At Three Upcoming Healthcare Conferences In November",0.0,1.0,0.0,0.0
26,UHS,2020-11-02,12:45PM,"Universal Health Services, Inc. Just Recorded A 42% EPS Beat: Here's What Analysts Are Forecasting Next",0.0,1.0,0.0,0.0
27,UHS,2020-10-30,12:39PM,"Universal Health's (UHS) Q3 Earnings Surpass, Improve Y/Y",0.0,0.707,0.293,0.4404
28,UHS,2020-10-30,08:15AM,"Universal Health Services, Inc. to Host Earnings Call",0.0,1.0,0.0,0.0
29,UHS,2020-10-29,05:55PM,Universal Health Services (UHS) Q3 Earnings and Revenues Top Estimates,0.0,0.833,0.167,0.2023
30,UHS,2020-10-29,05:02PM,Recap: Universal Health Services Q3 Earnings,0.0,1.0,0.0,0.0
31,UHS,2020-10-28,12:26PM,"Healthcare Stock Q3 Earnings Due on Oct 29: NVCR, CRL & More",0.0,1.0,0.0,0.0
32,UHS,2020-10-27,12:23PM,Universal Health (UHS) to Report Q3 Results: What to Expect,0.0,1.0,0.0,0.0
33,UHS,2020-10-22,04:15PM,"Universal Health Services, Inc. Announces Date For Third Quarter 2020 Earnings Release And Conference Call",0.0,1.0,0.0,0.0
34,UHS,2020-10-20,09:31AM,Here's Why You Should Retain Universal Health (UHS) for Now,0.0,1.0,0.0,0.0
35,UHS,2020-10-19,01:54PM,A Trio of Stocks Trading Below the GuruFocus Value Line,0.0,0.769,0.231,0.34
36,UHS,2020-10-17,12:26AM,"Universal Health Services, Inc. -- Moody's assigns Ba1 rating to Universal Health Services' new senior secured bonds",0.0,0.856,0.144,0.4019
37,UHS,2020-10-15,12:32PM,Universal Health Services (UHS) to Report Q3 Results: Wall Street Expects Earnings Growth,0.0,0.822,0.178,0.3818
38,UHS,2020-10-13,05:53PM,"George Washington University, DC -- Moody's affirms George Washington University, DC's A1; outlook stable",0.0,0.855,0.145,0.296
39,UHS,2020-10-08,12:06PM,Universal Health Services' (NYSE:UHS) Stock Price Has Reduced 25% In The Past Year,0.0,1.0,0.0,0.0
40,UHS,2020-10-05,02:01PM,"Zacks Industry Outlook Highlights: HCA, UHS, ACHC and THC",0.0,1.0,0.0,0.0
41,UHS,2020-10-05,01:39PM,Universal Health Services says it's reconnecting its IT network after cyberattack,0.0,1.0,0.0,0.0
42,UHS,2020-10-05,01:30PM,Universal Health Services says it's reconnecting its IT network after cyberattack,0.0,1.0,0.0,0.0
43,UHS,2020-10-01,05:05PM,Universal Health Services says its network is being restored after malware incident,0.0,0.821,0.179,0.34
44,UHS,2020-10-01,01:25PM,"4 Hospital Stocks to Gain from Improving Admissions, Federal Aid",0.0,0.53,0.47,0.7351
45,UHS,2020-10-01,11:25AM,"Universal Health Services says its network is ""still down"" - spokeswoman",0.0,1.0,0.0,0.0
46,UHS,2020-09-29,10:08AM,Universal Health Services Gets Slammed by Cyber Attack,0.307,0.693,0.0,-0.4767
47,UHS,2020-09-29,09:15AM,Universal Health tells employees its corporate network remains offline,0.158,0.842,0.0,-0.128
48,UHS,2020-09-29,07:00AM,"Universal Health Services, Inc. Reports Information Technology Security Incident",0.0,0.769,0.231,0.34
49,UHS,2020-09-28,10:46PM,Hospital chain hit by suspected ransomware attack,0.5,0.5,0.0,-0.6124
50,UHS,2020-09-28,01:01PM,Universal Health Services offline due to 'IT security issue',0.138,0.642,0.22,0.2263
51,UHS,2020-09-28,12:51PM,Universal Health Services offline due to 'IT security issue',0.138,0.642,0.22,0.2263
52,UHS,2020-09-28,11:04AM,"Healthcare giant UHS hit by ransomware attack, sources say",0.279,0.721,0.0,-0.4767
53,UHS,2020-09-24,02:18PM,"Zacks Industry Outlook Highlights: CYH, HCA, UHS and THC",0.0,1.0,0.0,0.0
54,UHS,2020-09-23,01:00PM,UHS or THC: Which is a Better-Positioned Stock Right Now?,0.0,1.0,0.0,0.0
55,UHS,2020-09-21,04:30PM,"US STOCKS-Wall St ends lower on lockdown fears, likely delay of stimulus",0.448,0.552,0.0,-0.743
56,UHS,2020-09-21,04:16PM,"RPT-US STOCKS-Wall St ends lower on lockdown fears, likely delay of stimulus",0.448,0.552,0.0,-0.743
57,UHS,2020-09-21,04:00PM,"US STOCKS-Wall St ends lower on lockdown fears, likely delay of stimulus",0.448,0.552,0.0,-0.743
58,UHS,2020-09-21,02:54PM,US STOCKS-Wall St slides to seven-week low on new lockdown fears,0.353,0.647,0.0,-0.5994
59,UHS,2020-09-21,01:35PM,"US STOCKS-Wall St tumbles to seven-week low on virus fears, stimulus fog",0.329,0.671,0.0,-0.5994
60,UHS,2020-09-21,12:00PM,"US STOCKS-Wall St near seven-week low on virus fears, stimulus fog",0.353,0.647,0.0,-0.5994
