,ticker,date,time,headline,neg,neu,pos,compound
53,DGX,2021-01-18,07:34AM,"Black and Hispanic/Latinx Americans Less Confident in Ability to Access COVID-19 Vaccines, Treatments and Healthcare than White Americans, Finds Quest Diagnostics Health Trends Analysis",0.0,0.817,0.183,0.6051
54,DGX,2021-01-18,07:01AM,Quest Diagnostics Granted CDC Contract to Sequence COVID-19 Gene Variants to Aid Public Health Response to COVID-19,0.0,0.889,0.111,0.25
55,DGX,2021-01-14,11:51AM,"The Zacks Analyst Blog Highlights: Abbott Lab, QIAGEN, Quidel, Hologic and Quest Diagnostics",0.0,1.0,0.0,0.0
56,DGX,2021-01-14,07:48AM,Do Fundamentals Have Any Role To Play In Driving Quest Diagnostics Incorporated's (NYSE:DGX) Stock Up Recently?,0.0,0.862,0.138,0.34
57,DGX,2021-01-13,03:18PM,"LabCorp CEO on new testing: 'Pixel for covid is the beginning, but our future is other tests'",0.0,1.0,0.0,0.0
58,DGX,2021-01-13,10:35AM,Quest Diagnostics To Release Fourth Quarter And Full Year 2020 Financial Results On February 4,0.0,1.0,0.0,0.0
59,DGX,2021-01-13,09:52AM,Testing Space in Focus Again Thanks to New Wave of Coronavirus,0.0,0.775,0.225,0.4404
60,DGX,2021-01-11,05:45PM,Quest Diagnostics (DGX) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
61,DGX,2021-01-06,12:10PM,Why the Earnings Surprise Streak Could Continue for Quest Diagnostics (DGX),0.0,0.826,0.174,0.2732
62,DGX,2021-01-05,05:50PM,Quest Diagnostics (DGX) Gains But Lags Market: What You Should Know,0.18,0.647,0.173,-0.0258
63,DGX,2021-01-01,11:30AM,Is Quest Diagnostics (DGX) Stock Outpacing Its Medical Peers This Year?,0.0,1.0,0.0,0.0
64,DGX,2020-12-30,07:14AM,Quest Diagnostics (DGX) Sees Hammer Chart Pattern: Time to Buy?,0.0,1.0,0.0,0.0
65,DGX,2020-12-29,05:50PM,Quest Diagnostics (DGX) Stock Moves -0.08%: What You Should Know,0.0,1.0,0.0,0.0
66,DGX,2020-12-28,10:55AM,Quest Diagnostics (DGX) Ties Up With Hackensack Meridian Health,0.0,1.0,0.0,0.0
67,DGX,2020-12-23,12:55AM,What You Need To Know About Quest Diagnostics Incorporated's (NYSE:DGX) Investor Composition,0.0,1.0,0.0,0.0
68,DGX,2020-12-22,11:50AM,Should Value Investors Buy Quest Diagnostics (DGX) Stock?,0.0,0.745,0.255,0.34
69,DGX,2020-12-22,11:40AM,DGX vs. EHC: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
70,DGX,2020-12-22,06:45AM,"Hackensack Meridian Health and Quest Diagnostics Partner to Deliver High-Value, Innovative Laboratory Services",0.0,0.805,0.195,0.4404
71,DGX,2020-12-21,05:45PM,Quest Diagnostics (DGX) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
72,DGX,2020-12-17,05:40PM,Leading Black Clergy Meet with Dr. Fauci and Nation's Top Doctors in Historic Summit to Address COVID-19 in the Black Community,0.0,0.917,0.083,0.2023
73,DGX,2020-12-17,03:07PM,What you need to know about at-home and over-the-counter COVID-19 tests,0.0,1.0,0.0,0.0
74,DGX,2020-12-17,07:05AM,Quest Diagnostics and The Commons Project to Deliver Convenient Access to Lab Data -- Including COVID-19 Test Results -- Through the CommonHealth App,0.0,1.0,0.0,0.0
75,DGX,2020-12-16,07:01AM,Quest Diagnostics stock rises after full-year profit and revenue outlook raised,0.0,0.775,0.225,0.4404
76,DGX,2020-12-16,06:45AM,Quest Diagnostics Raises Outlook for Full Year 2020,0.0,1.0,0.0,0.0
77,DGX,2020-12-14,05:45PM,Quest Diagnostics (DGX) Gains As Market Dips: What You Should Know,0.0,0.806,0.194,0.34
78,DGX,2020-12-14,02:39PM,Is DGX A Good Stock To Buy Now?,0.0,0.674,0.326,0.4404
79,DGX,2020-12-09,11:23AM,A Trio of Opportunities Trading at Low Price-to-Free-Cash-Flow Ratios,0.196,0.561,0.243,0.128
80,DGX,2020-12-09,08:03AM,"New Quest Diagnostics Health Trends Survey Reveals COVID-19 Testing Hesitancy Among Americans, With 3 of 4 Avoiding a Test When They Believed They Needed One",0.177,0.823,0.0,-0.5106
81,DGX,2020-12-07,12:02PM,"The Zacks Analyst Blog Highlights: Quest Diagnostics, Laboratory Corporation of America, Hologic, IDEXX Laboratories and Thermo Fisher Scientific",0.0,1.0,0.0,0.0
82,DGX,2020-12-02,11:59PM,How Much is Quest Diagnostics' (NYSE:DGX) CEO Getting Paid?,0.0,1.0,0.0,0.0
83,DGX,2020-12-02,10:40AM,Is Quest Diagnostics (DGX) a Worthy Pick for Value Investors?,0.0,0.569,0.431,0.6486
84,DGX,2020-11-25,08:59AM,Quest Diagnostics (DGX) Grows on Two New Lab-Service Pacts,0.0,1.0,0.0,0.0
85,DGX,2020-11-24,07:30AM,Quest Diagnostics Earns Gold Status in American Heart Association's 2020 Workplace Health Achievement Index,0.0,1.0,0.0,0.0
86,DGX,2020-11-23,06:39PM,Quest Diagnostics Stock Rating Improves Amid Surging Covid Testing Rates,0.0,0.763,0.237,0.4215
87,DGX,2020-11-23,06:45AM,"Quest Diagnostics Teams Up with Two Health Systems to Deliver High-Value, Innovative Laboratory Services",0.0,0.818,0.182,0.4404
88,DGX,2020-11-21,11:30AM,Quest Diagnostics (DGX) Down 1.2% Since Last Earnings Report: Can It Rebound?,0.0,1.0,0.0,0.0
89,DGX,2020-11-18,06:30PM,Quest Diagnostics Declares Quarterly Cash Dividend,0.0,1.0,0.0,0.0
90,DGX,2020-11-18,11:06AM,"Coronavirus update: Pfizer announces 95% vaccine efficacy, FDA approves at-home test",0.0,0.787,0.213,0.4019
91,DGX,2020-11-17,12:06PM,Quest Diagnostics reports rise in turnaround time on COVID-19 testing demand surge,0.12,0.88,0.0,-0.128
92,DGX,2020-11-13,05:58AM,Should Quest Diagnostics (NYSE:DGX) Be Disappointed With Their 79% Profit?,0.221,0.571,0.207,-0.0516
93,DGX,2020-11-11,10:28AM,Covid-19 Diagnostics Stock With 145% Growth Tests New Buy Zone,0.0,0.776,0.224,0.3818
94,DGX,2020-11-03,01:58PM,Quest Diagnostics To Speak At The Credit Suisse 29th Annual Virtual Healthcare Conference,0.0,0.822,0.178,0.3818
95,DGX,2020-11-02,07:47AM,2 Hot Coronavirus Stocks That Just Beat Earnings Expectations,0.0,1.0,0.0,0.0
96,DGX,2020-10-28,07:30PM,Stock Upgrades: Quest Diagnostics Shows Rising Strength In Coronavirus Market,0.0,0.738,0.262,0.4939
97,DGX,2020-10-28,10:58AM,LabCorp Earns Membership In 95-Plus Composite Rating Club,0.0,1.0,0.0,0.0
98,DGX,2020-10-28,10:01AM,"Zacks.com featured highlights include: Winnebago Industries, Meritage Homes, Pampa Energia, Quest Diagnostics and The Michaels Companies",0.0,1.0,0.0,0.0
99,DGX,2020-10-27,11:09AM,5 High Earnings Yield Stocks That Make Attractive Bets,0.0,0.707,0.293,0.4404
