,ticker,date,time,headline,neg,neu,pos,compound
38,JD,2021-03-12,10:34AM,P/E Ratio Insights for JD.com,0.0,1.0,0.0,0.0
39,JD,2021-03-12,09:11AM,"Tencent Faces Broad China Clampdown on Fintech, Deals",0.0,1.0,0.0,0.0
40,JD,2021-03-12,02:06AM,"Is Now The Time To Look At Buying JD.com, Inc. (NASDAQ:JD)?",0.0,1.0,0.0,0.0
41,JD,2021-03-12,12:22AM,JD.com Slides After E-Commerce Giant Signals Spending Spree,0.0,1.0,0.0,0.0
42,JD,2021-03-11,07:10PM,Baidu Seeks Up to $3.6 Billion in Hong Kong Second Listing,0.0,1.0,0.0,0.0
43,JD,2021-03-11,01:56PM,JD.com's Q4 Results: What You Need To Know,0.0,1.0,0.0,0.0
44,JD,2021-03-11,12:55PM,Billionaire Steve Cohens Top 10 Stock Picks,0.0,0.769,0.231,0.2023
45,JD,2021-03-11,12:27PM,Chinese Retailer JD.com Beats Sales Estimates. The Online Boom May Be Here to Stay.,0.0,1.0,0.0,0.0
46,JD,2021-03-11,12:00PM,JD.com (JD) Q4 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
47,JD,2021-03-11,11:11AM,China E-Commerce Giant JD.com Tops Quarterly Earnings Estimates,0.0,0.68,0.32,0.5106
48,JD,2021-03-11,10:47AM,JD.com Fourth Quarter Up 31.4%,0.0,1.0,0.0,0.0
49,JD,2021-03-11,10:25AM,Chinas JD.com Shares Soar After Q4 Revenue Blow Past Estimates,0.0,0.804,0.196,0.296
50,JD,2021-03-11,10:18AM,Dow Jones Today Chases Nasdaq As Stocks Rally; Alaska Meeting Lifts China Stocks; Microsoft Clears Buy Point,0.0,0.925,0.075,0.0772
51,JD,2021-03-11,08:21AM,"Dow Jones Futures: Tech Futures Soar As Bond Yields Fall After Dow Flashes Bullish Signal; Boeing, GME, JD.com In Focus",0.0,1.0,0.0,0.0
52,JD,2021-03-11,07:29AM,How to Trade JD.com After a Mixed Earnings Reaction,0.0,1.0,0.0,0.0
53,JD,2021-03-11,07:02AM,Recap: JD.com Q4 Earnings,0.0,1.0,0.0,0.0
54,JD,2021-03-11,06:08AM,"China's JD.com cashes in on steady online demand, beats market expectations",0.13,0.87,0.0,-0.128
55,JD,2021-03-11,05:44AM,"UPDATE 3-China's JD.com cashes in on steady online demand, beats market expectations",0.12,0.88,0.0,-0.128
56,JD,2021-03-11,05:29AM,JD.com Announces Fourth Quarter and Full Year 2020 Results,0.0,1.0,0.0,0.0
57,JD,2021-03-11,04:42AM,JD.com Rises on Fourth-Quarter Earnings Beat,0.0,1.0,0.0,0.0
58,JD,2021-03-11,04:18AM,A Fresh Look at the Charts of JD.com,0.0,0.723,0.277,0.3182
59,JD,2021-03-09,02:09PM,"Why Chinese Mega-Stocks Alibaba, JD.com, and Pinduoduo All Popped on Tuesday",0.0,1.0,0.0,0.0
60,JD,2021-03-09,07:00AM,Dada Nexus Limited (DADA) Q4 2020 Earnings Call Transcript,0.192,0.808,0.0,-0.2263
61,JD,2021-03-08,07:23AM,JD Could Withdraw Fintech Arm IPO Amidst Regulatory Crackdown: Report,0.0,1.0,0.0,0.0
62,JD,2021-03-08,04:30AM,"JD.com may withdraw fintech unit's stock sale in Shanghai's Star Market after restructuring at JD Technology, sources say",0.0,1.0,0.0,0.0
63,JD,2021-03-08,01:38AM,Coupangs $3.6 Billion IPO Shows U.S. Is King for Tech IPOs,0.0,1.0,0.0,0.0
64,JD,2021-03-07,11:47PM,"JDs Fintech Arm Likely to Withdraw China IPO, SCMP Says",0.0,1.0,0.0,0.0
65,JD,2021-03-02,02:39PM,Stocks Flashing Renewed Technical Strength: Groupon,0.0,0.61,0.39,0.4939
66,JD,2021-02-26,05:45PM,"JD.com, Inc. (JD) Gains As Market Dips: What You Should Know",0.0,0.806,0.194,0.34
67,JD,2021-02-25,04:54AM,"JD.com to Report Fourth Quarter and Full Year 2020 Financial Results on March 11, 2021",0.0,1.0,0.0,0.0
68,JD,2021-02-22,05:32AM,"Alibaba, Pinduoduo Fight Against Chinas Looming Food Crisis",0.621,0.379,0.0,-0.802
69,JD,2021-02-18,07:38PM,Chinas Twitter-Like Weibo Plans Hong Kong Second Listing,0.0,1.0,0.0,0.0
70,JD,2021-02-18,03:35PM,JD.com Logistics Spinoff Could Lead To $40B Valuation  Bloomberg,0.0,1.0,0.0,0.0
71,JD,2021-02-18,01:50AM,Sequoia-Backed Grocery App Dingdong Maicai Mulls U.S. IPO,0.0,1.0,0.0,0.0
72,JD,2021-02-17,08:20AM,Does JD.com (NASDAQ:JD) Have A Healthy Balance Sheet?,0.0,0.69,0.31,0.4019
73,JD,2021-02-17,12:12AM,JD.com Plans to List Shipping Unit to Ride E-Commerce Boom,0.0,1.0,0.0,0.0
74,JD,2021-02-16,05:51PM,JD.com to Spin Off Logistics Unit via Hong Kong Listing,0.0,1.0,0.0,0.0
75,JD,2021-02-16,04:12PM,JD Stock Hits New High As It Makes Plan To Spin Off Logistics Unit,0.0,1.0,0.0,0.0
76,JD,2021-02-16,01:00PM,Why JD.com Stock Was Gaining Today,0.0,0.641,0.359,0.4215
77,JD,2021-02-16,12:40PM,A Look Into JD.com Inc's Price Over Earnings,0.0,1.0,0.0,0.0
78,JD,2021-02-16,05:32AM,Former SAC Capital Portfolio Manager Tor Minesuks Top 10 Stock Picks for 2021,0.0,0.87,0.13,0.2023
79,JD,2021-02-10,05:45PM,"JD.com, Inc. (JD) Gains As Market Dips: What You Should Know",0.0,0.806,0.194,0.34
80,JD,2021-02-09,02:13PM,Stock Upgrades: Stamps.com Shows Rising Relative Strength,0.0,0.652,0.348,0.4939
81,JD,2021-02-05,02:50PM,Maplelanes Top 10 Stock Holdings,0.0,0.69,0.31,0.2023
82,JD,2021-02-04,04:18AM,Kuaishou Surges 181% in Hong Kong Gray Market Trading,0.0,1.0,0.0,0.0
83,JD,2021-02-03,05:45PM,"JD.com, Inc. (JD) Gains But Lags Market: What You Should Know",0.18,0.647,0.173,-0.0258
84,JD,2021-02-03,11:30AM,Is JD.com (JD) Stock Outpacing Its Retail-Wholesale Peers This Year?,0.0,1.0,0.0,0.0
85,JD,2021-02-02,07:05PM,Alibaba Offers Few Answers as Crackdown Uncertainty Persists,0.255,0.745,0.0,-0.34
86,JD,2021-01-28,09:02PM,Alibaba Faces Investors After Crackdown on Jack Mas Empire,0.0,1.0,0.0,0.0
87,JD,2021-01-28,05:45PM,"JD.com, Inc. (JD) Outpaces Stock Market Gains: What You Should Know",0.0,0.806,0.194,0.34
88,JD,2021-01-27,03:18PM,12 Biggest Chinese Software Companies,0.0,1.0,0.0,0.0
89,JD,2021-01-27,03:16PM,Cloud Stock Takes 'Fair Shot' At New Buy Zone After 407% Run,0.0,0.827,0.173,0.3182
90,JD,2021-01-27,03:14PM,"Fastest-Growing Stocks To Watch: Etsy, Crocs Among 17 Stocks Expecting Up To 966% Growth",0.0,0.833,0.167,0.3818
91,JD,2021-01-26,06:55AM,Is JD.com Stock a Buy?,0.0,1.0,0.0,0.0
92,JD,2021-01-26,02:11AM,Heres Whats Happening With Returns At JD.com (NASDAQ:JD),0.0,1.0,0.0,0.0
93,JD,2021-01-25,09:24PM,Tencent Shares Drop After Approaching $1 Trillion Valuation,0.204,0.583,0.214,0.0258
94,JD,2021-01-25,06:52PM,Why JD.com Finished Higher Today,0.0,1.0,0.0,0.0
95,JD,2021-01-25,11:14AM,JD.com Tops Buy Point,0.0,0.476,0.524,0.5106
96,JD,2021-01-25,01:00AM,StockBeat: Boohoo Signals Expansion Beyond Fashion With Debenhams Move,0.0,1.0,0.0,0.0
97,JD,2021-01-22,11:28AM,"Caught In Beijings Crosshairs, Alibaba Stock Has Become Riskier",0.231,0.769,0.0,-0.34
98,JD,2021-01-21,05:45PM,"JD.com, Inc. (JD) Stock Sinks As Market Gains: What You Should Know",0.0,0.821,0.179,0.34
99,JD,2021-01-21,08:13AM,"Dow Jones Futures Signal Fresh Record Highs, But Stock Market Rally Flashes This Warning; Netflix Leads Six Breakouts",0.116,0.773,0.111,-0.0258
